date,gdp
2000-01-01,
2000-04-01,
2000-07-01,
2000-10-01,
2001-01-01,
2001-04-01,
2001-07-01,
2001-10-01,
2002-01-01,0.03928828358571934
2002-04-01,0.028863514537651014
2002-07-01,0.05828434113833225
2002-10-01,0.043174288554695295
2003-01-01,-0.0035760036109024895
2003-04-01,-0.009489529235342076
2003-07-01,-0.03990369741655542
2003-10-01,-0.035856278829566435
2004-01-01,-0.0032854775475037457
2004-04-01,-0.003483904943664129
2004-07-01,0.004903846586355343
2004-10-01,0.005575090928310544
2005-01-01,-0.051879800751038374
2005-04-01,-0.024445994675378557
2005-07-01,-0.008389369162035365
2005-10-01,0.006503198010008759
2006-01-01,0.10565659453699183
2006-04-01,0.0815920069619942
2006-07-01,0.07832375065251895
2006-10-01,0.0547160124264785
2007-01-01,0.0017854677198378965
2007-04-01,-0.018086271962854283
2007-07-01,-0.046170690427743466
2007-10-01,-0.05151818721604329
2008-01-01,-0.04890767146373065
2008-04-01,-0.027930591898300605
2008-07-01,-0.018385842417323772
2008-10-01,-0.031112040955633802
2009-01-01,-0.10904677205025592
2009-04-01,-0.1195532662386789
2009-07-01,-0.12489684103140775
2009-10-01,-0.07806060177983198
2010-01-01,0.018357409631246213
2010-04-01,0.008419483670873973
2010-07-01,0.05252020180584438
2010-10-01,0.024188641532667532
2011-01-01,0.03319011771262481
2011-04-01,0.0912276283596114
2011-07-01,0.05116912930101236
2011-10-01,0.05913847483600421
2012-01-01,0.010756187062494149
2012-04-01,-0.05753289019915897
2012-07-01,-0.04367007260762179
2012-10-01,-0.0413189445876192
2013-01-01,-0.00366202954319661
2013-04-01,0.0323818107095768
2013-07-01,0.015048622383350363
2013-10-01,0.010410688976836724
2014-01-01,-0.02711423375065536
2014-04-01,-0.03226202575412884
2014-07-01,-0.018399597742639884
2014-10-01,-0.013221477564552941
2015-01-01,0.012264450871018795
2015-04-01,0.02111543452966913
2015-07-01,0.04506010372501024
2015-10-01,0.03495659418921804
2016-01-01,0.05358812256753964
2016-04-01,0.043942212455885254
2016-07-01,0.01314857273689185
2016-10-01,0.0432288455102352
2017-01-01,0.002586023200436216
2017-04-01,-0.009140014977059963
2017-07-01,0.0005691629549495758
2017-10-01,-0.0362492129637495
2018-01-01,-0.03639966805892669
2018-04-01,-0.0030344128192751896
2018-07-01,-0.011197585225559692
2018-10-01,0.010220816932068999
2019-01-01,0.05408011829096182
2019-04-01,0.024389533414929332
2019-07-01,0.03015687844478876
2019-10-01,0.01920752397666803
