date,gdp_cap
2000-01-01,9.250284211385727
2000-04-01,9.259228020209166
2000-07-01,9.281219682114875
2000-10-01,9.309103587463579
2001-01-01,9.341414800293482
2001-04-01,9.358938421636537
2001-07-01,9.365580423505643
2001-10-01,9.385103971891484
2002-01-01,9.420415508996232
2002-04-01,9.441778311215662
2002-07-01,9.46813823039407
2002-10-01,9.483874780595235
2003-01-01,9.498514728123345
2003-04-01,9.516592987834436
2003-07-01,9.531024646250504
2003-10-01,9.546998391556988
2004-01-01,9.573073003840685
2004-04-01,9.587412915677326
2004-07-01,9.598095210772346
2004-10-01,9.614722190492508
2005-01-01,9.594892914587893
2005-04-01,9.633415940253121
2005-07-01,9.65684656514599
2005-10-01,9.689506670182759
2006-01-01,9.723112345053254
2006-04-01,9.761568063945774
2006-07-01,9.794339400420197
2006-10-01,9.819239208253304
2007-01-01,9.852978295051885
2007-04-01,9.872074513941136
2007-07-01,9.886102115569718
2007-10-01,9.898172389751652
2008-01-01,9.935397290835168
2008-04-01,9.954673577382762
2008-07-01,9.959710968631915
2008-10-01,9.945738522105168
2009-01-01,9.908259715000868
2009-04-01,9.918554777113838
2009-07-01,9.9090731501402
2009-10-01,9.916776734800882
2010-01-01,9.900873978515945
2010-04-01,9.892391259510081
2010-07-01,9.91256193031924
2010-10-01,9.912845064738553
2011-01-01,9.927823998229528
2011-04-01,9.958091844469902
2011-07-01,9.967670556788926
2011-10-01,9.968338919045035
2012-01-01,9.965703024769706
2012-04-01,9.966527129467172
2012-07-01,9.979142189698274
2012-10-01,9.983014324830851
2013-01-01,10.000822480178806
2013-04-01,10.007003384447511
2013-07-01,10.005766320039774
2013-10-01,10.008417689678415
2014-01-01,10.00818412789094
2014-04-01,10.015863709436237
2014-07-01,10.015795224249747
2014-10-01,10.021676666982104
2015-01-01,10.029337152412142
2015-04-01,10.049149502553275
2015-07-01,10.072763580876668
2015-10-01,10.072746262677896
2016-01-01,10.108039360205602
2016-04-01,10.127552201649484
2016-07-01,10.14446305612137
2016-10-01,10.168136118279914
2017-01-01,10.190880324950045
2017-04-01,10.198888967696378
2017-07-01,10.218281841288032
2017-10-01,10.228396416658473
2018-01-01,10.2366760492564
2018-04-01,10.266516033229493
2018-07-01,10.280197604131903
2018-10-01,10.298190997958107
2019-01-01,10.332862549177381
2019-04-01,10.35488337637922
2019-07-01,10.368612053781046
2019-10-01,10.383477630297236
