date,gdp_cap
2015-07-01,35.20480203461431
2015-08-01,35.38239707180499
2015-09-01,35.55990360504494
2015-10-01,35.73732170047618
2015-11-01,35.928833785877465
2015-12-01,36.120369246852164
2016-01-01,36.3119280876803
2016-02-01,36.55551135759848
2016-03-01,36.79908483348077
2016-04-01,37.042648515917804
2016-05-01,37.26484968869548
2016-06-01,37.48697781714251
2016-07-01,37.70903293727085
2016-08-01,37.9061128040907
2016-09-01,38.10304427984743
2016-10-01,38.2998275320743
2016-11-01,38.518797676955785
2016-12-01,38.737760287866735
2017-01-01,38.95671536519596
2017-02-01,39.14289646412698
2017-03-01,39.32908103288108
2017-04-01,39.515269071555295
2017-05-01,39.63150426445115
2017-06-01,39.74768982088186
2017-07-01,39.86382577263535
2017-08-01,39.932145427205846
