date,co2_cap
2000-01-01,
2000-02-01,
2000-03-01,
2000-04-01,
2000-05-01,
2000-06-01,
2000-07-01,
2000-08-01,
2000-09-01,
2000-10-01,
2000-11-01,
2000-12-01,
2001-01-01,
2001-02-01,
2001-03-01,
2001-04-01,
2001-05-01,
2001-06-01,
2001-07-01,
2001-08-01,
2001-09-01,
2001-10-01,
2001-11-01,
2001-12-01,
2002-01-01,0.2926694067994644
2002-02-01,0.1564065032504276
2002-03-01,0.2669531275958841
2002-04-01,0.19952497538230407
2002-05-01,0.04988442886696287
2002-06-01,0.0009922942868589857
2002-07-01,-0.011584435731702314
2002-08-01,-0.01987440047430411
2002-09-01,0.014373851629694734
2002-10-01,-0.007813434573158418
2002-11-01,-0.09712210038710989
2002-12-01,-0.3004335493694228
2003-01-01,-0.19755669115193175
2003-02-01,-0.0853797718528746
2003-03-01,-0.18533934186556245
2003-04-01,-0.1475046232586692
2003-05-01,-0.0637660151244317
2003-06-01,0.00537044448346613
2003-07-01,0.01959618876168623
2003-08-01,0.05627379590930648
2003-09-01,0.006756845871739081
2003-10-01,0.021898262293694515
2003-11-01,0.05239089278676268
2003-12-01,0.18236493220978556
2004-01-01,0.02657432607425747
2004-02-01,-0.015538308037124082
2004-03-01,0.1224220436037573
2004-04-01,0.07556718533182405
2004-05-01,0.02892296716916931
2004-06-01,-0.014846864808685467
2004-07-01,-0.020450498811966256
2004-08-01,-0.0657043380185911
2004-09-01,0.006432060783845728
2004-10-01,-0.020334377432789985
2004-11-01,0.06247064195155616
2004-12-01,0.008587919968126911
2005-01-01,0.11098332632268271
2005-02-01,0.05224917696832776
2005-03-01,-0.09250292437363417
2005-04-01,-0.050962111930516585
2005-05-01,-0.002304295468083417
2005-06-01,0.01643049231582694
2005-07-01,0.010125252974710897
2005-08-01,0.01968862052078535
2005-09-01,-0.032869400476042365
2005-10-01,-0.011725917531490992
2005-11-01,-0.05787694684435607
2005-12-01,-0.04129120848987178
2006-01-01,-0.08341910298425148
2006-02-01,-0.07362144616768429
2006-03-01,-0.04567994328454894
2006-04-01,-0.04595511081505954
2006-05-01,-0.054266243145033144
2006-06-01,-0.06728086342402051
2006-07-01,-0.04225227200499759
2006-08-01,-0.06516305198964911
2006-09-01,-0.006170935149421908
2006-10-01,-0.04287185727592391
2006-11-01,-0.12149315956865081
2006-12-01,-0.08600683757604433
2007-01-01,-0.06563332721463322
2007-02-01,-0.09512058455267436
2007-03-01,0.043014896346588394
2007-04-01,0.10254498678653068
2007-05-01,0.049613788721435625
2007-06-01,0.06791805893574487
2007-07-01,0.016736074798669343
2007-08-01,0.08617769923020546
2007-09-01,0.017599927090237166
2007-10-01,0.09534383170826022
2007-11-01,0.25320570610229876
2007-12-01,0.14201172947913498
2008-01-01,-0.039079001102005684
2008-02-01,0.07858192745724946
2008-03-01,-0.0684397060565729
2008-04-01,-0.13801218070024746
2008-05-01,-0.11879530915043812
2008-06-01,-0.1581647994583717
2008-07-01,-0.10410236776314896
2008-08-01,-0.13397275551542887
2008-09-01,-0.09766341956776436
2008-10-01,-0.1492081932297573
2008-11-01,-0.25128826377818037
2008-12-01,-0.2044477520503687
2009-01-01,0.036723852797510226
2009-02-01,-0.08874230067408018
2009-03-01,-0.036133292363915714
2009-04-01,-0.007460487105291236
2009-05-01,-0.01084993881797569
2009-06-01,0.044880699390532186
2009-07-01,0.01436102506383552
2009-08-01,-0.0005514196556966056
2009-09-01,-0.010385726898557657
2009-10-01,-0.009382372891221458
2009-11-01,-0.07632331994907027
2009-12-01,0.01536463793872933
2010-01-01,-0.02355667246542481
