date,gdp_cap
2009-10-01,-0.03384100499575293
2009-11-01,-0.02772423554432324
2009-12-01,-0.02154740121272125
2010-01-01,-0.015309460565096966
2010-02-01,-0.014503695052569654
2010-03-01,-0.013697809344386247
2010-04-01,-0.012891803007700098
2010-05-01,-0.013463912358161245
2010-06-01,-0.014036409945297645
2010-07-01,-0.014609295988428084
2010-08-01,-0.012132919160297906
2010-09-01,-0.009657987589128059
2010-10-01,-0.007184492788378183
2010-11-01,-0.003528478822426795
2010-12-01,0.00013021715237249154
2011-01-01,0.003791622434134556
2011-02-01,0.0051011440935329055
2011-03-01,0.0064087083490487196
2011-04-01,0.007714320692013832
2011-05-01,0.008481782961152984
2011-06-01,0.009249510752004753
2011-07-01,0.01001750441284921
2011-08-01,0.007118564137952976
2011-09-01,0.004219812024817138
2011-10-01,0.0013212354107281499
2011-11-01,-0.0005574418530827074
2011-12-01,-0.0024345643387064797
2012-01-01,-0.004310138974846556
2012-02-01,-0.006336899947871455
2012-03-01,-0.008362890011938351
2012-04-01,-0.01038811710336951
2012-05-01,-0.008978557634666817
2012-06-01,-0.007570417484181746
2012-07-01,-0.00616369338511813
2012-08-01,-0.003318590123683851
2012-09-01,-0.00047248030144997344
2012-10-01,0.0023746437428813216
2012-11-01,0.005484916816348218
2012-12-01,0.008591792985926716
2013-01-01,0.011695289956718646
2013-02-01,0.015139963712302418
2013-03-01,0.01858179707742469
2013-04-01,0.0220208100403525
2013-05-01,0.02341256122960722
2013-06-01,0.024800606096845534
2013-07-01,0.026184965359889567
2013-08-01,0.028211643832222855
2013-09-01,0.030231058437140135
2013-10-01,0.032243254018469614
2013-11-01,0.0322491051200946
2013-12-01,0.03225438996998253
2014-01-01,0.032259111452262346
2014-02-01,0.03266919706575999
2014-03-01,0.0330752169697357
2014-04-01,0.03347719910592106
2014-05-01,0.033811870957404455
2014-06-01,0.034142862227537485
2014-07-01,0.03447020048699212
2014-08-01,0.03375727967380371
2014-09-01,0.033048271180024624
2014-10-01,0.032343146240038756
2014-11-01,0.03177846944621132
2014-12-01,0.03121469178136893
2015-01-01,0.03065180700952741
2015-02-01,0.032923320459116834
2015-03-01,0.035177038928728255
2015-04-01,0.037413177754115345
2015-05-01,0.0392510847962364
2015-06-01,0.04107412551543721
2015-07-01,0.04288247616233143
2015-08-01,0.04559574593590554
2015-09-01,0.04828555898469844
2015-10-01,0.05095218754332764
2015-11-01,0.05436642845001627
2015-12-01,0.05775649290883056
2016-01-01,0.06112265772674785
2016-02-01,0.06257022411831636
2016-03-01,0.06399894667870187
2016-04-01,0.0654091557716181
2016-05-01,0.06652564776479153
2016-06-01,0.06762824369976528
2016-07-01,0.06871717147507228
2016-08-01,0.06889794818237194
2016-09-01,0.06907548142606768
2016-10-01,0.06924982460520068
2016-11-01,0.06960623083809292
2016-12-01,0.06995789108743855
2017-01-01,0.07030488259413659
2017-02-01,0.06838699752447486
2017-03-01,0.06649124440954646
2017-04-01,0.06461724455491513
2017-05-01,0.061573849455182295
2017-06-01,0.05855810723903909
2017-07-01,0.05556962421311473
2017-08-01,0.05206926254907929
2017-09-01,0.0485954181921846
2017-10-01,0.045147767270864225
2017-11-01,0.039829409670987026
2017-12-01,0.034543161888118235
2018-01-01,0.02928865696757832
2018-02-01,0.02801534776491632
2018-03-01,0.026750672154868038
2018-04-01,0.025494521439795026
2018-05-01,0.025553093808716287
2018-06-01,0.025609517823201422
2018-07-01,0.025663816679625473
2018-08-01,0.02933121985628384
2018-09-01,0.03296597692749792
2018-10-01,0.0365685254062873
2018-11-01,0.0430875570769671
2018-12-01,0.0495497652467467
2019-01-01,0.05595601638942371
2019-02-01,0.05788475744698429
2019-03-01,0.05979132110887697
2019-04-01,0.061676039870739885
2019-05-01,0.0613959869464038
2019-06-01,0.06111663599914463
2019-07-01,0.06083798205406277
2019-08-01,0.0561073761476103
2019-09-01,0.051412321923693494
2019-10-01,0.04675236773345581
