date,co2_cap
2014-07-01,0.012418140581333503
2014-08-01,0.014556572569326853
2014-09-01,0.02945095267892217
2014-10-01,0.0057515796079856685
2014-11-01,-0.022095930970136735
2014-12-01,0.018571769983312336
2015-01-01,0.08192557488338892
2015-02-01,0.05859552900003173
2015-03-01,0.02088465421312158
2015-04-01,0.07392599221068696
2015-05-01,0.02623633197641606
2015-06-01,0.05784962299101526
2015-07-01,0.10016297004939823
2015-08-01,0.05804381267040348
2015-09-01,0.029936379688784598
2015-10-01,0.04258816426547618
2015-11-01,0.06665656578661405
2015-12-01,-0.012752275004194402
2016-01-01,-0.05908942509253379
2016-02-01,-0.04623554435921928
2016-03-01,0.0393844651161217
2016-04-01,0.00902271809537325
2016-05-01,-0.03054852298280064
2016-06-01,-0.05737770814366083
