date,co2_cap
2000-01-01,0.7957635011548695
2000-02-01,0.7002981179976819
2000-03-01,0.6942635804087354
2000-04-01,0.6720559485433588
2000-05-01,0.5292467879420237
2000-06-01,0.565490315573359
2000-07-01,0.5759168055029661
2000-08-01,0.5367442957500486
2000-09-01,0.5473927164205157
2000-10-01,0.6332180078889729
2000-11-01,0.6957292565737438
2000-12-01,0.7203932427959375
2001-01-01,0.6270858698532754
2001-02-01,0.5995203056736195
2001-03-01,0.5898952104261342
2001-04-01,0.5859694386232605
2001-05-01,0.605606335507244
2001-06-01,0.5921143917521795
2001-07-01,0.5999484038029487
2001-08-01,0.5442976462519034
2001-09-01,0.5702747607319807
2001-10-01,0.6159972547660312
2001-11-01,0.7533717399254474
2001-12-01,0.8528503046121485
2002-01-01,0.8105245806972675
2002-02-01,0.7540552358146032
2002-03-01,0.730666719865764
2002-04-01,0.6956151629537162
2002-05-01,0.6575313215057033
2002-06-01,0.6038508741484632
2002-07-01,0.6199320798925814
2002-08-01,0.5550308581865364
2002-09-01,0.5854445554657475
2002-10-01,0.6356522021767873
2002-11-01,0.6719014398316935
2002-12-01,0.6240093610102312
2003-01-01,0.660310115896258
2003-02-01,0.6751546601477286
2003-03-01,0.611786917985116
2003-04-01,0.584833477736975
2003-05-01,0.5547229587475418
2003-06-01,0.6060908929311213
2003-07-01,0.6061641318166611
2003-08-01,0.574112789566403
2003-09-01,0.5835595919075844
2003-10-01,0.6403152218687607
2003-11-01,0.6508591262905552
2003-12-01,0.6837925868209727
2004-01-01,0.6831974171129631
2004-02-01,0.6603894529905284
2004-03-01,0.7028335571071843
2004-04-01,0.6122165941206217
2004-05-01,0.5849485282829279
2004-06-01,0.5800111311894959
2004-07-01,0.5857212775939505
2004-08-01,0.5312571200030508
2004-09-01,0.5543146502206674
2004-10-01,0.603749394066464
2004-11-01,0.7004120703259005
2004-12-01,0.7929246002420177
2005-01-01,0.8240694473237934
2005-02-01,0.7991605854073656
2005-03-01,0.7266568793774567
2005-04-01,0.6335328860402659
2005-05-01,0.5826711756584335
2005-06-01,0.5983352400944384
2005-07-01,0.5926218714663722
2005-08-01,0.5460389146723682
2005-09-01,0.5506969245871898
2005-10-01,0.5935910619553222
2005-11-01,0.7016582167860993
2005-12-01,0.750267740365716
2006-01-01,0.8126163831729489
2006-02-01,0.7631605385807507
2006-03-01,0.6640754683529061
2006-04-01,0.5853308421652963
2006-05-01,0.5756116123176354
2006-06-01,0.5684652491328106
2006-07-01,0.5897188644462393
2006-08-01,0.5638676809381897
2006-09-01,0.5570410527249066
2006-10-01,0.5401087592960194
2006-11-01,0.5588808134389304
2006-12-01,0.6922680825065274
2007-01-01,0.7772544142998178
2007-02-01,0.6325506866519666
2007-03-01,0.6278556020571472
2007-04-01,0.6179959451100929
2007-05-01,0.56349154891459
2007-06-01,0.5436255873287833
2007-07-01,0.552623952628385
2007-08-01,0.5108311018339143
2007-09-01,0.532946449147133
2007-10-01,0.5688588139224069
2007-11-01,0.6838674622791721
2007-12-01,0.7769842334991708
2008-01-01,0.7026077430877977
2008-02-01,0.6565575846049873
2008-03-01,0.6537021827258891
2008-04-01,0.5447590636721859
2008-05-01,0.54375698229485
2008-06-01,0.5113136673380223
2008-07-01,0.5484444018939394
2008-08-01,0.5115677319011666
2008-09-01,0.5380004584132916
2008-10-01,0.5813631550143917
2008-11-01,0.6870840583766997
2008-12-01,0.6982248040063365
2009-01-01,0.7318220981437131
2009-02-01,0.6407563509185962
2009-03-01,0.6242452415459699
2009-04-01,0.6310259942840379
2009-05-01,0.5579149083218466
2009-06-01,0.5519968882447746
2009-07-01,0.5485365185675766
2009-08-01,0.5234778852715427
2009-09-01,0.5415740508855627
2009-10-01,0.549845455998638
2009-11-01,0.5849500293834828
2009-12-01,0.6662434598578806
2010-01-01,0.5833265334745642
2010-02-01,0.5705090548127879
2010-03-01,0.5402941494878674
2010-04-01,0.4853852728098134
2010-05-01,0.5165703644188027
2010-06-01,0.5085226153205898
2010-07-01,0.5384671690439257
2010-08-01,0.5251825922668029
2010-09-01,0.553790469033747
2010-10-01,0.5572217968410101
2010-11-01,0.6191949744430606
2010-12-01,0.6478495327046802
2011-01-01,0.5809740125857582
2011-02-01,0.6241345769262318
2011-03-01,0.5995457604281382
2011-04-01,0.4608956182775337
2011-05-01,0.551131176585717
2011-06-01,0.5165965203622195
2011-07-01,0.49602412424561104
2011-08-01,0.5003698987869598
2011-09-01,0.5038077694779649
2011-10-01,0.5158371530029774
2011-11-01,0.5583960658500493
2011-12-01,0.6210073041860936
2012-01-01,0.6569407543193468
2012-02-01,0.6546150387471746
2012-03-01,0.5381372873755416
2012-04-01,0.49555436643412476
2012-05-01,0.4432775946069296
2012-06-01,0.4554041557119756
2012-07-01,0.48762375685140075
2012-08-01,0.48513347164793874
2012-09-01,0.5105317844058542
2012-10-01,0.48410688664233786
2012-11-01,0.5242439162985796
2012-12-01,0.5269166066188276
2013-01-01,0.6131450717639424
2013-02-01,0.5762720885671095
2013-03-01,0.5371635814076399
2013-04-01,0.476698413362765
2013-05-01,0.4737600988527725
2013-06-01,0.4570420650208989
2013-07-01,0.5160275287554306
2013-08-01,0.44607180637419935
2013-09-01,0.4560716958698373
2013-10-01,0.46250329688652936
2013-11-01,0.5313114153403643
2013-12-01,0.6550243228102487
2014-01-01,0.5485327897959575
2014-02-01,0.5169758625964949
2014-03-01,0.5358705303821056
2014-04-01,0.4643576773908364
2014-05-01,0.4813156831530882
2014-06-01,0.4889907798165138
2014-07-01,0.4958798657969927
2014-08-01,0.4714421713523155
2014-09-01,0.4983850582594994
2014-10-01,0.5016188354937499
2014-11-01,0.5607197344135326
2014-12-01,0.6331666873518472
2015-01-01,0.639506843987354
2015-02-01,0.5902328521151657
2015-03-01,0.5662008046645919
2015-04-01,0.5226189259730987
2015-05-01,0.4841603943012133
2015-06-01,0.5244713245915569
2015-07-01,0.5290235716286572
2015-08-01,0.4942965345740569
2015-09-01,0.5159233224100764
2015-10-01,0.5481892845953003
2015-11-01,0.5787069405886335
2015-12-01,0.5971534186788743
2016-01-01,0.5560451306702776
2016-02-01,0.5403379747545763
2016-03-01,0.5740148186023705
2016-04-01,0.4880690247444238
2016-05-01,0.46263782537120723
2016-06-01,0.49158325231182515
2016-07-01,0.5471230873575692
2016-08-01,0.5235086701600111
2016-09-01,0.5346686689954695
2016-10-01,0.5398492501333333
2016-11-01,0.613521543012317
2016-12-01,0.6531122113584558
2017-01-01,0.6890502517462165
2017-02-01,0.5978972609244105
2017-03-01,0.6064206307667421
2017-04-01,0.5379742508494321
2017-05-01,0.5463581426703603
2017-06-01,0.5540559444124369
2017-07-01,0.5666897051625684
2017-08-01,0.5583329260523028
2017-09-01,0.537297781896708
2017-10-01,0.5402995430791646
2017-11-01,0.6230582287324491
2017-12-01,0.6482837138413686
2018-01-01,0.657403323156206
2018-02-01,0.5710744410014392
2018-03-01,0.5782742546280839
2018-04-01,0.5092742503841441
2018-05-01,0.513738985428789
2018-06-01,0.5195696075100813
2018-07-01,0.5294829922301206
2018-08-01,0.5206137517462683
2018-09-01,0.5032807852695516
2018-10-01,0.5083855845948916
2018-11-01,0.5902264080775476
2018-12-01,0.6187650390347764
2019-01-01,0.6223044424028543
2019-02-01,0.544700077836899
2019-03-01,0.5505519004228706
2019-04-01,0.4814148030562252
2019-05-01,0.47997659645962065
2019-06-01,0.4830455384535622
2019-07-01,0.48840899734608767
2019-08-01,0.4778593583918803
2019-09-01,0.4668301150155396
2019-10-01,0.47670757219251336
