date,co2_cap
2014-07-01,-0.03982642302585404
2014-08-01,0.055316506406414945
2014-09-01,0.08872296266859792
2014-10-01,0.08118685410817683
2014-11-01,0.05387287963597931
2014-12-01,-0.03393865237826965
2015-01-01,0.15345026427488673
2015-02-01,0.1325209376578611
2015-03-01,0.0550562097446452
2015-04-01,0.11819745574295126
2015-05-01,0.005892884239578677
2015-06-01,0.07004712033155602
2015-07-01,0.06469929837607236
2015-08-01,0.04733916320737297
2015-09-01,0.03458516685029789
2015-10-01,0.08878009771464956
2015-11-01,0.03157500338239849
2015-12-01,-0.058559653539095535
2016-01-01,-0.1398478618261425
2016-02-01,-0.08832230068937541
2016-03-01,0.01370641852326493
2016-04-01,-0.06839572745846567
2016-05-01,-0.04547173164069385
2016-06-01,-0.06475944505009501
2016-07-01,0.033640809989803344
