date,co2_cap
2000-01-01,
2000-02-01,
2000-03-01,
2000-04-01,
2000-05-01,
2000-06-01,
2000-07-01,
2000-08-01,
2000-09-01,
2000-10-01,
2000-11-01,
2000-12-01,
2001-01-01,
2001-02-01,
2001-03-01,
2001-04-01,
2001-05-01,
2001-06-01,
2001-07-01,
2001-08-01,
2001-09-01,
2001-10-01,
2001-11-01,
2001-12-01,
2002-01-01,0.49481673159233885
2002-02-01,0.3847120597898668
2002-03-01,0.37691929611388275
2002-04-01,0.30860290304786187
2002-05-01,-0.05251308610264882
2002-06-01,-0.02637925072531999
2002-07-01,-0.00811417686206628
2002-08-01,0.005553039706882146
2002-09-01,-0.0146985888613278
2002-10-01,0.05898131498753667
2002-11-01,-0.1940453206728483
2002-12-01,-0.48120547517393497
2003-01-01,-0.4615702550649745
2003-02-01,-0.3398596090655728
2003-03-01,-0.3915859040804257
2003-04-01,-0.3449983722804886
2003-05-01,-0.2522858210803749
2003-06-01,-0.015924732004912734
2003-07-01,-0.05522539511958868
2003-08-01,0.014274690517850352
2003-09-01,-0.029478109071494174
2003-10-01,-0.024100027434115212
2003-11-01,0.08262868172639148
2003-12-01,0.40390793550022686
2004-01-01,0.23904633595964508
2004-02-01,0.08841178210971634
2004-03-01,0.3163094377974067
2004-04-01,0.21922840594683812
2004-05-01,0.22307862632795672
2004-06-01,-0.04768536090689679
2004-07-01,-0.011847623559717135
2004-08-01,-0.1113819139934149
2004-09-01,-0.04818918106160819
2004-10-01,-0.0661104153485903
2004-11-01,0.10519405073847565
2004-12-01,0.05658423333719664
2005-01-01,0.15339668053611355
2005-02-01,0.21284421677130005
2005-03-01,-0.10540175887661896
2005-04-01,-0.011533200375212438
2005-05-01,-0.05695589328775075
2005-06-01,0.0750865720692575
2005-07-01,0.04601925423332087
2005-08-01,0.1050238750027761
2005-09-01,0.04486621417741965
2005-10-01,0.04183282095611762
2005-11-01,-0.07159802976114449
2005-12-01,-0.2033715049291951
2006-01-01,-0.20146660751261702
2006-02-01,-0.23682566225603452
2006-03-01,-0.12339289347279259
2006-04-01,-0.11336045876108525
2006-05-01,-0.00828900551026912
2006-06-01,-0.08231491898350107
2006-07-01,-0.016623120873204833
2006-08-01,0.004685247217372179
2006-09-01,0.018002203291828778
2006-10-01,-0.07745154204159821
2006-11-01,-0.2292877593052971
2006-12-01,-0.025158841444712365
2007-01-01,-0.03049575415254946
2007-02-01,-0.14161456421695373
2007-03-01,0.03397300492534949
2007-04-01,0.133439347133125
2007-05-01,-0.00909095624723033
2007-06-01,0.006531582292482518
2007-07-01,-0.060057545822351344
2007-08-01,-0.1309099751348688
2007-09-01,-0.05567232079943629
2007-10-01,0.14628185676961714
2007-11-01,0.42933807196413376
2007-12-01,0.19590362250922588
2008-01-01,-0.056477551444464424
2008-02-01,0.22495810925393656
2008-03-01,0.09642725582302081
2008-04-01,-0.18044295080552164
2008-05-01,-0.014369099339684333
2008-06-01,-0.016598086299707937
2008-07-01,0.05737631930720788
2008-08-01,0.10022158895390465
2008-09-01,0.053656455768273936
2008-10-01,-0.030118407664760483
2008-11-01,-0.19713538350741722
2008-12-01,-0.22232571456069383
2009-01-01,0.14170765662305485
2009-02-01,-0.06161117762104684
2009-03-01,-0.08645022583556994
2009-04-01,0.2731417293777776
2009-05-01,0.061353945938829035
2009-06-01,0.1378366957460182
2009-07-01,0.0077597920217584715
2009-08-01,0.021573806591831612
2009-09-01,-0.00281806749044744
2009-10-01,-0.0774817037005846
2009-11-01,-0.16562272693107083
2009-12-01,0.0599929783657025
2010-01-01,-0.26752901652926475
