date,gdp
2000-01-01,
2000-02-01,0.001068049589218134
2000-03-01,0.0010669100762399353
2000-04-01,0.001065772992184577
2000-05-01,0.006992094900713397
2000-06-01,0.006943544780234845
2000-07-01,0.006895664235777588
2000-08-01,0.0034929829888774577
2000-09-01,0.0034808245157407214
2000-10-01,0.0034687503921837504
2000-11-01,0.00023096865528060562
2000-12-01,0.00023091532107955004
2001-01-01,0.00023086201150590568
2001-02-01,0.005139680787543455
2001-03-01,0.005113399488877235
2001-04-01,0.005087385597565941
2001-05-01,0.0026160716086316427
2001-06-01,0.002609245631330026
2001-07-01,0.002602455182675101
2001-08-01,0.007548366282225771
2001-09-01,0.007491815051597683
2001-10-01,0.007436104870571114
2001-11-01,0.004311394757685605
2001-12-01,0.004292886401209728
2002-01-01,0.004274536274508023
2002-02-01,0.002135661131895006
2002-03-01,0.0021311098017982033
2002-04-01,0.002126577829230314
2002-05-01,0.0024503756325771064
2002-06-01,0.0024443859657772293
2002-07-01,0.0024384255097196217
2002-08-01,0.0016289873198829241
2002-09-01,0.0016263380352619095
2002-10-01,0.0016236973539136557
2002-11-01,0.003973747100864955
2002-12-01,0.003958018914069328
2003-01-01,0.003942414741661793
2003-02-01,-0.0006061662083318708
2003-03-01,-0.0006065338686731536
2003-04-01,-0.0006069019752921179
2003-05-01,0.004519863412600245
2003-06-01,0.004499526134580378
2003-07-01,0.004479371053605519
2003-08-01,0.0021242526641316317
2003-09-01,0.00211974977832341
2003-10-01,0.0021152659421410647
2003-11-01,0.002798739949206208
2003-12-01,0.002790928860029851
2004-01-01,0.002783161249944044
2004-02-01,0.0033696418995354804
2004-03-01,0.003358325534424722
2004-04-01,0.0033470849231385102
2004-05-01,0.001989912329278809
2004-06-01,0.001985960440812562
2004-07-01,0.001982024217831224
2004-08-01,0.0026268918808582953
2004-09-01,0.002620009395503331
2004-10-01,0.0026131628802978923
2004-11-01,0.006843411653061793
2004-12-01,0.0067968975051755365
2005-01-01,0.0067510113971920305
2005-02-01,0.006335287363729236
2005-03-01,0.006295404037526708
2005-04-01,0.006256019736355256
2005-05-01,0.004702847808804478
2005-06-01,0.0046808345160691545
2005-07-01,0.004659026345112949
2005-08-01,0.007208237936318085
2005-09-01,0.00715665087223627
2005-10-01,0.0071057969487995365
2005-11-01,0.009764142188711133
2005-12-01,0.009669724877209518
2006-01-01,0.009577116084859227
2006-02-01,0.009181837623799538
2006-03-01,0.00909829794782624
2006-04-01,0.009016264724202472
2006-05-01,0.0031386901115482146
2006-06-01,0.003128869551591862
2006-07-01,0.003119110254548474
2006-08-01,0.0030264874841918754
2006-09-01,0.0030173554886232523
2006-10-01,0.003008278436304579
2006-11-01,0.004212910855020624
2006-12-01,0.004195236670877733
2007-01-01,0.004177710162405646
2007-02-01,0.0023231300523214315
2007-03-01,0.002317745625386891
2007-04-01,0.0023123861002254387
2007-05-01,0.0021706553346874102
2007-06-01,0.0021659537936891127
2007-07-01,0.00216127257532861
2007-08-01,0.006055538991237341
2007-09-01,0.006019090046059716
2007-10-01,0.005983077257219804
2007-11-01,0.0031545493994080687
2007-12-01,0.0031446295021027026
2008-01-01,0.0031347717981233814
2008-02-01,0.0019486795950349745
2008-03-01,0.0019448896271043736
2008-04-01,0.0019411143727090518
2008-05-01,0.004016124162635748
2008-06-01,0.00400005940589665
2008-07-01,0.003984122657421096
2008-08-01,-0.0017468687493540358
2008-09-01,-0.0017499256405493213
2008-10-01,-0.0017529932491697764
2008-11-01,-0.006925488764888854
2008-12-01,-0.00697378583471675
2009-01-01,-0.0070227612676490025
2009-02-01,0.0011090313981405586
2009-03-01,0.0011078028099191783
2009-04-01,0.0011065769407458959
2009-05-01,0.004363177297506127
2009-06-01,0.0043442226539056605
2009-07-01,0.00432543198486357
2009-08-01,0.002000905692305821
2009-09-01,0.001996910062267432
2009-10-01,0.001992930358259315
2009-11-01,0.004082049325980108
2009-12-01,0.0040654539195976724
2010-01-01,0.004048992902948356
2010-02-01,0.0030563338378399862
2010-03-01,0.003047021116863391
2010-04-01,0.003037764975697854
2010-05-01,2.6408009631495588e-05
2010-06-01,2.6407312269327576e-05
2010-07-01,2.6406614939133988e-05
2010-08-01,-0.0008017341881334517
2010-09-01,-0.0008023774816265927
2010-10-01,-0.0008030218082772933
2010-11-01,-0.0034395987540811745
2010-12-01,-0.0034514704392449858
2011-01-01,-0.00346342435794611
2011-02-01,-0.0014379276967630972
2011-03-01,-0.00143999831057684
2011-04-01,-0.0014420748963459573
2011-05-01,-0.0018798212925652535
2011-06-01,-0.0018833616769882155
2011-07-01,-0.0018869154222365125
2011-08-01,-0.005067983340218518
2011-09-01,-0.005093798682615613
2011-10-01,-0.0051198783689834215
2011-11-01,0.0004507463856739946
2011-12-01,0.0004505433049040164
2012-01-01,0.00045034040704550193
2012-02-01,-0.0017056395639762911
2012-03-01,-0.0017085537415404417
2012-04-01,-0.0017114778942151077
2012-05-01,0.0007399936986907107
2012-06-01,0.0007394465129060279
2012-07-01,0.0007389001357545055
2012-08-01,0.00040156365683330364
2012-09-01,0.00040140246818864966
2012-10-01,0.0004012414088911953
2012-11-01,0.008049328009324341
2012-12-01,0.007985053351461602
2013-01-01,0.007921797045963075
2013-02-01,0.007166595995585112
