date,gdp
2014-11-01,0.004455262870472154
2014-12-01,0.010274354821699916
2015-01-01,0.016101980391241
2015-02-01,0.019047067744633495
2015-03-01,0.02198083647380855
2015-04-01,0.024903364256662286
2015-05-01,0.027736033271150262
2015-06-01,0.03056004079667929
2015-07-01,0.033375437708460964
2015-08-01,0.031843793336459925
2015-09-01,0.030317813084636214
2015-10-01,0.02879746382464532
2015-11-01,0.030744160675912013
2015-12-01,0.032678616347741496
2016-01-01,0.034600949525955826
2016-02-01,0.035540533513991335
2016-03-01,0.03647288622345357
2016-04-01,0.0373980912155929
2016-05-01,0.04018768250223914
2016-06-01,0.04295319731769354
2016-07-01,0.045694956462227765
2016-08-01,0.05010179353335076
2016-09-01,0.05447977911599011
2016-10-01,0.05882923716838917
2016-11-01,0.05898422979485218
