date,gdp_cap
2000-01-01,
2000-02-01,0.007968847908227161
2000-03-01,0.007896931193343448
2000-04-01,0.00782622659021115
2000-05-01,0.00530287502954252
2000-06-01,0.005267636648483176
2000-07-01,0.005232820711876585
2000-08-01,0.005108337542946373
2000-09-01,0.0050749649971333355
2000-10-01,0.0050419831374330926
2000-11-01,0.0004376559631467103
2000-12-01,0.0004369540383706294
2001-01-01,0.0004362538425031204
2001-02-01,0.0029216073905260487
2001-03-01,0.002910070115730079
2001-04-01,0.0028986132957822264
2001-05-01,0.00262338191794953
2001-06-01,0.0026130443619969412
2001-07-01,0.0026027766577811917
2001-08-01,0.004422038781395798
2001-09-01,0.004396379116291982
2001-10-01,0.004370984267238143
2001-11-01,0.003243513757645644
2001-12-01,0.003229955054342426
2002-01-01,0.0032164979352824474
2002-02-01,0.004224831980222277
2002-03-01,0.00420393435415356
2002-04-01,0.004183228271459782
2002-05-01,0.0016086021874173184
2002-06-01,0.0016044290136001393
2002-07-01,0.0016002741153968714
2002-08-01,-0.00045790003066059626
2002-09-01,-0.00045763767576012526
2002-10-01,-0.00045737559415393036
2002-11-01,-0.0031543478509394873
2002-12-01,-0.0031621113835278436
2003-01-01,-0.0031699194805341335
2003-02-01,-0.003138758084492821
2003-03-01,-0.0031468251839186223
2003-04-01,-0.0031549390649825426
2003-05-01,0.000590000067489882
2003-06-01,0.0005892162484677499
2003-07-01,0.0005884340924442455
2003-08-01,0.003815657538750017
2003-09-01,0.003798195501216739
2003-10-01,0.0037808802704120126
2003-11-01,0.006998597660809125
2003-12-01,0.006945982340589296
2004-01-01,0.0068941238309161434
2004-02-01,0.005403426126548538
2004-03-01,0.005372848639366268
2004-04-01,0.0053426068701245555
2004-05-01,0.0028810356552657623
2004-06-01,0.00287123216296159
2004-07-01,0.0028614903992245644
2004-08-01,0.0026908155022713487
2004-09-01,0.0026817307412976277
2004-10-01,0.0026727015053555903
2004-11-01,0.002529676052683172
2004-12-01,0.0025226747684357065
2005-01-01,0.0025157105036051064
2005-02-01,0.004655412863327157
2005-03-01,0.004633084586323832
2005-04-01,0.0046109659316933005
2005-05-01,0.00822221756631869
2005-06-01,0.0081518457777765
2005-07-01,0.008082641001541546
2005-08-01,0.006605417610430209
2005-09-01,0.006559135091722013
2005-10-01,0.00651347693644766
2005-11-01,0.007472755822169219
2005-12-01,0.007415819915353339
2006-01-01,0.007359733852112527
2006-02-01,0.010137994831152852
2006-03-01,0.010035839116726564
2006-04-01,0.009935717593306137
2006-05-01,0.005582266767053312
2006-06-01,0.005549697382800645
2006-07-01,0.005517496926870535
2006-08-01,0.004331671452247221
2006-09-01,0.004311059177162235
2006-10-01,0.004290633455266146
2006-11-01,0.006563333533556204
2006-12-01,0.006518948038406691
2007-01-01,0.0064751483966389856
2007-02-01,0.004084998924989591
2007-03-01,0.004066891444580278
2007-04-01,0.004048937505034544
2007-05-01,0.006235512233674356
2007-06-01,0.00619335187380976
2007-07-01,0.006151735251567203
2007-08-01,0.007383141748992017
2007-09-01,0.007324280125425631
2007-10-01,0.00726631374617881
2007-11-01,0.0044870868776687445
2007-12-01,0.004464689138794498
2008-01-01,0.004442502850737995
2008-02-01,0.004684430779930082
2008-03-01,0.004659757225132566
2008-04-01,0.004635328289650076
2008-05-01,0.0024036273705991817
2008-06-01,0.0023955338944166016
2008-07-01,0.0023874880668923737
2008-08-01,-0.0019790321726009807
2008-09-01,-0.001980948088220913
2008-10-01,-0.001982870679835713
