date,co2_cap
2012-07-01,792.8392840522641
2012-08-01,776.9551613288006
2012-09-01,780.2866720324331
2012-10-01,908.917796054592
2012-11-01,993.0270693627841
2012-12-01,1033.8297003038667
2013-01-01,1155.1511837245323
2013-02-01,1111.7111317383103
2013-03-01,1145.8807414833636
2013-04-01,939.2998838801882
2013-05-01,833.0753516152075
2013-06-01,749.1824448059033
2013-07-01,767.8753087447948
2013-08-01,749.8955806854448
2013-09-01,759.5866055718475
2013-10-01,841.8235569552558
2013-11-01,982.1298003802282
2013-12-01,1008.585310959311
2014-01-01,1066.2266124242785
2014-02-01,988.3553084367394
2014-03-01,994.0170429724596
2014-04-01,855.9694327419451
2014-05-01,799.3029632265718
2014-06-01,742.2351497005988
2014-07-01,753.683852672751
2014-08-01,730.1671512351164
2014-09-01,754.5289264566557
2014-10-01,838.5216537437111
2014-11-01,964.1301070942548
2014-12-01,1058.50202874549
2015-01-01,1119.6798137527346
2015-02-01,1084.035006207019
2015-03-01,1058.9978297444786
