date,gdp_cap
2015-07-01,9.826372139590474
2015-08-01,9.83244631113657
2015-09-01,9.838495221511824
2015-10-01,9.844519137950645
2015-11-01,9.852148208069599
2015-12-01,9.85972843726239
2016-01-01,9.867260508758152
2016-02-01,9.877492087640835
2016-03-01,9.887624268121991
2016-04-01,9.897659004285508
2016-05-01,9.90322090568171
2016-06-01,9.908758634704428
2016-07-01,9.914272432955725
2016-08-01,9.92162479165157
2016-09-01,9.928937917476107
2016-10-01,9.936212317628295
2016-11-01,9.941127387317426
2016-12-01,9.946024642118665
2017-01-01,9.950904237121525
2017-02-01,9.954766562180517
2017-03-01,9.95861640765996
2017-04-01,9.962453862338887
2017-05-01,9.967384534533883
2017-06-01,9.972297599523316
2017-07-01,9.97719321043159
2017-08-01,9.982443739095391
