date,gdp
2000-01-01,
2000-02-01,0.0060590864673955025
2000-03-01,0.00602259493297197
2000-04-01,0.005986540317262978
2000-05-01,0.004730853959308945
2000-06-01,0.004708578321565682
2000-07-01,0.0046865114746488246
2000-08-01,0.004532360282063053
2000-09-01,0.00451191064261991
2000-10-01,0.004491644708831899
2000-11-01,0.004217930249772905
2000-12-01,0.0042002140138741595
2001-01-01,0.00418264597989193
2001-02-01,0.005613139490034058
2001-03-01,0.0055818079416454225
2001-04-01,0.005550824226897788
2001-05-01,0.00651335820118959
2001-06-01,0.006471208752547142
2001-07-01,0.006429601315971922
2001-08-01,0.007310414525644404
2001-09-01,0.007257359981256428
2001-10-01,0.007205069966964572
2001-11-01,0.0090874649308752
2001-12-01,0.009005626061732386
2002-01-01,0.008925248076664616
2002-02-01,0.008392072515686522
2002-03-01,0.008322231340308406
2002-04-01,0.00825354305247572
2002-05-01,0.007542047551769571
2002-06-01,0.007485590605853076
2002-07-01,0.007429972614868774
2002-08-01,0.005662954708327561
2002-09-01,0.00563106615101816
2002-10-01,0.005599534717752874
2002-11-01,0.005859290416413643
2002-12-01,0.0058251590209046356
2003-01-01,0.005791422966328952
2003-02-01,0.003908242637585602
2003-03-01,0.003893027721360909
2003-04-01,0.003877930810222807
2003-05-01,0.004843299725209249
2003-06-01,0.004819955192136405
2003-07-01,0.004796834619657631
2003-08-01,0.007726879569759149
2003-09-01,0.007667632405059521
2003-10-01,0.00760928690651852
2003-11-01,0.0051303472072277145
2003-12-01,0.005104161031788124
2004-01-01,0.0050782408169141036
2004-02-01,0.008744465029607795
2004-03-01,0.008668661741317862
2004-04-01,0.00859416140066216
2004-05-01,0.008987337929266204
2004-06-01,0.008907284618331346
2004-07-01,0.008828644850510159
2004-08-01,0.00799056206575699
2004-09-01,0.007927218797586733
2004-10-01,0.00786487191318841
2004-11-01,0.010542486984213895
2004-12-01,0.010432501465245991
2005-01-01,0.010324787141414049
2005-02-01,0.007857292039396668
2005-03-01,0.007796035995141892
2005-04-01,0.007735727680607596
2005-05-01,0.0074838540455886005
2005-06-01,0.007428261761219801
2005-07-01,0.007373489302583636
2005-08-01,0.007892580050899767
2005-09-01,0.007830774716268252
2005-10-01,0.007769929837643019
2005-11-01,0.00646905278768628
2005-12-01,0.006427472981602733
2006-01-01,0.0063864242717350805
2006-02-01,0.008639379884311182
2006-03-01,0.008565379857543576
2006-04-01,0.008492636756766814
2006-05-01,0.009646755760346792
2006-06-01,0.009554584311150194
2006-07-01,0.009464157538605633
2006-08-01,0.007807107739928654
2006-09-01,0.0077466286704677145
2006-10-01,0.007687079425096499
2006-11-01,0.009344237493984053
2006-12-01,0.009257730438498868
2007-01-01,0.00917281043121676
2007-02-01,0.010955934505393117
2007-03-01,0.010837201659022355
2007-04-01,0.010721014735416645
2007-05-01,0.008190028827183227
2007-06-01,0.008123496785458428
2007-07-01,0.008058036990789219
2007-08-01,0.01115677002092852
2007-09-01,0.011033668654455653
2007-10-01,0.010913254215221713
2007-11-01,0.009344044222181935
2007-12-01,0.009257540728658142
2008-01-01,0.009172624185776357
2008-02-01,0.007993103212125874
2008-03-01,0.007929719808473124
2008-04-01,0.007867333732001214
2008-05-01,0.008171428672568481
2008-06-01,0.008105197265685149
2008-07-01,0.008040030875534399
2008-08-01,0.004146726109688359
2008-09-01,0.004129601757817625
2008-10-01,0.0041126182581940895
2008-11-01,-0.014492890168988026
2008-12-01,-0.014706026785503923
2009-01-01,-0.014925525985308497
2009-02-01,0.00024204605922406586
2009-03-01,0.00024198748710801965
2009-04-01,0.00024192894332841774
2009-05-01,0.0056328584328753095
2009-06-01,0.005601306980658194
2009-07-01,0.00557010702020122
2009-08-01,-0.008930450369327048
2009-09-01,-0.009010922505183316
2009-10-01,-0.009092858104359891
2009-11-01,0.008814239014743208
2009-12-01,0.00873722651765263
2010-01-01,0.00866154813236264
2010-02-01,0.007794231136173835
2010-03-01,0.007733950634523978
2010-04-01,0.0076745953989849625
2010-05-01,0.004801077905863593
2010-06-01,0.004778137650902181
2010-07-01,0.004755415577658795
2010-08-01,0.004947970402913171
2010-09-01,0.00492360848439688
2010-10-01,0.004899485288568428
2010-11-01,0.0017840043964341135
2010-12-01,0.001780827391694828
2011-01-01,0.001777661682243803
2011-02-01,0.0061404083194247505
2011-03-01,0.006102933697544444
2011-04-01,0.0060659137141314545
2011-05-01,0.0035871325067304838
2011-06-01,0.003574310965973382
2011-07-01,0.003561580755320648
2011-08-01,0.0020256840543702026
2011-09-01,0.002021588952466402
2011-10-01,0.0020175103743973466
2011-11-01,0.0037903330428967763
2011-12-01,0.003776020649986833
2012-01-01,0.0037618159385033323
2012-02-01,-0.00041933878882360887
2012-03-01,-0.00041951470761958376
2012-04-01,-0.00041969077406989186
2012-05-01,0.0012089059780109324
2012-06-01,0.0012074462887987636
2012-07-01,0.0012059901203258505
2012-08-01,0.0005996540422081864
2012-09-01,0.0005992946727246817
2012-10-01,0.0005989357337234935
2012-11-01,0.00015023635725697204
2012-12-01,0.00015021378968427257
2013-01-01,0.0001501912288901508
