date,gdp_cap
2000-01-01,
2000-02-01,
2000-03-01,
2000-04-01,
2000-05-01,
2000-06-01,
2000-07-01,
2000-08-01,
2000-09-01,
2000-10-01,
2000-11-01,
2000-12-01,
2001-01-01,
2001-02-01,
2001-03-01,
2001-04-01,
2001-05-01,
2001-06-01,
2001-07-01,
2001-08-01,
2001-09-01,
2001-10-01,
2001-11-01,
2001-12-01,
2002-01-01,0.027673679215117986
2002-02-01,0.02206357825665428
2002-03-01,0.016363774646352525
2002-04-01,0.01057471356575057
2002-05-01,0.009723554230500753
2002-06-01,0.008877848701185798
2002-07-01,0.008037560503902696
2002-08-01,0.003490940268527254
2002-09-01,-0.0010020346047987516
2002-10-01,-0.00544235254270653
2002-11-01,-0.009188282397033731
2002-12-01,-0.012801042034455534
2003-01-01,-0.016282810282236326
2003-02-01,-0.019067126970417902
2003-03-01,-0.02173524049202591
2003-04-01,-0.024288766241168602
2003-05-01,-0.028066959455655294
2003-06-01,-0.0317977973608734
2003-07-01,-0.0354821920174615
2003-08-01,-0.031839046477863064
2003-09-01,-0.028244497742385022
2003-10-01,-0.024697593977718313
2003-11-01,-0.022334454107118873
2003-12-01,-0.020011169945659546
2004-01-01,-0.01772680542720728
2004-02-01,-0.008538832300724053
2004-03-01,0.0005338169179633923
2004-04-01,0.009493361917911614
2004-05-01,0.016343765562742973
2004-06-01,0.02310435982256287
2004-07-01,0.02977694930055641
2004-08-01,0.028031256233763457
2004-09-01,0.026308885458330877
2004-10-01,0.02460938724800954
2004-11-01,0.030818140015265172
2004-12-01,0.03693519509015708
2005-01-01,0.04296268713641105
2005-02-01,0.03732006943429056
2005-03-01,0.03175265323265464
2005-04-01,0.026258898451887447
2005-05-01,0.020649692666431463
2005-06-01,0.015121702365989975
2005-07-01,0.009673144332428052
2005-08-01,0.009371629224752098
2005-09-01,0.00907580753391457
2005-10-01,0.00878554870254078
2005-11-01,-0.0006655628572413974
2005-12-01,-0.009964448854052677
2006-01-01,-0.01911485460305684
2006-02-01,-0.01744539607484441
2006-03-01,-0.01580322839302717
2006-04-01,-0.014187687142698024
2006-05-01,-0.010529750894283652
2006-06-01,-0.0069328647557842515
2006-07-01,-0.003395510176385841
2006-08-01,-0.003490863974919378
2006-09-01,-0.0035865350029240517
2006-10-01,-0.003682518119797251
2006-11-01,0.0032185518663592205
2006-12-01,0.01000626044310593
2007-01-01,0.016683403635802563
2007-02-01,0.018209185039212983
2007-03-01,0.019702970813945342
2007-04-01,0.02116574075251343
2007-05-01,0.017537220546847365
2007-06-01,0.013970908538768256
2007-07-01,0.010465207429593448
2007-08-01,0.013964865834950047
2007-09-01,0.017400638339362118
2007-10-01,0.020774312769354708
2007-11-01,0.017868098399551613
2007-12-01,0.015006800816625088
2008-01-01,0.012189363961777389
2008-02-01,0.006861871902172467
2008-03-01,0.0016344257516820448
2008-04-01,-0.003495812123308184
2008-05-01,-0.002092978372289167
2008-06-01,-0.0007155221145307422
2008-07-01,0.0006372217854995199
2008-08-01,-0.00979715781479662
2008-09-01,-0.020062999284311545
2008-10-01,-0.030164605876610295
2008-11-01,-0.05400203884926924
2008-12-01,-0.07796610264088066
2009-01-01,-0.10206474667943333
2009-02-01,-0.10680540315351905
2009-03-01,-0.11153804844902737
2009-04-01,-0.1162621312287726
2009-05-01,-0.11857640712300466
2009-06-01,-0.1208560563016281
2009-07-01,-0.1231017846098581
2009-08-01,-0.12888801623354063
2009-09-01,-0.1348433158379425
2009-10-01,-0.1409667413054141
2009-11-01,-0.09353221470860618
2009-12-01,-0.04583477083552445
