date,co2_cap
2009-06-01,6.230988962184498
2009-07-01,6.273211573052244
2009-08-01,6.244201899940384
2009-09-01,6.259637616397117
2009-10-01,6.327389672914051
2009-11-01,6.315570682495357
2009-12-01,6.408320687790999
2010-01-01,6.524201277147265
2010-02-01,6.422094385782033
2010-03-01,6.416710984791874
2010-04-01,6.319996837733266
2010-05-01,6.29775448727778
2010-06-01,6.296038025204256
2010-07-01,6.355988296567983
2010-08-01,6.336634096246147
2010-09-01,6.3564589273908325
2010-10-01,6.413195192556955
2010-11-01,6.375970562162653
2010-12-01,6.508926191040683
2011-01-01,6.652608351297487
2011-02-01,6.569320504352028
2011-03-01,6.595274291606785
2011-04-01,6.455735716311439
2011-05-01,6.433060295269525
2011-06-01,6.426358763533562
2011-07-01,6.476831916739945
2011-08-01,6.447336374269041
2011-09-01,6.446903606061198
2011-10-01,6.468742241392432
2011-11-01,6.569028439060106
2011-12-01,6.568484909160432
2012-01-01,6.60122779080077
2012-02-01,6.604873391115068
2012-03-01,6.456016215105835
2012-04-01,6.325125245227198
2012-05-01,6.3304178790049095
2012-06-01,6.345396382771186
2012-07-01,6.385100328889809
2012-08-01,6.3758490063782896
2012-09-01,6.359591866914557
2012-10-01,6.423260609453826
2012-11-01,6.441061116679842
2012-12-01,6.558569704184569
2013-01-01,6.510677259710849
2013-02-01,6.405374245236832
2013-03-01,6.399133112280802
2013-04-01,6.275275220917476
2013-05-01,6.250501315119446
2013-06-01,6.236368826042227
2013-07-01,6.310507362166283
2013-08-01,6.298267574493758
2013-09-01,6.312707805200505
2013-10-01,6.37279730185248
2013-11-01,6.371966280691321
2013-12-01,6.4989482025817304
2014-01-01,6.529527296235616
2014-02-01,6.3974433424511625
2014-03-01,6.386572136653271
2014-04-01,6.3162902965667715
2014-05-01,6.323547966945143
2014-06-01,6.342637292764035
2014-07-01,6.384045717550088
2014-08-01,6.37478594773951
2014-09-01,6.4044148107645285
2014-10-01,6.445934870900459
2014-11-01,6.455285530050548
2014-12-01,6.523945469061498
2015-01-01,6.605045984254863
2015-02-01,6.503815989202177
2015-03-01,6.493583808134035
2015-04-01,6.378601807275931
2015-05-01,6.3373450826160695
