date,gdp
2000-01-01,
2000-02-01,
2000-03-01,
2000-04-01,
2000-05-01,
2000-06-01,
2000-07-01,
2000-08-01,
2000-09-01,
2000-10-01,
2000-11-01,
2000-12-01,
2001-01-01,0.05833087135020776
2001-02-01,0.057884924372846314
2001-03-01,0.057444137381519766
2001-04-01,0.057008421291154576
2001-05-01,0.05879092553303522
2001-06-01,0.06055355596401668
2001-07-01,0.06229664580533978
2001-08-01,0.06507470004892113
2001-09-01,0.06782014938755765
2001-10-01,0.07053357464569032
2001-11-01,0.07540310932679262
2001-12-01,0.08020852137465084
2002-01-01,0.08495112347142353
2002-02-01,0.08773005649707599
2002-03-01,0.09047047989573898
2002-04-01,0.09317319872131691
2002-05-01,0.09420188807189689
2002-06-01,0.09521626992520282
2002-07-01,0.09621664122409967
2002-08-01,0.09456918140678283
2002-09-01,0.09294288757654456
2002-10-01,0.09133735232733287
2002-11-01,0.08810917781287131
2002-12-01,0.08492871077204356
2003-01-01,0.0817948856617079
2003-02-01,0.07731105578360697
2003-03-01,0.07288185216465948
2003-04-01,0.06850623992240656
2003-05-01,0.06580749209584624
2003-06-01,0.06314185668212957
2003-07-01,0.06050871868691843
2003-08-01,0.06257264354835002
2003-09-01,0.06460920980239138
2003-10-01,0.06661896199115702
2003-11-01,0.0658900187819711
2003-12-01,0.06516902079285458
2004-01-01,0.06445583864343973
2004-02-01,0.06929206103546193
2004-03-01,0.07406769505541888
2004-04-01,0.07878392564585823
2004-05-01,0.08292796384991519
2004-06-01,0.08701529327611013
2004-07-01,0.09104710350696266
2004-08-01,0.0913107860029605
2004-09-01,0.09157037239548771
2004-10-01,0.0918259574021576
2004-11-01,0.09723809717914378
2004-12-01,0.10256643761260165
2005-01-01,0.10781298393710159
2005-02-01,0.10692581094689046
2005-03-01,0.1060531852007145
2005-04-01,0.10519475148065993
2005-05-01,0.10369126759698233
2005-06-01,0.10221224473987078
2005-07-01,0.10075708919194426
2005-08-01,0.10065910717708704
2005-09-01,0.10056266309576856
2005-10-01,0.10046772102022317
2005-11-01,0.09639428682369555
2005-12-01,0.0923892583400523
2006-01-01,0.08845089547037333
2006-02-01,0.08923298331528784
2006-03-01,0.09000232717768952
2006-04-01,0.09075923625384874
2006-05-01,0.09292213796860693
2006-06-01,0.09504846051853733
2006-07-01,0.09713912875455932
2006-08-01,0.09705365644358821
2006-09-01,0.09696951039778767
2006-10-01,0.09688665998524115
2006-11-01,0.09976184469153893
2006-12-01,0.10259210214843506
2007-01-01,0.10537848830791674
2007-02-01,0.10769504292899867
2007-03-01,0.10996686473047745
2007-04-01,0.11219524270912729
2007-05-01,0.11073851577596372
2007-06-01,0.10930742825027195
2007-07-01,0.10790130770245554
2007-08-01,0.1112509699834554
2007-09-01,0.11453800996744334
2007-10-01,0.11776418475756856
2007-11-01,0.11776399148576644
2007-12-01,0.11776380177592571
2008-01-01,0.11776361553048531
2008-02-01,0.11480078423721807
2008-03-01,0.11189330238666884
2008-04-01,0.1090396213832534
2008-05-01,0.10902102122863866
2008-06-01,0.10900272170886538
2008-07-01,0.10898471559361056
2008-08-01,0.1019746716823704
2008-09-01,0.09507060478573237
2008-10-01,0.08826996882870475
2008-11-01,0.06443303443753479
2008-12-01,0.04046946692337272
2009-01-01,0.016371316752287868
2009-02-01,0.00862025959938606
2009-03-01,0.0009325272780209559
2009-04-01,-0.00669287751065184
2009-05-01,-0.009231447750345012
2009-06-01,-0.011735338035371967
2009-07-01,-0.014205261890705145
2009-08-01,-0.027282438369720552
2009-09-01,-0.04042296263272149
2009-10-01,-0.053628438995275474
