date,gdp_cap
2000-01-01,
2000-04-01,
2000-07-01,
2000-10-01,
2001-01-01,0.04348456870508999
2001-04-01,0.04160957635042095
2001-07-01,0.04381387341763299
2001-10-01,0.048227327768199935
2002-01-01,0.022173457200410862
2002-04-01,0.02595969690742672
2002-07-01,0.03405512351386042
2002-10-01,0.03478899120223744
2003-01-01,0.024949096926633718
2003-04-01,0.021269152473756048
2003-07-01,0.0250788748914883
2003-10-01,0.031005073003532058
2004-01-01,0.048545202859535674
2004-04-01,0.05533357349162138
2004-07-01,0.03985307220590606
2004-10-01,0.026911440774848305
2005-01-01,0.014381416798597169
2005-04-01,0.005675305444789114
2005-07-01,0.01798096107716729
2005-10-01,0.030865683662403054
2006-01-01,0.05357230602462515
2006-04-01,0.07680839006973583
2006-07-01,0.07968602289746052
2006-10-01,0.08689997908450042
2007-01-01,0.07709739069081323
2007-04-01,0.06374543869062999
2007-07-01,0.05863532338230959
2007-10-01,0.05093818646894199
2008-01-01,0.05295590491354041
2008-04-01,0.044002211762502075
2008-07-01,0.038895940488143044
2008-10-01,0.0204307639980712
2009-01-01,-0.03108780496356367
2009-04-01,-0.03118790641293767
2009-07-01,-0.02750774912817544
2009-10-01,-0.01018690931497268
2010-01-01,0.03807152427497762
2010-04-01,0.05808527588364809
2010-07-01,0.060782343974906894
2010-10-01,0.06658351813750141
2011-01-01,0.08667254815680181
2011-04-01,0.07047011033894579
2011-07-01,0.07295244655626609
2011-10-01,0.05221476356827415
2012-01-01,0.02665268727589254
2012-04-01,0.02086618400692375
2012-07-01,0.014370502108140393
2012-10-01,0.021910758142574593
2013-01-01,0.023394287914239253
2013-04-01,0.03746396335789992
2013-07-01,0.04233228920337284
2013-10-01,0.04945711285838916
2014-01-01,0.05921139542333487
2014-04-01,0.04559974010565915
2014-07-01,0.03834698914341228
2014-10-01,0.03192966702574518
2015-01-01,0.003161131988376198
2015-04-01,0.008915766040232587
2015-07-01,0.011895920061268495
2015-10-01,0.016816804903567295
2016-01-01,0.05106054595456211
2016-04-01,0.06136556874368804
2016-07-01,0.06294483884525448
2016-10-01,0.06359510518883038
2017-01-01,0.057377057318588776
2017-04-01,0.045846774484154196
2017-07-01,0.04680951766871155
2017-10-01,0.05358263709848998
2018-01-01,0.04147340864651561
2018-04-01,0.04983768934486399
2018-07-01,0.034840856774486895
2018-10-01,0.032012095824277775
2019-01-01,0.04305520796394946
2019-04-01,0.03208207786417461
2019-07-01,0.04301029292399683
2019-10-01,0.03964767835504723
