date,gdp
2000-01-01,
2000-04-01,0.00954384938036057
2000-07-01,0.003191047396271074
2000-10-01,0.0021880587503879667
2001-01-01,0.02885622184169634
2001-04-01,0.008012441805426818
2001-07-01,0.0056406408622393656
2001-10-01,0.0068835317057533985
2002-01-01,0.002777632303342159
2002-04-01,0.011553130775098452
2002-07-01,0.013466162107899748
2002-10-01,0.0073230680355820255
2003-01-01,-0.007270675912259605
2003-04-01,0.00751766804085463
2003-07-01,0.016993862716816466
2003-10-01,0.012942641297538415
2004-01-01,0.010109905129283447
2004-04-01,0.014195347345804521
2004-07-01,0.001402591499619632
2004-10-01,-7.302523539109984e-05
2005-01-01,-0.0025801287098516923
2005-04-01,0.005488741894563276
2005-07-01,0.013720031296053037
2005-10-01,0.01267587376828061
2006-01-01,0.019953586574967375
2006-04-01,0.028601088020167253
2006-07-01,0.016288999868990572
2006-10-01,0.019777796118621183
2007-01-01,0.010075709021005963
2007-04-01,0.015309750578701653
2007-07-01,0.011276189602710929
2007-10-01,0.01219054168189615
2008-01-01,0.011733497753297684
2008-04-01,0.0061323152180357
2008-07-01,0.006019825872140672
2008-10-01,-0.006833779112799476
2009-01-01,-0.039813240837453634
2009-04-01,0.005719552684695373
2009-07-01,0.00978436564275853
2009-10-01,0.010955947736626115
2010-01-01,0.00842951528778002
2010-04-01,0.026365647020373473
2010-07-01,0.012753966412464735
2010-10-01,0.017167068230435234
2011-01-01,0.0295015224385331
2011-04-01,0.01061157101376864
2011-07-01,0.01588405295090567
2011-10-01,-0.0031346498775590703
2012-01-01,0.004624158422554814
2012-04-01,0.0052105365398951164
2012-07-01,0.009686235522309516
2012-10-01,0.004827518532128039
2013-01-01,0.006217864394631789
2013-04-01,0.01916721946109945
2013-07-01,0.014887863263687962
2013-10-01,0.012346782554722324
2014-01-01,0.0162172373305971
2014-04-01,0.00613518206706587
2014-07-01,0.008038777269756991
2014-10-01,0.006442408887615159
2015-01-01,-0.010600743516750555
2015-04-01,0.012570170616129417
2015-07-01,0.012245345058641277
2015-10-01,0.014045291124023862
2016-01-01,0.022321208817704274
2016-04-01,0.022421177735733266
2016-07-01,0.012077946398044048
2016-10-01,0.011381142996736315
2017-01-01,0.015465988633305727
2017-04-01,0.01081348316163755
2017-07-01,0.012880340900984777
2017-10-01,0.017751943929781078
2018-01-01,0.0032810526490720804
2018-04-01,0.018643238917771754
2018-07-01,-0.0019132712780454142
2018-10-01,0.015126398605755043
2019-01-01,0.013911991297593573
2019-04-01,0.007499971847988007
2019-07-01,0.008495491883401485
2019-10-01,0.011485666058256072
