date,gdp_cap
2000-01-01,28.857653379982505
2000-04-01,29.279054956856182
2000-07-01,29.537128311351243
2000-10-01,29.85945642687944
2001-01-01,29.614620050568586
2001-04-01,29.568382023590306
2001-07-01,29.64178659309522
2001-10-01,29.997716186527985
2002-01-01,30.618494602332586
2002-04-01,31.114415541000657
2002-07-01,31.454901815303952
2002-10-01,31.582916496844394
2003-01-01,31.9022707639146
2003-04-01,32.035400739827374
2003-07-01,32.266059337683124
2003-10-01,32.505542583261644
2004-01-01,33.10821591634346
2004-04-01,33.55717874869784
2004-07-01,34.03146784727148
2004-10-01,34.22141540864769
2005-01-01,34.18057738943931
2005-04-01,34.72406952118984
2005-07-01,35.22796574135941
2005-10-01,35.8954604975993
2006-01-01,36.85261029100112
2006-04-01,37.35579785560423
2006-07-01,38.09335025994439
2006-10-01,38.35901059217121
2007-01-01,38.80667664381578
2007-04-01,39.24323052985804
2007-07-01,39.48752184129662
2007-10-01,40.07915046293509
2008-01-01,40.74955783090492
2008-04-01,41.50755079956715
2008-07-01,41.78620076635716
2008-10-01,41.21167900730838
2009-01-01,40.78384538790983
2009-04-01,40.62503598157743
2009-07-01,40.92664597092208
2009-10-01,41.287574106233905
2010-01-01,41.05246714070244
2010-04-01,41.69800280014838
2010-07-01,42.20222421524664
2010-10-01,42.953066392718064
2011-01-01,43.64494604660046
2011-04-01,44.23977333730987
2011-07-01,44.88497473543712
2011-10-01,45.094278097776936
2012-01-01,46.02773484866498
2012-04-01,46.27707623041376
2012-07-01,46.6291177831291
2012-10-01,47.02298210923902
2013-01-01,47.36620750812888
2013-04-01,47.662316803854644
2013-07-01,48.130319462454324
2013-10-01,48.50417607754565
2014-01-01,48.452425405995704
2014-04-01,48.903825866797945
2014-07-01,48.966886875182695
2014-10-01,49.052799738799884
2015-01-01,49.11481076299986
2015-04-01,49.62173463580082
2015-07-01,50.31799763828753
2015-10-01,50.73044349960247
2016-01-01,51.62064255460796
2016-04-01,52.48802501517633
2016-07-01,52.98415891375409
2016-10-01,53.58083723052356
2017-01-01,53.63457484989005
2017-04-01,53.904846456782536
2017-07-01,54.33858285610399
2017-10-01,54.96086971315798
2018-01-01,55.8486067515043
2018-04-01,56.59669090167833
2018-07-01,57.16271941730004
2018-10-01,58.254167419588
2019-01-01,58.9602938189696
2019-04-01,59.30127178839605
2019-07-01,60.100900698040974
2019-10-01,60.40805476249354
