date,gdp
2000-01-01,
2000-04-01,
2000-07-01,
2000-10-01,
2001-01-01,0.02909907100982778
2001-04-01,0.013460437418185478
2001-07-01,0.007584167880285264
2001-10-01,0.00906060477383619
2002-01-01,0.03825624651952708
2002-04-01,0.0558682279033782
2002-07-01,0.06435321734712218
2002-10-01,0.056447633428586386
2003-01-01,0.045364526068514266
2003-04-01,0.03328482529989785
2003-07-01,0.029927492985368787
2003-10-01,0.033759249056902974
2004-01-01,0.04259331737818073
2004-04-01,0.052494272185644064
2004-07-01,0.059846610462304994
2004-10-01,0.058433835206884055
2005-01-01,0.0390061059602651
2005-04-01,0.04110720294804082
2005-07-01,0.04124646877625082
2005-10-01,0.054267075157461875
2006-01-01,0.08156157220235016
2006-04-01,0.07878334734078152
2006-07-01,0.08298664718447668
2006-10-01,0.0702631049455249
2007-01-01,0.05503882846831587
2007-04-01,0.052613231514939685
2007-07-01,0.039264341076052034
2007-10-01,0.047002093762060326
2008-01-01,0.051949644944517814
2008-04-01,0.05923948398350376
2008-07-01,0.05978171280105826
2008-10-01,0.031134935479258274
2009-01-01,0.0037725289962757813
2009-04-01,-0.01901703902769114
2009-07-01,-0.01862501603037714
2009-10-01,0.003830020344327778
2010-01-01,0.008733907615724235
2010-04-01,0.028356913979642684
2010-07-01,0.033014160033182804
2010-10-01,0.04216593248104061
2011-01-01,0.06408150916918487
2011-04-01,0.062253587578339875
2011-07-01,0.065056286370762
2011-10-01,0.0523911757432316
2012-01-01,0.05723065899820412
2012-04-01,0.04923668255981184
2012-07-01,0.042723462675322565
2012-10-01,0.04697354870068793
2013-01-01,0.03408304606402268
2013-04-01,0.03539289107737176
2013-07-01,0.03796638093395899
2013-10-01,0.037516276289188966
2014-01-01,0.02957821227278501
2014-04-01,0.033209099935561426
2014-07-01,0.025391447871989214
2014-10-01,0.020031371182913205
2015-01-01,0.0224978391725692
2015-04-01,0.023662843720604343
2015-07-01,0.03714281031945532
2015-10-01,0.04555639493873187
2016-01-01,0.06359578018219736
2016-04-01,0.07015864816998629
2016-07-01,0.06446736724487323
2016-10-01,0.06478822063931489
2017-01-01,0.04568267743713861
2017-04-01,0.032926572846147195
2017-07-01,0.03109904385196316
2017-10-01,0.031082960207687194
2018-01-01,0.045882003434108753
2018-04-01,0.05377101189118605
2018-07-01,0.05529263230890891
2018-10-01,0.062461021569571784
2019-01-01,0.05850521966867106
2019-04-01,0.05110971946754361
2019-07-01,0.05468180174798931
2019-10-01,0.04106149014038607
