date,gdp_cap
2000-01-01,9.853957614834178
2000-02-01,9.859151776617452
2000-03-01,9.86431438685573
2000-04-01,9.86944580034154
2000-05-01,9.877360933493575
2000-06-01,9.885206575172784
2000-07-01,9.892983874862704
2000-08-01,9.899260173422668
2000-09-01,9.905491542571665
2000-10-01,9.911678582731406
2000-11-01,9.91817800608229
2000-12-01,9.92462983725844
2001-01-01,9.93103472991782
2001-02-01,9.933090928284404
2001-03-01,9.935141282765926
2001-04-01,9.93718582253173
2001-05-01,9.945633397127082
2001-06-01,9.954003450738506
2001-07-01,9.962297334785035
2001-08-01,9.966791563961257
2001-09-01,9.971262128525707
2001-10-01,9.97570925922254
2001-11-01,9.983060016032876
2001-12-01,9.990352637195407
2002-01-01,9.997588001313153
2002-02-01,10.00798205126081
2002-03-01,10.018264980018007
2002-04-01,10.028439095148409
2002-05-01,10.031900701145583
2002-06-01,10.035348912849745
2002-07-01,10.038783828233907
2002-08-01,10.041509814067323
2002-09-01,10.044227244418185
2002-10-01,10.046936169486658
2002-11-01,10.051853978857322
2002-12-01,10.056745754068041
2003-01-01,10.061611759372147
2003-02-01,10.066147981600302
2003-03-01,10.070662041963898
2003-04-01,10.075154148132222
2003-05-01,10.078016628613838
2003-06-01,10.080869860738455
2003-07-01,10.083713900812365
2003-08-01,10.092513273656289
2003-09-01,10.101232662720413
2003-10-01,10.109873480613645
2003-11-01,10.119241848158342
2003-12-01,10.128519435744881
2004-01-01,10.137707950060907
2004-02-01,10.139577304756358
2004-03-01,10.14144234290461
2004-04-01,10.143303082671938
2004-05-01,10.147560939204247
2004-06-01,10.151798838205346
2004-07-01,10.156016957455424
2004-08-01,10.152996711735621
2004-09-01,10.14996868168878
2004-10-01,10.146932823245447
2004-11-01,10.142215859930086
2004-12-01,10.137478879511715
2005-01-01,10.13272170081418
2005-02-01,10.133359883708005
2005-03-01,10.133997326669277
2005-04-01,10.134634031113396
2005-05-01,10.142125104722423
2005-06-01,10.14955652426242
2005-07-01,10.156929202257892
2005-08-01,10.164111804927572
2005-09-01,10.171239437840018
2005-10-01,10.178312908627557
2005-11-01,10.197706740021266
2005-12-01,10.21672212068296
2006-01-01,10.235373361245095
2006-02-01,10.242045948839152
2006-03-01,10.2486712288255
2006-04-01,10.255249846407962
2006-05-01,10.25885970399747
2006-06-01,10.262454861704224
2006-07-01,10.266035432228872
2006-08-01,10.272148972922134
2006-09-01,10.278222509117375
2006-10-01,10.284256543124268
2006-11-01,10.279049464888677
2006-12-01,10.273817381720916
2007-01-01,10.268560040939969
2007-02-01,10.276754551781009
2007-03-01,10.284879477073396
2007-04-01,10.292935964229313
2007-05-01,10.292099821498368
2007-06-01,10.291263297270989
2007-07-01,10.290426390993137
2007-08-01,10.29253217873553
2007-09-01,10.294632756654522
2007-10-01,10.29672814867745
2007-11-01,10.304883913748423
2007-12-01,10.312970107034026
2008-01-01,10.320987875987488
2008-02-01,10.324398255056067
2008-03-01,10.327795326648737
2008-04-01,10.33117918799069
2008-05-01,10.336553471484814
2008-06-01,10.341896299604704
2008-07-01,10.347208023298116
2008-08-01,10.345731526237152
2008-09-01,10.344253593289238
2008-10-01,10.34277422074229
2008-11-01,10.328607054515041
2008-12-01,10.314242727596474
2009-01-01,10.299675581872325
2009-02-01,10.309691633435742
2009-03-01,10.31960480242354
