date,co2_cap
2010-02-01,-0.053929343141803976
2010-03-01,-0.13125165703724484
2010-04-01,-0.0011041449609150433
2010-05-01,-0.005751847515839792
2010-06-01,-0.016256258835111836
2010-07-01,-0.008987437581033042
2010-08-01,0.023762998332790275
2010-09-01,0.00016595568359711876
2010-10-01,-0.01981196886870773
2010-11-01,-0.025284711072933064
2010-12-01,0.087562189506742
2011-01-01,0.060424383306622254
2011-02-01,0.16650155470623407
2011-03-01,0.1799053199460694
2011-04-01,0.04581280163284962
2011-05-01,-0.00012263255112543447
2011-06-01,0.0018445546666026047
2011-07-01,-0.05721355330741318
2011-08-01,-0.11612201696964153
2011-09-01,-0.023053985221978657
2011-10-01,-0.007821601348359408
2011-11-01,0.27158895889046697
2011-12-01,0.05539654275982642
2012-01-01,0.016929174295743366
2012-02-01,0.022001425085596438
2012-03-01,-0.167296295995234
2012-04-01,-0.08486470948839031
2012-05-01,-0.005904657327604923
2012-06-01,0.0271625304229115
2012-07-01,0.06175380658350971
2012-08-01,0.10289696006165805
2012-09-01,0.032867868099065944
2012-10-01,0.08242796451455714
2012-11-01,-0.2987665675371032
2012-12-01,-0.005064525784818308
2013-01-01,-0.16033062391430786
2013-02-01,-0.2719072459140568
2013-03-01,0.009293061893763443
2013-04-01,0.044437328134013576
2013-05-01,-0.010249435210057278
2013-06-01,-0.05753526523128549
2013-07-01,-0.026972836239218978
2013-08-01,-0.043538079888660874
2013-09-01,-0.0004797428441989382
2013-10-01,-0.06446234405548701
2013-11-01,0.10076455532898798
2013-12-01,-0.0683305968006458
2014-01-01,0.10261620351434253
2014-02-01,0.1726048279781276
2014-03-01,0.04457158294498331
2014-04-01,0.09153053032416736
2014-05-01,0.05192174109205183
2014-06-01,0.11598628948219325
2014-07-01,0.0695539176776343
2014-08-01,0.07510878092330397
2014-09-01,0.017907968728040125
2014-10-01,-0.0004050304113230041
2014-11-01,0.02168483272609567
2014-12-01,-0.037426228855313326
2015-01-01,0.03548602219802888
2015-02-01,-0.01585303923629766
2015-03-01,0.03763741145391286
2015-04-01,-0.12495326746949864
2015-05-01,-0.032535793445744865
2015-06-01,-0.08447924198120482
2015-07-01,0.03956113823350638
2015-08-01,-0.0016282959202778002
2015-09-01,0.03288071578328111
2015-10-01,0.06655117257724275
2015-11-01,0.023233588537265426
2015-12-01,0.18792327723273328
2016-01-01,0.003438358505155392
2016-02-01,-0.02446672383449222
2016-03-01,-0.0226419796548063
2016-04-01,0.031982751204424176
2016-05-01,0.010077008625412276
2016-06-01,0.045685832211134425
2016-07-01,-0.14479176638606628
2016-08-01,-0.0702116258291623
2016-09-01,-0.022856270203570617
2016-10-01,0.038639312577902984
2016-11-01,0.0939082915092655
2016-12-01,-0.048598717872829766
2017-01-01,0.13952732700078663
2017-02-01,0.18319231629606136
2017-03-01,0.024745075728382915
2017-04-01,0.10574241497969439
2017-05-01,0.09484520968528543
2017-06-01,0.0362270964047573
2017-07-01,0.08093278181626484
2017-08-01,0.059462406812294866
2017-09-01,-0.015432330786595116
2017-10-01,-0.09233317618193482
2017-11-01,-0.10619159277144874
2017-12-01,-0.18557077806523736
2018-01-01,-0.22150655634212324
2018-02-01,-0.12830758623882677
2018-03-01,-0.005258256643173809
2018-04-01,-0.023796551993918946
2018-05-01,-0.07690207533482152
2018-06-01,-0.022641541307359958
2018-07-01,0.0340131072779748
2018-08-01,-0.004065116826634352
2018-09-01,0.01196034126092016
2018-10-01,0.04383061144406053
2018-11-01,-0.012913498032569137
2018-12-01,0.09771878143245605
2019-01-01,0.06481581488509036
2019-02-01,-0.04924584121604436
2019-03-01,-0.03437938961364395
2019-04-01,-0.09736255165921293
2019-05-01,-0.03501940177521501
2019-06-01,-0.09361707440180567
2019-07-01,-0.13567715759847943
2019-08-01,-0.0947418462676044
2019-09-01,-0.05476655408117548
2019-10-01,-0.07845390053987078
2019-11-01,-0.02236449711003896
2019-12-01,0.010031859465350124
2020-01-01,-0.13508786121975103
2020-02-01,-0.09921064486022857
2020-03-01,-0.12118267790667225
2020-04-01,-0.0832227682811002
2020-05-01,-0.11220170139539665
2020-06-01,-0.06646170699285481
2020-07-01,-0.050331651101577
2020-08-01,-0.06623513585761298
2020-09-01,-0.09638700458691041
2020-10-01,-0.08887227547770671
2020-11-01,-0.10603610940138886
2020-12-01,-0.11771879180465916
2021-01-01,0.18472616763402172
2021-02-01,0.195303842659464
2021-03-01,0.1947259033087123
2021-04-01,0.18664024419664127
2021-05-01,0.1971804146717666
2021-06-01,0.19169849423470353
2021-07-01,0.19936154374220116
2021-08-01,0.1977306220216306
2021-09-01,0.1988793641904527
2021-10-01,0.20124588153864575
