date,gdp_cap
2000-01-01,2.94620233585204
2000-02-01,2.9513964976353146
2000-03-01,2.9565591078735936
2000-04-01,2.961690521359402
2000-05-01,2.969605654511438
2000-06-01,2.977451296190648
2000-07-01,2.9852285958805673
2000-08-01,2.9915048944405314
2000-09-01,2.997736263589528
2000-10-01,3.0039233037492687
2000-11-01,3.0104227271001514
2000-12-01,3.016874558276302
2001-01-01,3.0232794509356844
2001-02-01,3.0253356493022676
2001-03-01,3.0273860037837883
2001-04-01,3.029430543549592
2001-05-01,3.0378781181449446
2001-06-01,3.04624817175637
2001-07-01,3.0545420558028984
2001-08-01,3.0590362849791197
2001-09-01,3.0635068495435696
2001-10-01,3.0679539802404037
2001-11-01,3.075304737050739
2001-12-01,3.0825973582132695
2002-01-01,3.089832722331015
2002-02-01,3.100226772278674
2002-03-01,3.11050970103587
2002-04-01,3.120683816166272
2002-05-01,3.124145422163446
2002-06-01,3.1275936338676082
2002-07-01,3.1310285492517704
2002-08-01,3.1337545350851856
2002-09-01,3.136471965436048
2002-10-01,3.1391808905045204
2002-11-01,3.144098699875185
2002-12-01,3.148990475085904
2003-01-01,3.1538564803900093
2003-02-01,3.158392702618166
2003-03-01,3.1629067629817613
2003-04-01,3.1673988691500847
2003-05-01,3.170261349631702
2003-06-01,3.1731145817563173
2003-07-01,3.1759586218302283
2003-08-01,3.184757994674152
2003-09-01,3.193477383738276
2003-10-01,3.202118201631509
2003-11-01,3.211486569176206
2003-12-01,3.220764156762744
2004-01-01,3.2299526710787694
2004-02-01,3.2318220257742216
2004-03-01,3.233687063922472
2004-04-01,3.2355478036898018
2004-05-01,3.2398056602221104
2004-06-01,3.2440435592232095
2004-07-01,3.248261678473287
2004-08-01,3.245241432753484
2004-09-01,3.242213402706643
2004-10-01,3.239177544263309
2004-11-01,3.2344605809479487
2004-12-01,3.2297236005295784
2005-01-01,3.2249664218320424
2005-02-01,3.2256046047258673
2005-03-01,3.226242047687141
2005-04-01,3.2268787521312587
2005-05-01,3.234369825740286
2005-06-01,3.241801245280283
2005-07-01,3.2491739232757544
2005-08-01,3.2563565259454355
2005-09-01,3.263484158857881
2005-10-01,3.27055762964542
2005-11-01,3.2899514610391294
2005-12-01,3.3089668417008227
2006-01-01,3.327618082262959
2006-02-01,3.334290669857015
2006-03-01,3.3409159498433634
2006-04-01,3.347494567425825
2006-05-01,3.351104425015333
2006-06-01,3.354699582722088
2006-07-01,3.358280153246735
2006-08-01,3.364393693939996
2006-09-01,3.3704672301352376
2006-10-01,3.3765012641421306
2006-11-01,3.37129418590654
2006-12-01,3.366062102738778
2007-01-01,3.360804761957831
2007-02-01,3.368999272798871
2007-03-01,3.3771241980912583
2007-04-01,3.385180685247176
2007-05-01,3.3843445425162306
2007-06-01,3.3835080182888517
2007-07-01,3.3826711120109993
2007-08-01,3.3847768997533945
2007-09-01,3.3868774776723853
2007-10-01,3.3889728696953143
2007-11-01,3.3971286347662852
2007-12-01,3.4052148280518884
2008-01-01,3.413232597005351
2008-02-01,3.4166429760739305
2008-03-01,3.4200400476666
2008-04-01,3.4234239090085525
2008-05-01,3.4287981925026774
2008-06-01,3.4341410206225675
2008-07-01,3.4394527443159792
2008-08-01,3.437976247255015
2008-09-01,3.4364983143071006
2008-10-01,3.4350189417601538
2008-11-01,3.4208517755329035
2008-12-01,3.4064874486143375
2009-01-01,3.3919203028901888
2009-02-01,3.4019363544536056
2009-03-01,3.411849523441401
2009-04-01,3.4216618666288494
2009-05-01,3.4205570195198036
2009-06-01,3.419451362172675
2009-07-01,3.418344893019291
2009-08-01,3.4206114005774526
2009-09-01,3.4228719561899883
2009-10-01,3.425126589024428
2009-11-01,3.407692653350695
2009-12-01,3.3899532386604054
2010-01-01,3.3718973785221467
2010-02-01,3.3618382277478047
2010-03-01,3.3516775348842622
2010-04-01,3.341413222049946
2010-05-01,3.330761676121754
2010-06-01,3.3199961010212653
2010-07-01,3.3091140217673627
2010-08-01,3.308330465958199
2010-09-01,3.3075463427280374
2010-10-01,3.3067616512189772
2010-11-01,3.295953416897241
2010-12-01,3.285024320781959
2011-01-01,3.2739716603442903
2011-02-01,3.2702507482098833
2011-03-01,3.266513918882186
2011-04-01,3.2627610437484424
2011-05-01,3.2588108058805916
2011-06-01,3.25484265896404
2011-07-01,3.2508564494762533
2011-08-01,3.2368299619983856
2011-09-01,3.22259592279237
2011-10-01,3.2081482160863684
