date,gdp_cap
2000-01-01,19.033533333951574
2000-02-01,19.13265378637837
2000-03-01,19.23168362698621
2000-04-01,19.330622979968698
2000-05-01,19.484234560854073
2000-06-01,19.63770212214762
2000-07-01,19.791025866294287
2000-08-01,19.915630873517177
2000-09-01,20.040119987311403
2000-10-01,20.164493369288166
2000-11-01,20.295977771897327
2000-12-01,20.427347325426897
2001-01-01,20.55860218028886
2001-02-01,20.600918234703002
2001-03-01,20.643200751990562
2001-04-01,20.685449772004976
2001-05-01,20.860931807229655
2001-06-01,21.036271703346433
2001-07-01,21.211469632982787
2001-08-01,21.307013375598956
2001-09-01,21.402480992642218
2001-10-01,21.497872575057205
2001-11-01,21.656480438031313
2001-12-01,21.814990218978547
2002-01-01,21.973402008850695
2002-02-01,22.202985732250987
2002-03-01,22.43247534323683
2002-04-01,22.661870899665093
2002-05-01,22.740453300063606
2002-06-01,22.819002546676327
2002-07-01,22.89751866048013
2002-08-01,22.960022125043167
2002-09-01,23.022499236174763
2002-10-01,23.084950010538567
2002-11-01,23.198757005207142
2002-12-01,23.312518129715635
2003-01-01,23.426233411790566
2003-02-01,23.532741401833785
2003-03-01,23.639209738502057
2003-04-01,23.745638443935928
2003-05-01,23.813707246836604
2003-06-01,23.881750306520185
2003-07-01,23.949767637587822
2003-08-01,24.161440500980188
2003-09-01,24.373034646312544
2003-10-01,24.58455011748786
2003-11-01,24.81594944345754
2003-12-01,25.047252897899497
2004-01-01,25.27846054038249
2004-02-01,25.32575914444756
2004-03-01,25.37303672492686
2004-04-01,25.420293295834323
2004-05-01,25.52876001168537
2004-06-01,25.637177887979554
2004-07-01,25.7455469576961
2004-08-01,25.66790638551506
2004-09-01,25.590300749136542
2004-10-01,25.512730024985867
2004-11-01,25.392670793485827
2004-12-01,25.272670652715494
2005-01-01,25.152729559060713
2005-02-01,25.168786723957307
2005-03-01,25.184835504445946
2005-04-01,25.200875907091934
2005-05-01,25.390366380945153
2005-06-01,25.579755689901507
2005-07-01,25.76904391495401
2005-08-01,25.95479902255046
2005-09-01,26.14045616427976
2005-10-01,26.32601541762118
2005-11-01,26.84156076281071
2005-12-01,27.356846912877295
2006-01-01,27.87187406324089
2006-02-01,28.058473442352984
2006-03-01,28.244985851126614
2006-04-01,28.431411350350388
2006-05-01,28.534230165380503
2006-06-01,28.636999848782704
2006-07-01,28.739720435764628
2006-08-01,28.915960061304627
2006-09-01,29.09211659640056
2006-10-01,29.268190099799675
2006-11-01,29.116184440268977
2006-12-01,28.96424397094577
2007-01-01,28.812368649902165
2007-02-01,29.049441940362943
2007-03-01,29.28642792893407
2007-04-01,29.523326663829863
2007-05-01,29.498651266361314
2007-06-01,29.473985248201277
2007-07-01,29.44932860400304
2007-08-01,29.51140797925274
2007-09-01,29.57346414530017
2007-10-01,29.63549711515853
2007-11-01,29.878185577201275
2007-12-01,30.120765814355703
2008-01-01,30.363237898998662
2008-02-01,30.46696482351524
2008-03-01,30.57063927930532
2008-04-01,30.67426130616963
2008-05-01,30.83955725820285
2008-06-01,31.004768666999624
2008-07-01,31.169895597404825
2008-08-01,31.123907297314364
2008-09-01,31.07794222426653
2008-10-01,31.03200036066904
2008-11-01,30.59546439335435
2008-12-01,30.159122521878366
2009-01-01,29.7229746168194
2009-02-01,30.022177376973367
2009-03-01,30.321272334765517
2009-04-01,30.620259548446942
2009-05-01,30.58644752520417
2009-06-01,30.55264808351913
2009-07-01,30.51886121637069
2009-08-01,30.588110893797772
2009-09-01,30.657335232810976
2009-10-01,30.72653424731473
2009-11-01,30.19549235132915
2009-12-01,29.664565083133965
2010-01-01,29.133752405618807
2010-02-01,28.84216063907915
2010-03-01,28.550588101290106
2010-04-01,28.259034790349702
2010-05-01,27.959629777272905
2010-06-01,27.660242711608376
2010-07-01,27.36087359174242
2010-08-01,27.339443217339443
2010-09-01,27.318014127434616
2010-10-01,27.29658632191245
2010-11-01,27.003147057501238
2010-12-01,26.70963390616991
2011-01-01,26.416046840008274
2011-02-01,26.317937691733313
2011-03-01,26.21977557209319
2011-04-01,26.12156043817565
2011-05-01,26.018577598237684
2011-06-01,25.915536635815347
2011-07-01,25.812437501689143
2011-08-01,25.452907039613596
2011-09-01,25.093175651923094
2011-10-01,24.733243170137953
2011-11-01,24.800324133514145
2011-12-01,24.867466037758554
2012-01-01,24.934668965953104
2012-02-01,24.88813303099018
2012-03-01,24.841539884713548
2012-04-01,24.794889421554885
2012-05-01,24.81721309249767
2012-06-01,24.839564798686183
2012-07-01,24.861944592965823
2012-08-01,24.94692504397976
