date,co2_cap
2000-01-01,
2000-04-01,
2000-07-01,
2000-10-01,
2001-01-01,
2001-04-01,
2001-07-01,
2001-10-01,
2002-01-01,0.24137126961898758
2002-04-01,0.08568781171865769
2002-07-01,-0.005166807315169386
2002-10-01,-0.1422205199686637
2003-01-01,-0.15809475607476386
2003-04-01,-0.07061765286722732
2003-07-01,0.026156309224629304
2003-10-01,0.0883541828482608
2004-01-01,0.04422405482466907
2004-04-01,0.030585217831522904
2004-07-01,-0.02548537954051966
2004-10-01,0.018582078316448758
2005-01-01,0.02504356109452388
2005-04-01,-0.01275598004037004
2005-07-01,-0.002044260972526857
2005-10-01,-0.0384527436190627
2006-01-01,-0.06753512139420437
2006-04-01,-0.05537438909766035
2006-07-01,-0.036766120530841384
2006-10-01,-0.08303592094299628
2007-01-01,-0.03996237573690209
2007-04-01,0.07350401975459153
2007-07-01,0.039257755443015796
2007-10-01,0.1631222868762725
2008-01-01,-0.010931019553341415
2008-04-01,-0.13904319591707637
2008-07-01,-0.11244156891541213
2008-10-01,-0.20300611612961283
2009-01-01,-0.02760687826988928
2009-04-01,0.00873340102424347
2009-07-01,0.0014493971845119802
2009-10-01,-0.02236304658442645
2010-01-01,0.043695417660188696
2010-04-01,0.025250757645931543
2010-07-01,0.07010510721700047
2010-10-01,0.12092620493428807
2011-01-01,0.12404080356640357
2011-04-01,0.09781766217559973
2011-07-01,0.011818229670253366
2011-10-01,0.021951936844903486
2012-01-01,-0.10321250933909543
2012-04-01,-0.02948341715679348
2012-07-01,0.010990956030513033
2012-10-01,-0.027778562378887983
2013-01-01,-0.07225995014951714
2013-04-01,-0.08774433635633816
2013-07-01,-0.08320465835472657
2013-10-01,-0.03457263891509221
2014-01-01,0.07954113596972512
2014-04-01,0.07512124424846611
2014-07-01,0.10788689090663173
2014-10-01,0.05740650048257212
2015-01-01,0.0770488441773356
2015-04-01,0.06968927290394511
2015-07-01,0.044712422645288186
2015-10-01,0.028905004072373508
2016-01-01,-0.07835632210087162
2016-04-01,-0.07884121283608181
2016-07-01,-0.11908723051093872
2016-10-01,-0.014875694679426843
2017-01-01,0.06866321057315083
2017-04-01,0.09313489799956454
2017-07-01,0.10818724767632037
2017-10-01,0.0527424014610931
2018-01-01,-0.0488283892253083
2018-04-01,-0.09351131739284213
2018-07-01,-0.06902765564799829
2018-10-01,-0.09979535397854189
2019-01-01,-0.06454204563048904
2019-04-01,-0.029049844984889717
2019-07-01,-0.04286150830156643
2019-10-01,-0.03148303711638434
