date,pop
2018-07-01,0.00043738792631842216
2018-08-01,0.0004371967017569034
2018-09-01,0.00043700564432924693
2018-10-01,0.0004368147538116318
2018-11-01,0.0004366240299908952
2018-12-01,0.0004364334726432162
2019-01-01,0.0004362430815589846
2019-02-01,0.0005232406154114244
2019-03-01,0.0005229669778366031
2019-04-01,0.0005226936263262871
2019-05-01,0.00040635068623018356
2019-06-01,0.00040618563241778816
2019-07-01,0.0004060207126315163
2019-08-01,0.0004928036277327408
2019-09-01,0.0004925608919315039
2019-10-01,0.0004923183951390797
