date,gdp_cap
2014-12-01,-0.01100672281179449
2015-01-01,-0.012791122834126867
2015-02-01,-0.008375994451226276
2015-03-01,-0.00398880406342883
2015-04-01,0.0003707333897331466
2015-05-01,0.00018691556758554384
2015-06-01,3.913865533888838e-06
2015-07-01,-0.0001782787067448055
2015-08-01,0.003434891336839385
2015-09-01,0.007027777650423062
2015-10-01,0.010600565665782824
2015-11-01,0.01484327996674395
2015-12-01,0.019066847418068633
2016-01-01,0.023271418412232237
2016-02-01,0.023721914671503086
2016-03-01,0.024156820946558355
2016-04-01,0.024576538422865113
2016-05-01,0.024598569808437887
2016-06-01,0.024621523478106866
2016-07-01,0.02464538853335796
2016-08-01,0.022437298593944277
2016-09-01,0.0202444770355914
2016-10-01,0.018066772601354586
2016-11-01,0.015028012940200952
2016-12-01,0.012006285776898551
