date,gdp_cap
2000-01-01,
2000-02-01,0.007400769140533114
2000-03-01,0.007344018478550041
2000-04-01,0.007288113883321401
2000-05-01,0.005031296795802831
2000-06-01,0.005004160986461059
2000-07-01,0.004977306271442217
2000-08-01,0.005183457094441124
2000-09-01,0.0051537191941744
2000-10-01,0.005124304334241714
2000-11-01,0.0007557665852182538
2000-12-01,0.000754754708999883
2001-01-01,0.0007537450781320842
2001-02-01,0.002164504873269024
2001-03-01,0.0021587101839610767
2001-04-01,0.002152943743068292
2001-05-01,0.0012655144536637408
2001-06-01,0.00126285085957889
2001-07-01,0.001260196669784719
2001-08-01,0.0024337542724879313
2001-09-01,0.002425962070486065
2001-10-01,0.0024182143359645636
2001-11-01,0.006656307288741559
2001-12-01,0.006606755076452586
2002-01-01,0.006557896738618396
2002-02-01,0.0058094983945782275
2002-03-01,0.005771852156913226
2002-04-01,0.005734665882190626
2002-05-01,0.0042504253483919285
2002-06-01,0.004229711184152052
2002-07-01,0.004209185636527835
2002-08-01,0.00301109092558427
2002-09-01,0.003000119682598168
2002-10-01,0.0029892217211688887
2002-11-01,-0.00043425010757403015
2002-12-01,-0.000434103086279336
2003-01-01,-0.0004339561805171144
2003-02-01,0.0005547291548335664
2003-03-01,0.0005540651585320688
2003-04-01,0.0005534024385891456
2003-05-01,0.0014508434134441472
2003-06-01,0.0014476255449711317
2003-07-01,0.0014444198819525411
2003-08-01,0.002369031954513545
2003-09-01,0.0023619180196714495
2003-10-01,0.0023548426389137234
2003-11-01,0.005013683872657992
2003-12-01,0.004985163070260867
2004-01-01,0.004956946363385839
2004-02-01,0.003359767873490682
2004-03-01,0.0033459488596054854
2004-04-01,0.0033322335436061223
2004-05-01,0.002837121134296794
2004-06-01,0.002826926286598308
2004-07-01,0.00281679752637487
2004-08-01,0.001564304405182071
2004-09-01,0.0015606647102899274
2004-10-01,0.001557039597473775
2004-11-01,0.0020142164318528444
2004-12-01,0.002008245659094854
2005-01-01,0.0020023054276645524
2005-02-01,0.003205511916508641
2005-03-01,0.003192017678227188
2005-04-01,0.0031786246305713917
2005-05-01,0.004113685019179414
2005-06-01,0.004092670901817641
2005-07-01,0.004071851410458294
2005-08-01,0.0061716976769847776
2005-09-01,0.006126851338487782
2005-10-01,0.006082605796121854
2005-11-01,0.006266128234237556
2005-12-01,0.006220024434950844
2006-01-01,0.006174546600149711
2006-02-01,0.004621877901634264
2006-03-01,0.0045956757148015726
2006-04-01,0.0045697438363365706
2006-05-01,0.004708304924065487
2006-06-01,0.004681218364879669
2006-07-01,0.004654415728532868
2006-08-01,0.003271150974452297
2006-09-01,0.0032565840522167377
2006-10-01,0.003242131370749135
2006-11-01,0.004814879126653793
2006-12-01,0.004785787454530066
2007-01-01,0.004757012961333018
2007-02-01,0.0015786488061824144
2007-03-01,0.001574082282216338
2007-04-01,0.0015695374855138056
2007-05-01,0.00318467469068473
2007-06-01,0.0031703903585569293
2007-07-01,0.003156217743230272
2007-08-01,0.003048336731202639
2007-09-01,0.0030356531714037516
2007-10-01,0.003023062508392016
2007-11-01,0.004095868810876979
2007-12-01,0.004074327382983967
2008-01-01,0.00405298900116513
2008-02-01,0.0029916587960130414
