date,co2_cap
2000-01-01,0.2773601995845473
2000-02-01,0.22834617068867563
2000-03-01,0.2120267074861679
2000-04-01,0.06944154125649131
2000-05-01,-0.09553482433446185
2000-06-01,-0.13783856015224497
2000-07-01,-0.1655965368226795
2000-08-01,-0.2202514634246251
2000-09-01,-0.1737927772310022
2000-10-01,0.02220224646946907
2000-11-01,0.13667727608607907
2000-12-01,0.19401819094708173
2001-01-01,0.2455386912157727
2001-02-01,0.17671468792560893
2001-03-01,0.19512290432505822
2001-04-01,0.08904750726065222
2001-05-01,-0.10346760774468514
2001-06-01,-0.1153956978745427
2001-07-01,-0.14211659439910693
2001-08-01,-0.18513596784826367
2001-09-01,-0.08249323044755581
2001-10-01,-0.08357241290589064
2001-11-01,0.18227737877689149
2001-12-01,0.2689816554118879
2002-01-01,0.1883799534785259
2002-02-01,0.07223635693983713
2002-03-01,0.11253667558384173
2002-04-01,0.027749639036276395
2002-05-01,-0.0948762996811596
2002-06-01,-0.19454291535059617
2002-07-01,-0.22233173169795192
2002-08-01,-0.27354422746481727
2002-09-01,-0.18446178847406533
2002-10-01,0.020167314422160857
2002-11-01,0.07860108081089368
2002-12-01,0.17832532123717998
2003-01-01,0.246307866791691
2003-02-01,0.22015638384378283
2003-03-01,0.12296254201860134
2003-04-01,0.027979031312736487
2003-05-01,-0.10051216092040977
2003-06-01,-0.16920902650430109
2003-07-01,-0.17077891874437068
2003-08-01,-0.21841077457734417
2003-09-01,-0.17959126350282076
2003-10-01,0.0971757036611735
2003-11-01,0.10022827654741819
2003-12-01,0.19943874798069824
2004-01-01,0.2136165281352581
2004-02-01,0.16690363991084706
2004-03-01,0.17821791575819865
2004-04-01,0.008318113936225325
2004-05-01,-0.06637670529872726
2004-06-01,-0.17439626028322253
2004-07-01,-0.195169515755386
2004-08-01,-0.22984785873138455
2004-09-01,-0.1786227465340231
2004-10-01,-0.013524950998683003
2004-11-01,0.1281834507841571
2004-12-01,0.2320829560313731
2005-01-01,0.16670936019975663
2005-02-01,0.2073478157527011
2005-03-01,0.1330838720953813
2005-04-01,-0.016959094314636314
2005-05-01,-0.11879408345340141
2005-06-01,-0.20821071743149477
2005-07-01,-0.23088356325501846
2005-08-01,-0.26016628815492876
2005-09-01,-0.21858166106467614
2005-10-01,-0.12387968158507155
2005-11-01,0.11756069483942809
2005-12-01,0.20493786431201041
2006-01-01,0.23421979068976576
2006-02-01,0.18461480677191514
2006-03-01,0.18909691997486933
2006-04-01,-0.024176886268050885
2006-05-01,-0.1952658910954625
2006-06-01,-0.22043746361801647
2006-07-01,-0.22067417981204748
2006-08-01,-0.27518750612253384
2006-09-01,-0.22901611221148857
2006-10-01,-0.13441527124905114
2006-11-01,0.037546450489412596
2006-12-01,0.1231920088523243
2007-01-01,0.07691796608190171
2007-02-01,0.056315858199405
