date,co2
2014-07-01,-0.024184154415266335
2014-08-01,-0.0036702410756355164
2014-09-01,0.03850598829865959
2014-10-01,0.06221228202374007
2014-11-01,-0.043272452576779585
2014-12-01,0.04068811047462262
2015-01-01,0.10725587190808739
2015-02-01,0.12894676307913855
2015-03-01,0.08881407984083367
2015-04-01,0.09191773788716517
2015-05-01,0.03627637644473225
2015-06-01,-0.01315602661019355
2015-07-01,0.01794637432944768
2015-08-01,0.026196969714543883
2015-09-01,0.06912571969823134
2015-10-01,0.08911060704808094
2015-11-01,-0.0007485010131631498
2015-12-01,-0.12592554195307315
2016-01-01,-0.06823245600462613
2016-02-01,-0.07602954410959839
2016-03-01,0.00934663250159673
2016-04-01,-0.0010916077137217428
2016-05-01,-0.05888349965836781
2016-06-01,0.01524512213292084
