date,gdp_cap
2000-01-01,
2000-02-01,
2000-03-01,
2000-04-01,
2000-05-01,
2000-06-01,
2000-07-01,
2000-08-01,
2000-09-01,
2000-10-01,
2000-11-01,
2000-12-01,
2001-01-01,0.05477141255131901
2001-02-01,0.04953514828405314
2001-03-01,0.04434983998946507
2001-04-01,0.039214669849211514
2001-05-01,0.03544888750707287
2001-06-01,0.0317075773801907
2001-07-01,0.02799046777853187
2001-08-01,0.025240764956580453
2001-09-01,0.02251300783289123
2001-10-01,0.01980691783461319
2001-11-01,0.025707458538138717
2001-12-01,0.0315594589055892
2002-01-01,0.037363610566076844
2002-02-01,0.041008604087386935
2002-03-01,0.044621746060339085
2002-04-01,0.048203468199460975
2002-05-01,0.05118837909418961
2002-06-01,0.05415523941876277
2002-07-01,0.057104228385505884
2002-08-01,0.057681565038601335
2002-09-01,0.05825572265071344
2002-10-01,0.05882673003591954
2002-11-01,0.051736172639601286
2002-12-01,0.04469531447687025
2003-01-01,0.03770346155773474
2003-02-01,0.03244869231798875
2003-03-01,0.02723090531960759
2003-04-01,0.022049641876006998
2003-05-01,0.01925005994105966
2003-06-01,0.016467974301878296
2003-07-01,0.013703208547302559
2003-08-01,0.013061149576231834
2003-09-01,0.012422947913306892
2003-10-01,0.011788568831050394
2003-11-01,0.01723650281128375
2003-12-01,0.02265576896782351
2004-01-01,0.028046671511725574
2004-02-01,0.030851710230384022
2004-03-01,0.03364359393145744
2004-04-01,0.03642242503647264
2004-05-01,0.03780870275732662
2004-06-01,0.03918800349895335
2004-07-01,0.04056038114337701
2004-08-01,0.03975565359404376
2004-09-01,0.03895440028466224
2004-10-01,0.03815659724322229
2004-11-01,0.035157129802417586
2004-12-01,0.03218021239125113
2005-01-01,0.029225571455530286
2005-02-01,0.029071315498549133
2005-03-01,0.028917384317169503
2005-04-01,0.028763775404135217
2005-05-01,0.03004033928901828
2005-06-01,0.03130608390423717
2005-07-01,0.032561137788319705
2005-08-01,0.037168531060123744
2005-09-01,0.0417347176883216
2005-10-01,0.04626028388696968
2005-11-01,0.05051219568935439
2005-12-01,0.05472397446521082
2006-01-01,0.05889621563769554
2006-02-01,0.06031258162281894
2006-03-01,0.061716239659395544
2006-04-01,0.06310735886516028
2006-05-01,0.06370197877004546
2006-06-01,0.06429052623310838
2006-07-01,0.06487309055118295
2006-08-01,0.06197254384865092
2006-09-01,0.059102276562379874
2006-10-01,0.05626180213700538
2006-11-01,0.05481055302942206
2006-12-01,0.053376316049002615
2007-01-01,0.051958782410185034
2007-02-01,0.04891555331473407
2007-03-01,0.04589395988214795
2007-04-01,0.04289375353132563
2007-05-01,0.041370123297943984
2007-06-01,0.039859295291622576
2007-07-01,0.038361097306319536
2007-08-01,0.03813828306307032
2007-09-01,0.037917352182256
2007-10-01,0.037698283319901105
2007-11-01,0.036979273004122515
2007-12-01,0.03626781293257686
2008-01-01,0.03556378897240986
2008-02-01,0.0369767989622396
2008-03-01,0.03838117991787948
2008-04-01,0.039777010348502895
2008-05-01,0.03788072681977006
2008-06-01,0.03599506939148034
2008-07-01,0.03411994296116161
2008-08-01,0.025142960905368383
2008-09-01,0.016152216931081043
2008-10-01,0.0071473344957335705
2008-11-01,0.0003728008987344822
2008-12-01,-0.006384885358098558
2009-01-01,-0.0131259493566529
2009-02-01,-0.015629812909197405
2009-03-01,-0.01812144240442226
2009-04-01,-0.020600935181197766
2009-05-01,-0.015911096224092702
2009-06-01,-0.011261172673526776
2009-07-01,-0.006650603101086006
2009-08-01,0.004324037830696348
2009-09-01,0.015292078304743217
2009-10-01,0.02625418790484524
