date,gdp
2000-01-01,
2000-02-01,0.0075634845353960145
2000-03-01,0.007506707401418566
2000-04-01,0.007450776342814436
2000-05-01,0.005226456827646331
2000-06-01,0.005199282938299632
2000-07-01,0.005172390158133311
2000-08-01,0.005476011584800489
2000-09-01,0.005446188121435824
2000-10-01,0.005416687748439841
2000-11-01,0.001048064536341542
2000-12-01,0.0010469672469959335
2001-01-01,0.0010458722529058662
2001-02-01,0.002424101850422744
2001-03-01,0.002418239788010368
2001-04-01,0.002412406008982515
2001-05-01,0.0016869971061659328
2001-06-01,0.001684155939294385
2001-07-01,0.0016813243262809863
2001-08-01,0.002822330146816654
2001-09-01,0.0028143870122470105
2001-10-01,0.002806488462372414
2001-11-01,0.007076767537188999
2001-12-01,0.007027038612370973
2002-01-01,0.0069780037104969495
2002-02-01,0.006164835726501394
2002-03-01,0.0061270632690693105
2002-04-01,0.006089750864212817
2002-05-01,0.004573120501081718
2002-06-01,0.004552302238277406
2002-07-01,0.004531672659219055
2002-08-01,0.0033334739839219196
2002-09-01,0.0033223988435935325
2002-10-01,0.003311397051771081
2002-11-01,-4.7776672815302845e-05
2002-12-01,-4.7778955529764744e-05
2003-01-01,-4.778123847160032e-05
2003-02-01,0.0008764277260482345
2003-03-01,0.0008756602730564111
2003-04-01,0.0008748941629477258
2003-05-01,0.001836497101216139
2003-06-01,0.0018331305613124016
2003-07-01,0.001829776341441658
2003-08-01,0.0026900489390691007
2003-09-01,0.002682831985392653
2003-10-01,0.0026756536518988128
2003-11-01,0.0053664571553433404
2003-12-01,0.005337811947843107
2004-01-01,0.005309470923577919
2004-02-01,0.0037441984404544826
2004-03-01,0.0037302316964975546
2004-04-01,0.0037163687639250043
2004-05-01,0.003221108851409582
2004-06-01,0.0032107666137370927
2004-07-01,0.0032004905766456204
2004-08-01,0.0019478502915610818
2004-09-01,0.0019440635456184907
2004-10-01,0.001940291494470614
2004-11-01,0.002493074842575993
2004-12-01,0.002486874874183087
2005-01-01,0.0024807056664215565
2005-02-01,0.003715553368433433
2005-03-01,0.0037017991204777445
2005-04-01,0.0036881463281126514
2005-05-01,0.004622947236565977
2005-06-01,0.004601673903199099
2005-07-01,0.004580595459586334
2005-08-01,0.006743725531269007
2005-09-01,0.006698552163971527
2005-10-01,0.006653979966507961
2005-11-01,0.006837176122601818
2005-12-01,0.006790746413724236
2006-01-01,0.006744943041130824
2006-02-01,0.005160287073930903
2006-03-01,0.005133795158648979
2006-04-01,0.005107573863377013
2006-05-01,0.005245845845454511
2006-06-01,0.005218470491257676
2006-07-01,0.005191379370042881
2006-08-01,0.003870945799476999
2006-09-01,0.0038560193390431152
2006-10-01,0.0038412075501632614
2006-11-01,0.0054450981486162675
2006-12-01,0.005415609550613709
2007-01-01,0.005386438631209245
2007-02-01,0.002239119651534338
2007-03-01,0.0022341171937334536
2007-04-01,0.002229137038288087
2007-05-01,0.0038438394586535196
2007-06-01,0.003829120914538464
2007-07-01,0.0038145146588988155
2007-08-01,0.0036122465205856713
2007-09-01,0.0035992451457431685
2007-10-01,0.003586337025726749
2007-11-01,0.004690092350227104
2007-12-01,0.004668198030412185
2008-01-01,0.004646507175557701
2008-02-01,0.003709657172340286
2008-03-01,0.003695946462372035
2008-04-01,0.003682336727532487
2008-05-01,0.0020671224922885756
2008-06-01,0.0020628583099586706
2008-07-01,0.002058611684237377
2008-08-01,-0.005182794087328801
2008-09-01,-0.0052097954451149064
2008-10-01,-0.00523707962070219
2008-11-01,-0.0022134835896636673
2008-12-01,-0.0022183939703168676
2009-01-01,-0.0022233261857529385
2009-02-01,0.0012309443719544788
2009-03-01,0.0012294310105822603
2009-04-01,0.0012279213657855337
2009-05-01,0.006657955783243352
2009-06-01,0.006613920431863818
2009-07-01,0.006570463750044553
2009-08-01,0.0058168036062618
2009-09-01,0.0057831639828513914
2009-10-01,0.00574991121128221
2009-11-01,0.005220222775403016
2009-12-01,0.0051931135047667
2010-01-01,0.005166284343790295
2010-02-01,0.006898712009100194
2010-03-01,0.006851445672385381
2010-04-01,0.006804822618764916
2010-05-01,0.003465421168460381
2010-06-01,0.00345345348571513
2010-07-01,0.003441568178320864
2010-08-01,0.0038736539294461636
2010-09-01,0.003858706616778562
2010-10-01,0.003843874215576193
2010-11-01,0.0028507541698239436
2010-12-01,0.002842650466682528
2011-01-01,0.0028345927049926445
2011-02-01,0.0027708483717781007
2011-03-01,0.002763191980889701
2011-04-01,0.002755577785620744
2011-05-01,0.0033274104829921214
2011-06-01,0.0033163755301366393
2011-07-01,0.003305413527584733
2011-08-01,0.0022958649468058923
2011-09-01,0.002290606022427255
2011-10-01,0.002285371135258174
2011-11-01,0.004157137592258664
2011-12-01,0.004139927320082393
2012-01-01,0.0041228589593629295
2012-02-01,0.002636262895510555
2012-03-01,0.0026293312830070192
2012-04-01,0.002622436025962571
2012-05-01,0.003889190927765185
2012-06-01,0.00387412370209006
