date,pop
2000-01-01,
2000-02-01,
2000-03-01,
2000-04-01,
2000-05-01,
2000-06-01,
2000-07-01,
2000-08-01,
2000-09-01,
2000-10-01,
2000-11-01,
2000-12-01,
2001-01-01,0.0028274771433096646
2001-02-01,0.0029243587255969317
2001-03-01,0.0030211994067812498
2001-04-01,0.003117999213202438
2001-05-01,0.003344321833864683
2001-06-01,0.003570504961739829
2001-07-01,0.0037965487315432256
2001-08-01,0.0038925701155108072
2001-09-01,0.003988526130012104
2001-10-01,0.0040844168422218274
2001-11-01,0.004212579139544204
2001-12-01,0.004340650137468316
2002-01-01,0.004468629934571311
2002-02-01,0.0045643702893443105
2002-03-01,0.004660051797447551
2002-04-01,0.004755674513557295
2002-05-01,0.0046568870137448926
2002-06-01,0.004558172988151199
2002-07-01,0.0044595323543497045
2002-08-01,0.004393339538363961
2002-09-01,0.004327193757593051
2002-10-01,0.004261094961787393
2002-11-01,0.0042271081481040085
2002-12-01,0.004193148742928088
2003-01-01,0.004159216713098601
2003-02-01,0.004125577952390103
2003-03-01,0.004091961954760137
2003-04-01,0.00405836869709475
2003-05-01,0.0041213272321734
2003-06-01,0.004184241194391092
2003-07-01,0.004247110631187212
2003-08-01,0.004245744557405118
2003-09-01,0.004244379362130957
2003-10-01,0.00424301504451563
2003-11-01,0.004209314892438698
2003-12-01,0.004175639639278472
2004-01-01,0.004141989257419709
2004-02-01,0.004204721253167065
2004-03-01,0.0042674089755365685
2004-04-01,0.004330052471498647
2004-05-01,0.0043283865008376665
2004-06-01,0.004326721811636958
2004-07-01,0.004325058402418591
2004-08-01,0.00438758730424027
2004-09-01,0.004450072173852959
2004-10-01,0.004512513057861156
2004-11-01,0.004638598185898957
2004-12-01,0.004764578523406726
2005-01-01,0.0048904542019734265
2005-02-01,0.005016065086934418
2005-03-01,0.005141563692291129
2005-04-01,0.005266950169509954
2005-05-01,0.0053922246697837295
2005-06-01,0.0055173873440281795
2005-07-01,0.00564243834288547
2005-08-01,0.0058309203107924645
2005-09-01,0.006019222300942317
2005-10-01,0.0062073445743351385
2005-11-01,0.006299534051976252
2005-12-01,0.0063916268156596345
2006-01-01,0.00648362301788552
2006-02-01,0.006511990738257367
2006-03-01,0.0065403287398488885
2006-04-01,0.006568637069356953
2006-05-01,0.006596915773357637
2006-06-01,0.006625164898352409
2006-07-01,0.006653384490736158
2006-08-01,0.006681151461471302
2006-09-01,0.006708885922819263
2006-10-01,0.006736587931847282
2006-11-01,0.006795759065443718
2006-12-01,0.006854859182752193
2007-01-01,0.00691388841164553
2007-02-01,0.007035950084702591
2007-03-01,0.0071578655523794055
2007-04-01,0.007279635078106139
2007-05-01,0.007401258924691234
2007-06-01,0.007522737354292985
2007-07-01,0.007644070628451516
2007-08-01,0.007608185592811623
2007-09-01,0.007572342280319333
2007-10-01,0.007536540618236387
2007-11-01,0.0075005451356311426
2007-12-01,0.007464593686972165
2008-01-01,0.007428686191492062
2008-02-01,0.007486213722465607
2008-03-01,0.00754366203545942
2008-04-01,0.007601031294086624
2008-05-01,0.0077205978564514055
2008-06-01,0.00783999268016089
2008-07-01,0.007959216135819958
2008-08-01,0.008141157583697378
2008-09-01,0.008322860967130197
2008-10-01,0.008504326756050062
2008-11-01,0.00837528441315527
2008-12-01,0.008246378669259258
2009-01-01,0.008117609306502516
2009-02-01,0.008142760058664322
2009-03-01,0.008167874102099404
2009-04-01,0.008192951517127511
2009-05-01,0.00809394585097678
2009-06-01,0.007995084422315557
2009-07-01,0.00789636691568063
2009-08-01,0.007921323677489767
2009-09-01,0.00794624263140875
