date,co2_cap
2000-01-01,1.31964161980082
2000-02-01,1.2565202206241255
2000-03-01,1.2361808999219155
2000-04-01,1.0719093968966527
2000-05-01,0.9088867097277783
2000-06-01,0.8712393331382304
2000-07-01,0.8473880551058227
2000-08-01,0.8023170192082684
2000-09-01,0.8404710443513013
2000-10-01,1.0224505505749366
2000-11-01,1.1464580993667803
2000-12-01,1.2141183687183483
2001-01-01,1.2783097419920164
2001-02-01,1.1932905843418449
2001-03-01,1.215460362645561
2001-04-01,1.0931325868275124
2001-05-01,0.901705230534846
2001-06-01,0.8910135019926774
2001-07-01,0.8675201026039643
2001-08-01,0.8309912880730381
2001-09-01,0.9208176713592233
2001-10-01,0.9198244770962732
2001-11-01,1.1999469875505253
2001-12-01,1.3086311345271189
2002-01-01,1.2072921430648444
2002-02-01,1.0749093763322783
2002-03-01,1.1191133002938043
2002-04-01,1.02813824651433
2002-05-01,0.9094854311479641
2002-06-01,0.823210849116243
2002-07-01,0.8006497193847939
2002-08-01,0.7606786927217637
2002-09-01,0.8315517141522202
2002-10-01,1.0203720487050638
2002-11-01,1.0817726960973726
2002-12-01,1.195214086519892
2003-01-01,1.2792933648648648
2003-02-01,1.2462716120939208
2003-03-01,1.1308420610932477
2003-04-01,1.0283741205400192
2003-05-01,0.9043741143242722
2003-06-01,0.8443323970899981
2003-07-01,0.8430079261221345
2003-08-01,0.8037951952111951
2003-09-01,0.8356116866136174
2003-10-01,1.1020539915319476
2003-11-01,1.105423231474653
2003-12-01,1.2207174357330597
2004-01-01,1.2381477689128135
2004-02-01,1.1816403968482752
2004-03-01,1.1950857208721544
2004-04-01,1.008352805568891
2004-05-01,0.9357782852481045
2004-06-01,0.8399639873356999
2004-07-01,0.8226951864390525
2004-08-01,0.7946544930495638
2004-09-01,0.8364213827503594
2004-10-01,0.9865661002011687
2004-11-01,1.1367615233626962
2004-12-01,1.2612243506555652
2005-01-01,1.1814108503921943
2005-02-01,1.2304104535024538
2005-03-01,1.1423458052494109
2005-04-01,0.9831839016236867
2005-05-01,0.8879906339018646
2005-06-01,0.8120359085617964
2005-07-01,0.7938318918558077
2005-08-01,0.7709233797178803
2005-09-01,0.8036578492093733
2005-10-01,0.8834861341393755
2005-11-01,1.1247498943862988
2005-12-01,1.2274487942183339
2006-01-01,1.263922260026611
2006-02-01,1.2027550577842512
2006-03-01,1.208158041455696
2006-04-01,0.976113033494639
2006-05-01,0.8226159027312386
2006-06-01,0.8021678019651827
2006-07-01,0.8019779383289125
2006-08-01,0.759429712153249
2006-09-01,0.7953157191067937
2006-10-01,0.8742269478959811
2006-11-01,1.0382602236572689
2006-12-01,1.131101581614985
2007-01-01,1.0799534799433694
2007-02-01,1.057931787398604
2007-03-01,1.0861775558488076
2007-04-01,0.8984628784853051
2007-05-01,0.8322989161253883
2007-06-01,0.7947671346190028
2007-07-01,0.7706924773902416
2007-08-01,0.7435452577280842
2007-09-01,0.8106801778570758
2007-10-01,0.9765810943219146
2007-11-01,1.0940264622936469
2007-12-01,1.1683789013529982
2008-01-01,1.1056505527449878
2008-02-01,1.0863664652831955
2008-03-01,1.0991198425221405
2008-04-01,1.0009568972609142
2008-05-01,0.803825741250467
2008-06-01,0.7994347307488878
2008-07-01,0.7965262465025181
2008-08-01,0.7560276233923579
2008-09-01,0.8417129291301918
2008-10-01,0.982272704262051
2008-11-01,1.0494524193098316
2008-12-01,1.1811064475641502
2009-01-01,1.1577775671406003
2009-02-01,1.0330962837775095
2009-03-01,1.0151816618725062
2009-04-01,0.8376599949003245
2009-05-01,0.7750721875096519
2009-06-01,0.7456018435136887
2009-07-01,0.7498402213380216
2009-08-01,0.7303155282931639
2009-09-01,0.7582151911859814
2009-10-01,0.9159735604689808
2009-11-01,0.9393826494464944
2009-12-01,1.1233785508849559
2010-01-01,1.2510183308769345
2010-02-01,1.1335221961097135
2010-03-01,1.077084436848559
2010-04-01,0.9519216504319059
2010-05-01,0.9074801304747039
2010-06-01,0.7895946567889909
2010-07-01,0.7925755274543954
2010-08-01,0.7542189533172535
2010-09-01,0.7963184241740138
2010-10-01,0.9488730791037951
2010-11-01,1.0392278290494297
2010-12-01,1.2318512663530126
2011-01-01,1.116990288050886
2011-02-01,1.0411990998244447
2011-03-01,1.0124121106439612
2011-04-01,0.808663513239028
2011-05-01,0.7983215095587569
2011-06-01,0.7425486671193192
2011-07-01,0.7307748356399819
2011-08-01,0.6984037432179889
2011-09-01,0.729083006448308
2011-10-01,0.8804144453280318
2011-11-01,0.9747926869580925
2011-12-01,1.025934342841668
2012-01-01,1.0177411142186936
2012-02-01,1.1662187915952746
2012-03-01,0.9318205759870201
2012-04-01,0.9109958140373007
2012-05-01,0.7488212134365995
2012-06-01,0.7199467534431542
2012-07-01,0.706099636134605
2012-08-01,0.6908368455842676
2012-09-01,0.7427965206148498
2012-10-01,0.8630185890386344
2012-11-01,0.9581645593342115
2012-12-01,1.020701310371656
2013-01-01,1.121270702620244
2013-02-01,1.1119506226076556
2013-03-01,1.117782118213346
2013-04-01,0.9095885670731707
2013-05-01,0.8331932807290111
2013-06-01,0.7056116719925934
2013-07-01,0.695440124664159
2013-08-01,0.6680769608451713
2013-09-01,0.7024314730890865
2013-10-01,0.7796145086793128
2013-11-01,0.9590139152603017
2013-12-01,0.994294204721593
2014-01-01,0.9633252279635258
2014-02-01,0.9174066712336927
2014-03-01,0.9047394239356952
2014-04-01,0.7972667828959115
2014-05-01,0.7441148921475312
2014-06-01,0.6945691540405542
2014-07-01,0.6757970980741798
2014-08-01,0.6625449044379752
2014-09-01,0.7264954761876485
2014-10-01,0.825520118678775
2014-11-01,0.913632797140569
2014-12-01,1.029996675956122
2015-01-01,1.066386075206685
2015-02-01,1.037795913102713
2015-03-01,0.9831787472247713
2015-04-01,0.8690581924374223
2015-05-01,0.767177376205122
2015-06-01,0.6815197165237955
2015-07-01,0.684009666282574
2015-08-01,0.6761140801736357
2015-09-01,0.7738501616787675
2015-10-01,0.8970291539823009
2015-11-01,0.9075383708792829
2015-12-01,0.9028282436335769
2016-01-01,0.9903283887219374
2016-02-01,0.9564355098073865
2016-03-01,0.9870059468291821
2016-04-01,0.8635111870033552
2016-05-01,0.7195622844660194
2016-06-01,0.6884887239280042
2016-07-01,0.6789593368318928
2016-08-01,0.6654967055607806
2016-09-01,0.6881861627490158
2016-10-01,0.9040685583362708
2016-11-01,0.9806180089859924
2016-12-01,1.0439631654042627
2017-01-01,1.122208644888615
2017-02-01,0.9364990347377068
2017-03-01,0.8864718687861103
2017-04-01,0.8889079885664029
2017-05-01,0.7138991027226635
2017-06-01,0.6828226419489042
2017-07-01,0.6708954230735437
2017-08-01,0.6492061983369445
2017-09-01,0.7009895390604419
2017-10-01,0.7934267030372191
2017-11-01,0.9654311520912549
2017-12-01,1.0112754818149923
2018-01-01,1.1201005523408731
2018-02-01,0.9377667450556513
2018-03-01,0.8857467787057587
2018-04-01,0.8902473071197128
2018-05-01,0.7174368832282914
2018-06-01,0.6836308090821595
2018-07-01,0.6675057815287738
2018-08-01,0.6472645292420666
2018-09-01,0.6985329431142957
2018-10-01,0.796685983492008
2018-11-01,0.962532016762703
2018-12-01,1.0088157701370102
2019-01-01,1.1028203550244242
2019-02-01,0.9223451473408892
2019-03-01,0.8734174477169746
2019-04-01,0.8761095331823724
2019-05-01,0.7062383846778875
2019-06-01,0.6755350256425131
2019-07-01,0.6628798709116215
2019-08-01,0.6411925441530213
2019-09-01,0.6920753947337929
2019-10-01,0.7847071706766264
