date,gdp
2015-01-01,0.026228601660836404
2015-02-01,0.028646385784917072
2015-03-01,0.031047546186570685
2015-04-01,0.033432260576816475
2015-05-01,0.03356535408552119
2015-06-01,0.03369752874472809
2015-07-01,0.0338287940381683
2015-08-01,0.03633819964854368
2015-09-01,0.038832020500542797
2015-10-01,0.04131040901233263
2015-11-01,0.04410341835879095
2015-12-01,0.04688172044519234
2016-01-01,0.04964544177204999
2016-02-01,0.05233663350213291
2016-03-01,0.05499576652579918
2016-04-01,0.05762341953389338
2016-05-01,0.0576015797529017
2016-06-01,0.05757989315370082
2016-07-01,0.05755835813030785
2016-08-01,0.05756566687182385
2016-09-01,0.05757291202199255
2016-10-01,0.05758009440715384
2016-11-01,0.05727726842032865
2016-12-01,0.056976784367712696
2017-01-01,0.05667861517318329
