date,gdp
2000-01-01,
2000-04-01,
2000-07-01,
2000-10-01,
2001-01-01,
2001-04-01,
2001-07-01,
2001-10-01,
2002-01-01,-0.019164886098327116
2002-04-01,-0.009086510888064225
2002-07-01,-0.013608161628088311
2002-10-01,-0.016678091902289083
2003-01-01,-0.042238602970744665
2003-04-01,-0.06298153075221435
2003-07-01,-0.05438010087201306
2003-10-01,-0.037993497929246445
2004-01-01,0.007440350507508242
2004-04-01,0.04827592446441997
2004-07-01,0.05039913713590849
2004-10-01,0.05516262535200411
2005-01-01,0.033185508936458774
2005-04-01,0.015750723371855457
2005-07-01,0.022619442912390042
2005-10-01,0.013554928267989652
2006-01-01,0.020371671702445582
2006-04-01,0.027460944626334083
2006-07-01,0.010251536048315302
2006-10-01,0.0012169956187726427
2007-01-01,-0.006230698401584078
2007-04-01,-0.02518503472457212
2007-07-01,-0.017315079703195124
2007-10-01,-0.014277227698897832
2008-01-01,-0.017891326697803578
2008-04-01,-0.019709029017963786
2008-07-01,-0.021862462337658428
2008-10-01,-0.032758469918178434
2009-01-01,-0.05422959889549972
2009-04-01,-0.043336393982169596
2009-07-01,-0.04615041412923304
2009-10-01,-0.010734158993432885
2010-01-01,0.03584557345590511
2010-04-01,0.04615717584364276
2010-07-01,0.05811622880403888
2010-10-01,0.03661766160811197
2011-01-01,0.029500144882089074
2011-04-01,0.013142880824911884
2011-07-01,0.0031875410881276878
2011-10-01,-0.009911363779995241
2012-01-01,-0.04572572337729497
2012-04-01,-0.04461458843433519
2012-07-01,-0.03878792778159479
2012-10-01,-0.012603134281103934
2013-01-01,0.030568512095587863
2013-04-01,0.054357036588914553
2013-07-01,0.04833070567802977
2013-10-01,0.036270273268247166
2014-01-01,-0.004566526031108964
2014-04-01,-0.04026124864680014
2014-07-01,-0.03854006636325735
2014-10-01,-0.05196020918980793
2015-01-01,-0.026228804631990954
2015-04-01,-0.003333537633285033
2015-07-01,0.0024073012797884985
2015-10-01,0.02762044788260809
2016-01-01,0.037034950795963084
2016-04-01,0.03434545754518581
2016-07-01,0.030842976737577743
2016-10-01,0.020731886860893667
2017-01-01,-0.0038865643915819703
2017-04-01,-0.009345791568701856
2017-07-01,-0.009848966172562257
2017-10-01,-0.012883071238540822
2018-01-01,-0.006571514905804321
2018-04-01,0.0020439139376513538
2018-07-01,0.0049059226070902184
2018-10-01,0.016149877492281917
2019-01-01,0.0411963977589096
2019-04-01,0.045786167256871124
2019-07-01,0.04577407908708153
2019-10-01,0.024834586907861222
