date,gdp_cap
2000-01-01,
2000-04-01,
2000-07-01,
2000-10-01,
2001-01-01,
2001-04-01,
2001-07-01,
2001-10-01,
2002-01-01,-0.019250713912006834
2002-04-01,-0.009123023568854194
2002-07-01,-0.013577896433833114
2002-10-01,-0.01656038141451832
2003-01-01,-0.04201127863477794
2003-04-01,-0.06272420225497122
2003-07-01,-0.05417032088356821
2003-10-01,-0.037905176051110434
2004-01-01,0.007330478325980216
2004-04-01,0.04802357080089026
2004-07-01,0.050058130074081664
2004-10-01,0.0547880791313875
2005-01-01,0.03283068319484128
2005-04-01,0.015475706546386636
2005-07-01,0.02248558381072252
2005-10-01,0.013616866408086015
2006-01-01,0.020690091390813237
2006-04-01,0.02798047772654577
2006-07-01,0.010917152890577153
2006-10-01,0.0019756134195860753
2007-01-01,-0.005431884554476518
2007-04-01,-0.024375896676275488
2007-07-01,-0.016523780718098013
2007-10-01,-0.013527104767879994
2008-01-01,-0.017211877181678492
2008-04-01,-0.01908573313063089
2008-07-01,-0.0212855595427337
2008-10-01,-0.03221984565364977
2009-01-01,-0.05371650621965296
2009-04-01,-0.042864130195312544
2009-07-01,-0.04572492478446488
2009-10-01,-0.010367563591255902
2010-01-01,0.03613963520863095
2010-04-01,0.0463883433354102
2010-07-01,0.058284812093251315
2010-10-01,0.036730149780023424
2011-01-01,0.02956146410491245
2011-04-01,0.013171643346290729
2011-07-01,0.0032023203057147676
2011-10-01,-0.00988902255648938
2012-01-01,-0.04567433892958439
2012-04-01,-0.044578507901341435
2012-07-01,-0.038805215830725714
2012-10-01,-0.01272087998368443
2013-01-01,0.03030796877793218
2013-04-01,0.05404086090468585
2013-07-01,0.04804116297854044
2013-10-01,0.036096926110093186
2014-01-01,-0.004542042285779591
2014-04-01,-0.040044467456087585
2014-07-01,-0.03813496035599995
2014-10-01,-0.051375250775952175
2015-01-01,-0.025464830425368845
2015-04-01,-0.0024799255005225618
2015-07-01,0.003261494216818761
2015-10-01,0.028389474163017514
2016-01-01,0.037630306340098674
2016-04-01,0.03475293292408432
2016-07-01,0.031048359707261497
2016-10-01,0.020716483068693226
2017-01-01,-0.004138425495923137
2017-04-01,-0.009798890134579352
2017-07-01,-0.01046517178381734
2017-10-01,-0.013622814807345396
2018-01-01,-0.007401271371992646
2018-04-01,0.0012418797083735278
2018-07-01,0.004242962515577986
2018-10-01,0.015741379797771682
2019-01-01,0.041157330698382566
2019-04-01,0.04606750654307534
2019-07-01,0.04632850051587889
2019-10-01,0.025610530535388865
