date,gdp
2000-01-01,
2000-02-01,
2000-03-01,
2000-04-01,
2000-05-01,
2000-06-01,
2000-07-01,
2000-08-01,
2000-09-01,
2000-10-01,
2000-11-01,
2000-12-01,
2001-01-01,0.10369940747808215
2001-02-01,0.10291717356587071
2001-03-01,0.10214322590978142
2001-04-01,0.10137743331005922
2001-05-01,0.10248398868858644
2001-06-01,0.1035738408461171
2001-07-01,0.10464736577988987
2001-08-01,0.1053009149591837
2001-09-01,0.10594188197734766
2001-10-01,0.10657062684665775
2001-11-01,0.09726378292797833
2001-12-01,0.08810367087933813
2002-01-01,0.07908647238134492
2002-02-01,0.08726968395465562
2002-03-01,0.09530706273175227
2002-04-01,0.10320272542288933
2002-05-01,0.10372943971415083
2002-06-01,0.10424736337573393
2002-07-01,0.1047567147217876
2002-08-01,0.10330341449607516
2002-09-01,0.10187696309187189
2002-10-01,0.10047662188406292
2002-11-01,0.11639963729858849
2002-12-01,0.1319698734283321
2003-01-01,0.14720075217379502
2003-02-01,0.14035200364705958
2003-03-01,0.13363422727776708
2003-04-01,0.12704355434423675
2003-05-01,0.12850120675899035
2003-06-01,0.12993171588039942
2003-07-01,0.13133583430089146
2003-08-01,0.1287782035775038
2003-09-01,0.1262578150731528
2003-10-01,0.12377385339591385
2003-11-01,0.10636671863448655
2003-12-01,0.08932002802315608
2004-01-01,0.07262029883866106
2004-02-01,0.07284202825730546
2004-03-01,0.0730609494753871
2004-04-01,0.07327711551108607
2004-05-01,0.06552820179103591
2004-06-01,0.05787585416211982
2004-07-01,0.05031805877532847
2004-08-01,0.05278076531647713
2004-09-01,0.055207840271609854
2004-10-01,0.05760005838429905
2004-11-01,0.0632761665220869
2004-12-01,0.06889946521349088
2005-01-01,0.07447077572224359
2005-02-01,0.07607474184980134
2005-03-01,0.07765552568334755
2005-04-01,0.07921362813423727
2005-05-01,0.08858298918914542
2005-06-01,0.09782077119859167
2005-07-01,0.10693011259828111
2005-08-01,0.10819164233575762
2005-09-01,0.10943033423210125
2005-10-01,0.11064680380938086
2005-11-01,0.10913754981853074
2005-12-01,0.1076485307940338
2006-01-01,0.1061793408844025
2006-02-01,0.10959276274644125
2006-03-01,0.11294016274888108
2006-04-01,0.1162234562431479
2006-05-01,0.11515126992806657
2006-06-01,0.11410281937865818
2006-07-01,0.11307732448232244
2006-08-01,0.1122635725162553
2006-09-01,0.11146490674868303
2006-10-01,0.11068091125894597
2006-11-01,0.1187776825759741
2006-12-01,0.1267140059790428
2007-01-01,0.13449484658261213
2007-02-01,0.13382826448099294
2007-03-01,0.13317635169246245
2007-04-01,0.13253862911709646
2007-05-01,0.13412302680433186
2007-06-01,0.13567156554452353
2007-07-01,0.13718545087970924
2007-08-01,0.13709116776356822
2007-09-01,0.13699854928045596
2007-10-01,0.13690755173039548
2007-11-01,0.12693436581852424
2007-12-01,0.11714054340173163
2008-01-01,0.1075208316198264
2008-02-01,0.10317321108364652
2008-03-01,0.09890008434274833
2008-04-01,0.09469951502252982
2008-05-01,0.0818058374149011
2008-06-01,0.06906136994795276
2008-07-01,0.05646252011062103
2008-08-01,0.04488259092940439
2008-09-01,0.03337395443950797
2008-10-01,0.02193519906960617
2008-11-01,-0.0253233320908528
2008-12-01,-0.07450801002752527
2009-01-01,-0.1258024301410039
2009-02-01,-0.13670655666991394
2009-03-01,-0.14758802936326632
2009-04-01,-0.1584475609978817
2009-05-01,-0.15583196870135296
2009-06-01,-0.1532201261307513
2009-07-01,-0.15061201633887578
2009-08-01,-0.146128955329889
2009-09-01,-0.1416419314880919
2009-10-01,-0.13715089432681893
