date,pop
2009-10-01,-0.0008024417748337953
2009-11-01,-0.00378842322006534
2009-12-01,-0.006807336136649411
2010-01-01,-0.009859740758166424
2010-02-01,-0.009859740758166424
2010-03-01,-0.009859740758166424
2010-04-01,-0.009859740758166424
2010-05-01,-0.009859740758166424
2010-06-01,-0.009859740758166424
2010-07-01,-0.009859740758166424
2010-08-01,-0.009859740758166424
2010-09-01,-0.009859740758166424
2010-10-01,-0.009859740758166424
2010-11-01,-0.007145904027190397
2010-12-01,-0.004405073159347239
2011-01-01,-0.0016368400749264822
2011-02-01,-0.0016368400749264822
2011-03-01,-0.0016368400749264822
2011-04-01,-0.0016368400749264822
2011-05-01,-0.0016368400749264822
2011-06-01,-0.0016368400749264822
2011-07-01,-0.0016368400749264822
2011-08-01,-0.0016368400749264822
2011-09-01,-0.0016368400749264822
2011-10-01,-0.0016368400749264822
2011-11-01,0.0019300032208739992
2011-12-01,0.00554112514289784
2012-01-01,0.009197374604539732
2012-02-01,0.009197374604539732
2012-03-01,0.009197374604539732
2012-04-01,0.009197374604539732
2012-05-01,0.009197374604539732
2012-06-01,0.009197374604539732
2012-07-01,0.009197374604539732
2012-08-01,0.009197374604539732
2012-09-01,0.009197374604539732
2012-10-01,0.009197374604539732
2012-11-01,0.007250595014351546
2012-12-01,0.005275874557383986
2013-01-01,0.0032726381437662155
2013-02-01,0.0032726381437662155
2013-03-01,0.0032726381437662155
2013-04-01,0.0032726381437662155
2013-05-01,0.0032726381437662155
2013-06-01,0.0032726381437662155
2013-07-01,0.0032726381437662155
2013-08-01,0.0032726381437662155
2013-09-01,0.0032726381437662155
2013-10-01,0.0032726381437662155
2013-11-01,0.0026986599650165033
2013-12-01,0.002119355177441662
2014-01-01,0.001534652459440622
2014-02-01,0.001534652459440622
2014-03-01,0.001534652459440622
2014-04-01,0.001534652459440622
2014-05-01,0.001534652459440622
2014-06-01,0.001534652459440622
2014-07-01,0.001534652459440622
2014-08-01,0.001534652459440622
2014-09-01,0.001534652459440622
2014-10-01,0.001534652459440622
2014-11-01,0.0007507846793934903
2014-12-01,-3.791621812965218e-05
2015-01-01,-0.0008314951641601454
2015-02-01,-0.0008314951641601454
2015-03-01,-0.0008314951641601454
2015-04-01,-0.0008314951641601454
2015-05-01,-0.0008314951641601454
2015-06-01,-0.0008314951641601454
2015-07-01,-0.0008314951641601454
2015-08-01,-0.0008314951641601454
2015-09-01,-0.0008314951641601454
2015-10-01,-0.0008314951641601454
2015-11-01,-0.0016452686243262349
2015-12-01,-0.0024654374509331944
2016-01-01,-0.003292076926651788
2016-02-01,-0.003292076926651788
2016-03-01,-0.003292076926651788
2016-04-01,-0.003292076926651788
2016-05-01,-0.003292076926651788
2016-06-01,-0.003292076926651788
2016-07-01,-0.003292076926651788
2016-08-01,-0.003292076926651788
2016-09-01,-0.003292076926651788
2016-10-01,-0.003292076926651788
2016-11-01,-0.002618795821994979
2016-12-01,-0.0019411715120725148
2017-01-01,-0.0012591635745380358
2017-02-01,-0.0012591635745380358
2017-03-01,-0.0012591635745380358
2017-04-01,-0.0012591635745380358
2017-05-01,-0.0012591635745380358
2017-06-01,-0.0012591635745380358
2017-07-01,-0.0012591635745380358
2017-08-01,-0.0012591635745380358
2017-09-01,-0.0012591635745380358
2017-10-01,-0.0012591635745380358
2017-11-01,0.0006177338615778183
2017-12-01,0.002509819893280252
2018-01-01,0.0044172818402756775
2018-02-01,0.0044172818402756775
2018-03-01,0.0044172818402756775
2018-04-01,0.0044172818402756775
2018-05-01,0.0044172818402756775
2018-06-01,0.0044172818402756775
2018-07-01,0.0044172818402756775
2018-08-01,0.0044172818402756775
2018-09-01,0.0044172818402756775
2018-10-01,0.0044172818402756775
2018-11-01,0.0052507732038655774
2018-12-01,0.006082122612138363
2019-01-01,0.006911255876506317
2019-02-01,0.006911255876506317
2019-03-01,0.006911255876506317
2019-04-01,0.006911255876506317
2019-05-01,0.006911255876506317
2019-06-01,0.006911255876506317
2019-07-01,0.006911255876506317
2019-08-01,0.006911255876506317
2019-09-01,0.006911255876506317
2019-10-01,0.006911255876506317
