date,gdp_cap
2009-10-01,-0.01018690931497268
2009-11-01,0.0057317994033629915
2009-12-01,0.02181637113286028
2010-01-01,0.03807152427497762
2010-02-01,0.04481668921878157
2010-03-01,0.05148749187765045
2010-04-01,0.05808527588364809
2010-05-01,0.058991778597968114
2010-06-01,0.059890773203840286
2010-07-01,0.060782343974906894
2010-08-01,0.06273555763885685
2010-09-01,0.06466918991779602
2010-10-01,0.06658351813750141
2010-11-01,0.07336909619691001
2010-12-01,0.08006482041529583
2011-01-01,0.08667254815680181
2011-02-01,0.08120680729807805
2011-03-01,0.07580641770622831
2011-04-01,0.07047011033894579
2011-05-01,0.0713075430180945
2011-06-01,0.07213494069882476
2011-07-01,0.07295244655626609
2011-08-01,0.06600816519152453
2011-09-01,0.05909572987395739
2011-10-01,0.05221476356827415
2011-11-01,0.04359938499365512
2011-12-01,0.0350793243990668
2012-01-01,0.02665268727589254
2012-02-01,0.024714316549094395
2012-03-01,0.02278550814055791
2012-04-01,0.02086618400692375
2012-05-01,0.018683280083606757
2012-06-01,0.01651812930035579
2012-07-01,0.014370502108140393
2012-08-01,0.016885375906667832
2012-09-01,0.01939879105383513
2012-10-01,0.021910758142574593
2012-11-01,0.022407172804284503
2012-12-01,0.02290167923784825
2013-01-01,0.023394287914239253
2013-02-01,0.028122079826116142
2013-03-01,0.03281180126804095
2013-04-01,0.03746396335789992
2013-05-01,0.0391009142895844
2013-06-01,0.04072363054837247
2013-07-01,0.04233228920337284
2013-08-01,0.044721523672532015
2013-09-01,0.047096421218789875
2013-10-01,0.04945711285838916
2013-11-01,0.052733468925798554
2013-12-01,0.05598479708769766
2014-01-01,0.05921139542333487
2014-02-01,0.0546373652430443
2014-03-01,0.05010031498778034
2014-04-01,0.04559974010565915
2014-05-01,0.04316457331111856
2014-06-01,0.04074705834594505
2014-07-01,0.03834698914341228
2014-08-01,0.03619538327607996
2014-09-01,0.034056315842831975
2014-10-01,0.03192966702574518
2014-11-01,0.0223225000454641
2014-12-01,0.012733123693134285
2015-01-01,0.003161131988376198
2015-02-01,0.005092538212088993
2015-03-01,0.007010706314301451
2015-04-01,0.008915766040232587
2015-05-01,0.009918116827747347
2015-06-01,0.010911469346843283
2015-07-01,0.011895920061268495
2015-08-01,0.013551804800602696
2015-09-01,0.015192039765329568
2015-10-01,0.016816804903567295
2015-11-01,0.028275079834731986
2015-12-01,0.03968935566114107
2016-01-01,0.05106054595456211
2016-02-01,0.054534113048982036
2016-03-01,0.0579688913233416
2016-04-01,0.06136556874368804
2016-05-01,0.06189219375258359
2016-06-01,0.062418618552713134
2016-07-01,0.06294483884525448
2016-08-01,0.06315597916731042
2016-09-01,0.06337276472268893
2016-10-01,0.06359510518883038
2016-11-01,0.06149373351645959
2016-12-01,0.0594212340569511
2017-01-01,0.057377057318588776
2017-02-01,0.053490662957231816
2017-03-01,0.04964748241032346
2017-04-01,0.045846774484154196
2017-05-01,0.04616994477978631
2017-06-01,0.04649084990922825
2017-07-01,0.04680951766871155
2017-08-01,0.04908796480802424
2017-09-01,0.05134556954214364
2017-10-01,0.05358263709848998
2017-11-01,0.04952081716052836
2017-12-01,0.04548449814116262
2018-01-01,0.04147340864651561
2018-02-01,0.04428729627078942
2018-03-01,0.047075261034926985
2018-04-01,0.04983768934486399
2018-05-01,0.04482065772750321
2018-06-01,0.039821766480912846
2018-07-01,0.034840856774486895
2018-08-01,0.033888289054968546
2018-09-01,0.03294542141333956
2018-10-01,0.032012095824277775
2018-11-01,0.0357135386999472
2018-12-01,0.03939451045431097
2019-01-01,0.04305520796394946
2019-02-01,0.03936507413573587
2019-03-01,0.035707513673905567
2019-04-01,0.03208207786417461
2019-05-01,0.035732505274976845
2019-06-01,0.03937522830137841
2019-07-01,0.04301029292399683
2019-08-01,0.04187867055728045
2019-09-01,0.040757847070574726
2019-10-01,0.03964767835504723
