date,gdp
2014-12-01,0.018938283301231706
2015-01-01,0.010015624707687465
2015-02-01,0.01217401679109642
2015-03-01,0.014318969634707912
2015-04-01,0.016450613256751012
2015-05-01,0.017862299444562524
2015-06-01,0.019264456197170432
2015-07-01,0.020657181045635298
2015-08-01,0.02320881319998236
2015-09-01,0.025743045469329928
2015-10-01,0.028260063282044
2015-11-01,0.03927707206673148
2015-12-01,0.05025075217743691
2016-01-01,0.06118201561649883
2016-02-01,0.06450409858159034
2016-03-01,0.0677875383699984
2016-04-01,0.07103302273610268
2016-05-01,0.07097676985967993
2016-06-01,0.0709209721401578
2016-07-01,0.07086562407550545
2016-08-01,0.0699700321191159
2016-09-01,0.06908201475529197
2016-10-01,0.0682014759482179
2016-11-01,0.06588752934715103
2016-12-01,0.06360263919765785
