date,co2_cap
2000-01-01,
2000-02-01,
2000-03-01,
2000-04-01,
2000-05-01,
2000-06-01,
2000-07-01,
2000-08-01,
2000-09-01,
2000-10-01,
2000-11-01,
2000-12-01,
2001-01-01,-0.004949243794134084
2001-02-01,0.006472443588693366
2001-03-01,0.005194452515313586
2001-04-01,0.06921609784416294
2001-05-01,-0.009116164208448296
2001-06-01,0.030321674692430634
2001-07-01,-0.08220404910182388
2001-08-01,-0.025219013112131705
2001-09-01,0.02170783812573074
2001-10-01,-0.05101832303636655
2001-11-01,0.09169694642753878
2001-12-01,0.09690001602039988
2002-01-01,-0.05171107868202274
2002-02-01,-0.1090922244247885
2002-03-01,-0.037047880848859016
2002-04-01,0.002281237090107524
2002-05-01,0.0566341954965095
2002-06-01,-0.03216738019197507
2002-07-01,0.07140311057738558
2002-08-01,0.012641922707876674
2002-09-01,0.018018388433455712
2002-10-01,0.11922450366692772
2002-11-01,-0.08891897193037579
2002-12-01,-0.057822915913247286
2003-01-01,0.030720065009156805
2003-02-01,0.1632532800806139
2003-03-01,-0.0041256185390654565
2003-04-01,-0.023489155191024125
2003-05-01,-0.009926574997688675
2003-06-01,0.006629814191067673
2003-07-01,0.01522605037628022
2003-08-01,0.05734825575355451
2003-09-01,-0.024372062918073922
2003-10-01,0.053237144295972705
2003-11-01,-0.017035411676961765
2003-12-01,-0.04478682869800732
2004-01-01,0.01009542834310917
2004-02-01,-0.0658412026554478
2004-03-01,0.03829160998729009
2004-04-01,-0.039699053034655485
2004-05-01,0.04534586442008681
2004-06-01,0.041330757275837016
2004-07-01,-0.02966560851875677
2004-08-01,-0.020117184576924352
2004-09-01,-0.006436733266562911
2004-10-01,-0.12186797495067658
2004-11-01,0.033935851110674875
2004-12-01,0.01980067224633686
2005-01-01,-0.059232152528458926
2005-02-01,0.037164642243844526
2005-03-01,0.002066763359964696
2005-04-01,0.014955012754017893
2005-05-01,-0.02747568070310713
2005-06-01,-0.020897470914596816
2005-07-01,0.002417642825450095
2005-08-01,-0.005644221519221837
2005-09-01,-0.060596943202873454
2005-10-01,-0.03231336854098288
2005-11-01,0.004496357304573095
2005-12-01,0.01651058827522256
2006-01-01,0.13731674091686408
2006-02-01,0.028171945057533954
2006-03-01,0.09866501255626225
2006-04-01,0.04121826890535818
2006-05-01,0.007540718780953526
2006-06-01,0.027979246783470302
2006-07-01,0.05752743911859959
2006-08-01,0.04921323272165079
2006-09-01,-0.003938801244252943
2006-10-01,0.00803049696006397
2006-11-01,-0.020370173579270734
2006-12-01,-0.05351810947773128
2007-01-01,-0.15332440357700605
2007-02-01,-0.07555072413425279
2007-03-01,-0.1396661708459357
2007-04-01,-0.0941710351270304
2007-05-01,-0.017606817492915816
2007-06-01,-0.006930740229457832
2007-07-01,-0.01712019555838662
2007-08-01,-0.0022440338342422095
2007-09-01,0.11488458120136436
2007-10-01,0.12031200525587504
2007-11-01,0.06991314094407919
2007-12-01,0.05482166766650387
2008-01-01,0.03946640031270743
2008-02-01,0.026503587552698882
2008-03-01,0.04387503759304323
2008-04-01,0.1334606503831237
2008-05-01,-0.036749229537685224
2008-06-01,-0.0340092028100365
2008-07-01,-0.031168021304752713
2008-08-01,-0.020563069845703552
2008-09-01,0.03004057200202226
2008-10-01,-0.010851813130633658
2008-11-01,-0.0433515872887309
2008-12-01,0.0010008216993844243
2009-01-01,0.062397364615362605
2009-02-01,-0.009060189630644366
2009-03-01,-0.07015637485279669
2009-04-01,-0.23637487990226003
2009-05-01,-0.06395252775715843
2009-06-01,-0.033048327773022024
2009-07-01,-0.07265427666503488
