date,gdp
2000-01-01,
2000-04-01,0.023363515755018938
2000-07-01,0.020884447710866283
2000-10-01,0.020367081612807425
2001-01-01,0.020386625417604165
2001-04-01,0.023813655780191567
2001-07-01,0.013248908859939235
2001-10-01,0.028206868047877975
2002-01-01,0.011045020014528006
2002-04-01,0.014757271617231282
2002-07-01,0.026200836212655787
2002-10-01,0.009880025396665104
2003-01-01,0.01733312988644542
2003-04-01,0.01600259712792962
2003-07-01,0.007529209804125969
2003-10-01,0.021197500689904558
2004-01-01,0.019831586227137876
2004-04-01,0.011925525535158243
2004-07-01,0.02691824599686754
2004-10-01,0.019968933104593134
2005-01-01,0.016499441095707112
2005-04-01,0.02696981066954862
2005-07-01,0.02735180720198116
2005-10-01,0.02824772918571128
2006-01-01,0.038617039671049014
2006-04-01,0.03716910628113368
2006-07-01,0.025773204908176695
2006-10-01,0.02714714504436344
2007-01-01,0.020071487801047283
2007-04-01,0.026870569261024713
2007-07-01,0.0317873310690473
2007-10-01,0.06894117510265474
2008-01-01,-0.003180187033098747
2008-04-01,0.029228233402943005
2008-07-01,0.029594018359215823
2008-10-01,0.01993812099373571
2009-01-01,-0.09837997114928143
2009-04-01,0.019871936297228388
2009-07-01,0.024623643764996928
2009-10-01,0.03020364478674864
2010-01-01,0.03025966294852722
2010-04-01,0.02161959665804858
2010-07-01,0.0157470612041557
2010-10-01,0.00980125138214305
2011-01-01,0.002108836273428949
2011-04-01,0.008735840182573895
2011-07-01,0.006983471000502561
2011-10-01,0.007057858470911782
2012-01-01,0.007128953994431697
2012-04-01,0.006452265735845231
2012-07-01,0.008777393865909033
2012-10-01,0.00822942525784498
2013-01-01,0.010654912631650859
2013-04-01,0.010033595837665388
2013-07-01,0.010658934179790691
2013-10-01,0.010692533013965999
2014-01-01,0.007101659186631082
2014-04-01,0.009148520998888188
2014-07-01,0.009308505177532567
2014-10-01,0.0073714797226074324
2015-01-01,0.013062858946508271
2015-04-01,0.010217285230734063
2015-07-01,0.00598392906089984
2015-10-01,-0.0021242796580409617
2016-01-01,-0.011672150649481239
2016-04-01,-0.0010107284042533138
2016-07-01,-0.0029930149225485536
2016-10-01,0.0028760409825387967
2017-01-01,0.005452874411396635
2017-04-01,0.004954207753222306
2017-07-01,0.005621356967619562
2017-10-01,0.010357593937104781
2018-01-01,0.006678084942503659
2018-04-01,0.016036355182773576
2018-07-01,0.014406390723884499
2018-10-01,0.014134213371107762
2019-01-01,0.02121219195231916
2019-04-01,0.016464011834813164
2019-07-01,0.013178786655785757
2019-10-01,0.015129504367024538
