date,gdp_cap
2000-01-01,
2000-04-01,
2000-07-01,
2000-10-01,
2001-01-01,
2001-04-01,
2001-07-01,
2001-10-01,
2002-01-01,-0.012231242619288096
2002-04-01,-0.02182981179659027
2002-07-01,-0.0013901661042581281
2002-10-01,-0.027853530988222186
2003-01-01,-0.008198959100329528
2003-04-01,0.0019540281910206403
2003-07-01,-0.029911212920723518
2003-10-01,-0.00026688391736717776
2004-01-01,-0.003963545184774819
2004-04-01,-0.009397410143749507
2004-07-01,0.028700567760275852
2004-10-01,0.01608033805780229
2005-01-01,0.01019415724055417
2005-04-01,0.029464355990688418
2005-07-01,0.010657647669455095
2005-10-01,0.020387989702705056
2006-01-01,0.04604201590874846
2006-04-01,0.04125267630429086
2006-07-01,0.03924043776702657
2006-10-01,0.0297125474587161
2007-01-01,-0.01115470127878071
2007-04-01,-0.03181938605106405
2007-07-01,-0.024393394272671287
2007-10-01,0.018464427635649816
2008-01-01,0.013666100969125683
2008-04-01,0.02628578376376689
2008-07-01,0.018023476906914304
2008-10-01,-0.07284696679467206
2009-01-01,-0.14466471660469482
2009-04-01,-0.15632238792281683
2009-07-01,-0.15895072427563628
2009-10-01,-0.09957049883626823
2010-01-01,0.12426940617583693
2010-04-01,0.13552139411966335
2010-07-01,0.13178122092351874
2010-10-01,0.10135284694448643
2011-01-01,-0.047386726953951186
2011-04-01,-0.062059513596062654
2011-07-01,-0.062116763845803113
2011-10-01,-0.04460881680919826
2012-01-01,-0.02717496003543074
2012-04-01,-0.016293137988633077
2012-07-01,-0.005380482058141567
2012-10-01,-0.0013699514476082086
2013-01-01,0.0049320106120727125
2013-04-01,0.010444836026779925
2013-07-01,0.010180591377151327
2013-10-01,0.011342583976213128
2014-01-01,0.004392542206408834
2014-04-01,1.858200138737942e-05
2014-07-01,-0.0030287747460957526
2014-10-01,-0.008646960527737058
2015-01-01,0.0007932816243085838
2015-04-01,0.002912958708343183
2015-07-01,0.0007356451049949086
2015-10-01,-0.005734348145233881
2016-01-01,-0.03694674910668727
2016-04-01,-0.04975960333841467
2016-07-01,-0.0554852175475502
2016-10-01,-0.040951620583063786
2017-01-01,0.0016642582637249603
2017-04-01,0.019244458490451866
2017-07-01,0.03702000800926308
2017-10-01,0.039703588735952255
2018-01-01,0.02326986686727084
2018-04-01,0.028423653090815737
2018-07-01,0.02857584584146089
2018-10-01,0.024815604593354745
2019-01-01,0.03840026902935856
2019-04-01,0.02763540825674493
2019-07-01,0.01754934328251423
2019-10-01,0.014639605929081423
