date,co2_cap
2000-01-01,0.9606742700274271
2000-04-01,0.4632589503471688
2000-07-01,0.344444130391373
2000-10-01,0.7719226730590371
2001-01-01,0.9181712056013522
2001-04-01,0.5641346341161859
2001-07-01,0.42010708412114645
2001-10-01,0.8806305544171867
2002-01-01,0.8841334906482609
2002-04-01,0.5719886552707575
2002-07-01,0.43939221347589064
2002-10-01,0.8509646346392147
2003-01-01,0.9279922915282739
2003-04-01,0.5870212517242822
2003-07-01,0.43986245180326233
2003-10-01,0.8195373037644333
2004-01-01,0.9320156816928497
2004-04-01,0.6201606020758046
2004-07-01,0.4841155904996559
2004-10-01,0.8253683893703735
2005-01-01,0.9478696493948405
2005-04-01,0.6170513579486134
2005-07-01,0.47599803704217286
2005-10-01,0.8655623765175325
2006-01-01,0.9679980350708116
2006-04-01,0.5904910739164667
2006-07-01,0.46815804829706575
2006-10-01,0.808459879929193
2007-01-01,0.8788942810982859
2007-04-01,0.6067373646890224
2007-07-01,0.49784414094075014
2007-10-01,0.8684673353129072
2008-01-01,0.92268381479474
2008-04-01,0.6194417038040348
2008-07-01,0.5090594411484178
2008-10-01,0.8345628219537268
2009-01-01,0.8878937765854771
2009-04-01,0.511704190981722
2009-07-01,0.3893616540750635
2009-10-01,0.7792805431798495
2010-01-01,0.9102020179180305
2010-04-01,0.6026030200135987
2010-07-01,0.48565346440380663
2010-10-01,0.8589035806499923
2011-01-01,0.8913328089813443
2011-04-01,0.6004559665603896
2011-07-01,0.4462870364914097
2011-10-01,0.8051749383779608
2012-01-01,0.8340996718761267
2012-04-01,0.5354220790072848
2012-07-01,0.41464424028599256
2012-10-01,0.7749450346695613
2013-01-01,0.8687147922606218
2013-04-01,0.5355687766469661
2013-07-01,0.41389367444506964
2013-10-01,0.7545515784759874
2014-01-01,0.7573829071625862
2014-04-01,0.5165031092116538
2014-07-01,0.3795504013967146
2014-10-01,0.731208360932678
2015-01-01,0.8037522724997799
2015-04-01,0.5255418747800221
2015-07-01,0.4103819122197473
2015-10-01,0.743350128459041
2016-01-01,0.8074750840147048
2016-04-01,0.5556735009268722
2016-07-01,0.43157895587629413
2016-10-01,0.7834580865436576
2017-01-01,0.8596763457297381
2017-04-01,0.6189724921365339
2017-07-01,0.4955488266661816
2017-10-01,0.7912922011918411
2018-01-01,0.8451056010435843
2018-04-01,0.6056766541327396
2018-07-01,0.4867906129404505
2018-10-01,0.7837731797156717
2019-01-01,0.871429778824878
2019-04-01,0.5815895793860779
2019-07-01,0.44765495445963677
2019-10-01,0.7938889592194018
