date,co2_cap
2000-01-01,
2000-04-01,
2000-07-01,
2000-10-01,
2001-01-01,
2001-04-01,
2001-07-01,
2001-10-01,
2002-01-01,0.008465349472983497
2002-04-01,-0.09302166261444555
2002-07-01,-0.05637782437502925
2002-10-01,-0.13837380113612174
2003-01-01,0.07789651583310442
2003-04-01,0.00717857529895316
2003-07-01,-0.018814891027372493
2003-10-01,-0.0017614110968092733
2004-01-01,-0.03983541071543728
2004-04-01,0.01810675389799765
2004-07-01,0.04378290036902188
2004-10-01,0.03725841648072148
2005-01-01,0.011830577537415121
2005-04-01,-0.036248594478713536
2005-07-01,-0.05237069215387663
2005-10-01,0.034362901541218904
2006-01-01,0.004274417973980205
2006-04-01,-0.023451039904955562
2006-07-01,0.00027756471237594393
2006-10-01,-0.0972964837354986
2007-01-01,-0.10923213964849676
2007-04-01,0.0428065748047024
2007-07-01,0.03752608138879149
2007-10-01,0.11710995197205376
2008-01-01,0.1328932876689798
2008-04-01,-0.0035419516575432297
2008-07-01,-0.01847079243601668
2008-10-01,-0.09391196874289465
2009-01-01,-0.07857957190571707
2009-04-01,-0.12044185193732526
2009-07-01,-0.13091308728102202
2009-10-01,-0.021377765414696825
2010-01-01,0.057098279541816344
2010-04-01,0.19863634185418944
2010-07-01,0.21598959740209744
2010-10-01,0.13490531624402002
2011-01-01,-0.04117745026923958
2011-04-01,-0.09304588248508572
2011-07-01,-0.13565823824114004
2011-10-01,-0.1333516797421742
2012-01-01,-0.0383639281685314
2012-04-01,-0.0628868340998957
2012-07-01,0.007723631706979761
2012-10-01,0.023498738563631938
2013-01-01,0.0918482574897127
2013-04-01,0.06518058519278613
2013-07-01,0.030892230364494233
2013-10-01,0.009836447514825597
2014-01-01,-0.1459470054825307
2014-04-01,-0.019212365074993687
2014-07-01,-0.033592707207432126
2014-10-01,-0.002949761349735458
2015-01-01,0.1577012504352293
2015-04-01,0.028104433003680707
2015-07-01,0.06517478387138775
2015-10-01,0.03548498506967235
2016-01-01,-0.042646553822268785
2016-04-01,0.021092860578481698
2016-07-01,-0.00963446716648586
2016-10-01,0.027966190558253556
2017-01-01,0.048478450200108325
2017-04-01,0.033167365062811704
2017-07-01,0.04277282713334063
2017-10-01,-0.032273843436433025
2018-01-01,-0.06677200640118697
2018-04-01,-0.07659482921345606
2018-07-01,-0.07272808451561857
2018-10-01,-0.01535313612435285
2019-01-01,0.040894922467447414
2019-04-01,-0.010791236742867416
2019-07-01,-0.03037744475508264
2019-10-01,0.017634800979899445
