date,pop
2000-01-01,
2000-04-01,0.0016988080972346609
2000-07-01,0.0020724094458444142
2000-10-01,0.0021933269015299572
2001-01-01,0.0017512044002536697
2001-04-01,0.0015609881100466794
2001-07-01,0.0019945157447160966
2001-10-01,0.002114823205324967
2002-01-01,0.00142808381664139
2002-04-01,0.001116209963342385
2002-07-01,0.0014863444861887842
2002-10-01,0.0015459298753306427
2003-01-01,0.0010498688628395314
2003-04-01,0.0008637710309997715
2003-07-01,0.0011094675694245382
2003-10-01,0.0011697707967748272
2004-01-01,0.0008610616191013776
2004-04-01,0.00043025293389575836
2004-07-01,0.0007985503664613702
2004-10-01,0.0010432969125773184
2005-01-01,0.0003679627172630262
2005-04-01,0.0002452332793865253
2005-07-01,0.000612820217732235
2005-10-01,0.0006736687641861749
2006-01-01,0.0003060631125997304
2006-04-01,6.120138317200485e-05
2006-07-01,0.0004283048372144549
2006-10-01,0.0006726800437100167
2007-01-01,0.00036672575437179944
2007-04-01,0.0005498365902028013
2007-07-01,0.0008547009067321198
2007-10-01,0.000975907366260742
2008-01-01,0.0007922240580100492
2008-04-01,0.0009133254813349367
2008-07-01,0.0014595879256091848
2008-10-01,0.0015181420860237438
2009-01-01,0.0010310217124605003
2009-04-01,0.0010905126489646477
2009-07-01,0.0015730884173308368
2009-10-01,0.0016309768332014585
2010-01-01,0.0010255483057299841
2010-04-01,0.0009642621129231088
2010-07-01,0.0015048005969582334
2010-10-01,0.0014424813175573092
2011-01-01,0.0009004953332514276
2011-04-01,0.0008996851708964471
2011-07-01,0.001377947077209285
2011-10-01,0.0013162620064832709
2012-01-01,0.0006574818682203443
2012-04-01,0.00047789726118452336
2012-07-01,0.0010147740014225803
2012-10-01,0.001073345362438971
2013-01-01,0.0004171011530758051
2013-04-01,0.0004169272522354106
2013-07-01,0.001011814507652531
2013-10-01,0.0011296413104133762
2014-01-01,0.000534648184533637
2014-04-01,0.0008904455784133347
2014-07-01,0.001245293249549917
2014-10-01,0.0012437444228190486
2015-01-01,0.0010648368256518381
2015-04-01,0.0005910864340457067
2015-07-01,0.0014171835852856418
2015-10-01,0.0017097548603928203
2016-01-01,0.0009420631878995778
2016-04-01,0.0011175485679189023
2016-07-01,0.001879368615650634
2016-10-01,0.0018758432137566672
2017-01-01,0.0011121192869723018
2017-04-01,0.0010524470362760496
2017-07-01,0.0018682863911720915
2017-10-01,0.0018648024052048129
2018-01-01,0.0010474251757734976
2018-04-01,0.0009301244711963363
2018-07-01,0.0019736466614368453
2018-10-01,0.001969759051807074
2019-01-01,0.0009256046015444497
2019-04-01,0.001329057431775027
2019-07-01,0.002307205268731849
2019-10-01,0.002244411496647558
