date,gdp_cap
2000-01-01,10.340333349396076
2000-04-01,10.364025355087858
2000-07-01,10.37982868747776
2000-10-01,10.395053973155273
2001-01-01,10.396364836999293
2001-04-01,10.405095127801332
2001-07-01,10.41293433073906
2001-10-01,10.426123732903985
2002-01-01,10.435813699651256
2002-04-01,10.448425694257091
2002-07-01,10.453238999573506
2002-10-01,10.451866086272931
2003-01-01,10.44237970755793
2003-04-01,10.432939185224535
2003-07-01,10.434706835632937
2003-10-01,10.446101568943316
2004-01-01,10.46694027277563
2004-04-01,10.48305915441167
2004-07-01,10.491672912629122
2004-10-01,10.499718160378047
2005-01-01,10.50728622170277
2005-04-01,10.521185685084115
2005-07-01,10.545642389429752
2005-10-01,10.565320419068351
2006-01-01,10.587568728657986
2006-04-01,10.617678280199172
2006-07-01,10.634327741275897
2006-10-01,10.647261105360572
2007-01-01,10.666818535329174
2007-04-01,10.679019363203778
2007-07-01,10.69759996256283
2007-10-01,10.719573698183426
2008-01-01,10.732967977050627
2008-04-01,10.74694749334534
2008-07-01,10.754134142677248
2008-10-01,10.74819129173659
2009-01-01,10.707293517620469
2009-04-01,10.701724231105503
2009-07-01,10.702245973017908
2009-10-01,10.706792601594232
2010-01-01,10.703419106459405
2010-04-01,10.709735889013555
2010-07-01,10.714919400536123
2010-10-01,10.730960461053636
2011-01-01,10.742764907071157
2011-04-01,10.748908910330409
2011-07-01,10.754725903196434
2011-10-01,10.749211978414808
2012-01-01,10.752714461382789
2012-04-01,10.760151522186964
2012-07-01,10.766618896928524
2012-10-01,10.773298215871545
2013-01-01,10.793417917061907
2013-04-01,10.80028711220962
2013-07-01,10.809863260488845
2013-10-01,10.814112492855298
2014-01-01,10.802664508325893
2014-04-01,10.803140552759112
2014-07-01,10.802246330708593
2014-10-01,10.80884294891891
2015-01-01,10.814322168640704
2015-04-01,10.823898956083708
2015-07-01,10.831304917149254
2015-10-01,10.83285755103818
2016-01-01,10.844263030099036
2016-04-01,10.856110497097806
2016-07-01,10.87135113837962
2016-10-01,10.885871964621343
2017-01-01,10.897568490856667
2017-04-01,10.91070447952943
2017-07-01,10.9232604505127
2017-10-01,10.937901581997124
2018-01-01,10.949362528900597
2018-04-01,10.965339511568114
2018-07-01,10.970133321735927
2018-10-01,10.977274213439847
2019-01-01,10.987564075939494
2019-04-01,10.999301662275249
2019-07-01,11.010422260572195
2019-10-01,11.024875777426846
