date,co2_cap
2000-01-01,
2000-04-01,
2000-07-01,
2000-10-01,
2001-01-01,
2001-04-01,
2001-07-01,
2001-10-01,
2002-01-01,-0.06330303064335108
2002-04-01,-0.028694198494662038
2002-07-01,-0.039466890661931986
2002-10-01,0.05003235942844797
2003-01-01,0.07163151329381034
2003-04-01,-0.0070959532784447
2003-07-01,0.013878905081463722
2003-10-01,-0.05859663934439574
2004-01-01,-0.025082660069269513
2004-04-01,0.03086151452408825
2004-07-01,0.016557305506662123
2004-10-01,0.01919129980561407
2005-01-01,-0.018421968182190884
2005-04-01,-0.04119609180038597
2005-07-01,-0.04020721992492993
2005-10-01,-0.033016818018914096
2006-01-01,0.03629399944691958
2006-04-01,-0.013621247540821724
2006-07-01,-0.007358922814000635
2006-10-01,-0.045807643590362934
2007-01-01,-0.10832471706512514
2007-04-01,0.02726670148223853
2007-07-01,0.05563858734055349
2007-10-01,0.16623462462034877
2008-01-01,0.10187324140835896
2008-04-01,0.02777200348038067
2008-07-01,-0.024176373969305276
2008-10-01,-0.10498825820680557
2009-01-01,0.0050363108596247486
2009-04-01,-0.0818496079013159
2009-07-01,-0.038406711893952505
2009-10-01,-0.027923203236137173
2010-01-01,0.011081021005416636
2010-04-01,0.14769276492099814
2010-07-01,0.08076683401789886
2010-10-01,0.09989051243725267
2011-01-01,-0.08630913538667873
2011-04-01,-0.17244062820846773
2011-07-01,-0.09294982636390736
2011-10-01,-0.14362214811812568
2012-01-01,0.02714998059496132
2012-04-01,0.10356660752405333
2012-07-01,0.035857251404378565
2012-10-01,0.07402057382001215
2013-01-01,0.0655781485298419
2013-04-01,-0.03719972080365841
2013-07-01,-0.02131326253714705
2013-10-01,-0.028345244912287626
2014-01-01,-0.15436149819173606
2014-04-01,-0.034018422130439596
2014-07-01,0.014190921675739432
2014-10-01,0.045999413837983116
2015-01-01,0.1804633527141135
2015-04-01,0.10417219715613857
2015-07-01,0.06523278436654778
2015-10-01,-0.03144915659819403
2016-01-01,-0.11792761722933864
2016-04-01,-0.07810646547571198
2016-07-01,-0.07691734365791425
2016-10-01,0.11807883611015324
2017-01-01,0.07310415056384656
2017-04-01,0.03069152013759091
2017-07-01,-0.0025893737582138865
2017-10-01,-0.14830913183086802
2018-01-01,-0.047454944412929745
2018-04-01,-0.05663586380391772
2018-07-01,0.006861299606195637
2018-10-01,0.017073910821291616
2019-01-01,-0.014966808431950973
2019-04-01,0.04808286671860362
2019-07-01,-0.002754976262165254
2019-10-01,0.015894362838940523
