date,gdp
2000-01-01,
2000-02-01,0.007848645533318432
2000-03-01,0.0077875237088242955
2000-04-01,0.00772734651287621
2000-05-01,0.0070100566749822235
2000-06-01,0.006961257665771825
2000-07-01,0.006913133370112234
2000-08-01,0.0068352218640619355
2000-09-01,0.006788818603272517
2000-10-01,0.006743041145472972
2000-11-01,0.006841825262206669
2000-12-01,0.006795332603804383
2001-01-01,0.0067494675515931135
2001-02-01,0.008001061004147658
2001-03-01,0.007937551831599166
2001-04-01,0.007875042944444743
2001-05-01,0.00443583530103453
2001-06-01,0.004416245531224661
2001-07-01,0.004396828027680044
2001-08-01,0.009490967485866975
2001-09-01,0.009401735258691701
2001-10-01,0.0093141653033193
2001-11-01,0.003695244645324891
2001-12-01,0.0036816400691499496
2002-01-01,0.003668135300053166
2002-02-01,0.0049433275201948845
2002-03-01,0.004919011187549671
2002-04-01,0.004894932909486727
2002-05-01,0.008810108638446223
2002-06-01,0.008733167986413548
2002-07-01,0.008657559587796015
2002-08-01,0.0033041997762239816
2002-09-01,0.0032933179858076755
2002-10-01,0.003282507634633447
2002-11-01,0.005811155904734022
2002-12-01,0.0057775813846170365
2003-01-01,0.005744392597094361
2003-02-01,0.005362703111117639
2003-03-01,0.005334097859741149
2003-04-01,0.00530579615707083
2003-05-01,0.0025160406386639522
2003-06-01,0.0025097260625770446
2003-07-01,0.0025034431028849724
2003-08-01,0.007115876529308451
2003-09-01,0.0070655983928844535
2003-10-01,0.007016025767711653
2003-11-01,0.006654323643441984
2003-12-01,0.006610336165962849
2004-01-01,0.006566926417733043
2004-02-01,0.003990998072008978
2004-03-01,0.003975133301690192
2004-04-01,0.003959394161459073
2004-05-01,0.009053498048576358
2004-06-01,0.00897226709606258
2004-07-01,0.008892480852228601
2004-08-01,0.006700715323326278
2004-09-01,0.006656114429606674
2004-10-01,0.006612103351660181
2004-11-01,0.005530116871995006
2004-12-01,0.005499702795688677
2005-01-01,0.00546962142802343
2005-02-01,0.0090709963933584
2005-03-01,0.008989452547609744
2005-04-01,0.008909361728580478
2005-05-01,0.009200644542534775
2005-06-01,0.009116763852620835
2005-07-01,0.00903439880682555
2005-08-01,0.009504845370500448
2005-09-01,0.009415353226582823
2005-10-01,0.009327530588628008
2005-11-01,0.013038747881971346
2005-12-01,0.012870924791606342
2006-01-01,0.012707366997471325
2006-02-01,0.012543834807232201
2006-03-01,0.01238843432118486
2006-04-01,0.012236837152716618
2006-05-01,0.008665084742549567
2006-06-01,0.00859064560859224
2006-07-01,0.008517474557034888
2006-08-01,0.009131178927297867
2006-09-01,0.009048554389245567
2006-10-01,0.008967411727820007
2006-11-01,0.006735357993548519
