date,gdp_cap
2000-01-01,
2000-02-01,
2000-03-01,
2000-04-01,
2000-05-01,
2000-06-01,
2000-07-01,
2000-08-01,
2000-09-01,
2000-10-01,
2000-11-01,
2000-12-01,
2001-01-01,0.08862005582156174
2001-02-01,0.08883414207398621
2001-03-01,0.08904583488275764
2001-04-01,0.08925518990573567
2001-05-01,0.0867550371193313
2001-06-01,0.08428408808658183
2001-07-01,0.08184184036100906
2001-08-01,0.08457171416634823
2001-09-01,0.08725875626636137
2001-10-01,0.0899040031302234
2001-11-01,0.08536823111408554
2001-12-01,0.08086334563049347
2002-01-01,0.07638881320227364
2002-02-01,0.07336206293353742
2002-03-01,0.07037450531275358
2002-04-01,0.0674253781091454
2002-05-01,0.07182444043033609
2002-06-01,0.07616615248380665
2002-07-01,0.08045167425675093
2002-08-01,0.07424012036639915
2002-09-01,0.06810691660567159
2002-10-01,0.06205047214200121
2002-11-01,0.06411680743062709
2002-12-01,0.06616317277545747
2003-01-01,0.06818985410194411
2003-02-01,0.06859063870391857
2003-03-01,0.06898713427195746
2003-04-01,0.06937940630016604
2003-05-01,0.06302956510306146
2003-06-01,0.05675035032738629
2003-07-01,0.05054046133602741
2003-08-01,0.05432735436618463
2003-09-01,0.05807485197173934
2003-10-01,0.061783588224634034
2003-11-01,0.06260817614768088
2003-12-01,0.0634223523796833
2004-01-01,0.0642263089171693
2004-02-01,0.06279885302332255
2004-03-01,0.06138414140943427
2004-04-01,0.05998199615641653
2004-05-01,0.06647611458542801
2004-06-01,0.07289532120155062
2004-07-01,0.07924102909630326
2004-08-01,0.0787763506281065
2004-09-01,0.07831735492230285
2004-10-01,0.07786392628243632
2004-11-01,0.07670260991798372
2004-12-01,0.07555487155024299
2005-01-01,0.07442046615772346
2005-02-01,0.07949433063328515
2005-03-01,0.08450251683092036
2005-04-01,0.08944635214710495
2005-05-01,0.08959975400279241
2005-06-01,0.08975050523046857
2005-07-01,0.08989867676575836
2005-08-01,0.09272762457144301
2005-09-01,0.09551167774760705
2005-10-01,0.09825191598514138
2005-11-01,0.10579154019114778
2005-12-01,0.11319375135546306
2006-01-01,0.12046248206647192
2006-02-01,0.12394773894127642
2006-03-01,0.12735913763920292
2006-04-01,0.1306990284513958
2006-05-01,0.13016969891902175
2006-06-01,0.1296498101333392
2006-07-01,0.12913911453278493
2006-08-01,0.1287407557481406
2006-09-01,0.12834926792850787
2006-10-01,0.12796446344385748
2006-11-01,0.12162402492155078
2006-12-01,0.11540635281868905
2007-01-01,0.10930778078769121
2007-02-01,0.10575805844504282
2007-03-01,0.10228280107360899
2007-04-01,0.09887964240033176
2007-05-01,0.10087364054571735
2007-06-01,0.10282862953191563
2007-07-01,0.10474572026011364
2007-08-01,0.1190900450389849
2007-09-01,0.13297684186958314
2007-10-01,0.1464288910795073
2007-11-01,0.13856679958934048
2007-12-01,0.1307486635945101
2008-01-01,0.1229738817568169
2008-02-01,0.12371914642732795
2008-03-01,0.12444952376299634
2008-04-01,0.12516542616409865
2008-05-01,0.12435162907216979
2008-06-01,0.12355303915219018
2008-07-01,0.12276919716702794
2008-08-01,0.10588561618143144
2008-09-01,0.08949775026230977
2008-10-01,0.07358192428483523
2008-11-01,0.042886573641658376
2008-12-01,0.011152478195348259
2009-01-01,-0.021690834847877927
2009-02-01,-0.024897476687943954
2009-03-01,-0.028052429593025785
2009-04-01,-0.031156961758718182
2009-05-01,-0.0328619005334958
2009-06-01,-0.0345364843506446
2009-07-01,-0.036181527108608336
2009-08-01,-0.032726452888705904
2009-09-01,-0.029329286621590622
