date,pop
2000-01-01,
2000-04-01,
2000-07-01,
2000-10-01,
2001-01-01,0.004575531687086354
2001-04-01,0.004308423218263968
2001-07-01,0.005058151917465281
2001-10-01,0.005805710829003274
2002-01-01,0.006551109566606428
2002-04-01,0.00728062227142523
2002-07-01,0.007308226584090249
2002-10-01,0.007335729651087419
2003-01-01,0.007349571695115742
2003-04-01,0.007376898896746198
2003-07-01,0.007228179206757446
2003-10-01,0.007079987067447391
2004-01-01,0.006945880008421668
2004-04-01,0.006798709617189758
2004-07-01,0.0065724142311331946
2004-10-01,0.006346837140135619
2005-01-01,0.006121974923946283
2005-04-01,0.00589782418401974
2005-07-01,0.005849104847076347
2005-10-01,0.005800526815560758
2006-01-01,0.005738781781694513
2006-04-01,0.005690503444981232
2006-07-01,0.006372202137988836
2006-10-01,0.00705149428998908
2007-01-01,0.0077417004716782145
2007-04-01,0.008416199157236903
2007-07-01,0.009305462296660849
2007-10-01,0.0102032969342023
2008-01-01,0.011083501510317006
2008-04-01,0.011972269167722871
2008-07-01,0.012040471410470488
2008-10-01,0.012095162976576646
2009-01-01,0.012162583974895114
2009-04-01,0.012216579407589023
2009-07-01,0.010960393217224862
2009-10-01,0.009710314546795829
2010-01-01,0.00845350495235131
2010-04-01,0.007215528604517019
2010-07-01,0.007202512986291154
2010-10-01,0.007176819893631503
2011-01-01,0.007176713594919448
2011-04-01,0.007848265529759146
2011-07-01,0.009211860299499719
2011-10-01,0.010392564375163005
2012-01-01,0.011178240112013071
2012-04-01,0.01115077544386267
2012-07-01,0.010616011004385584
2012-10-01,0.010460149866000634
2013-01-01,0.010681926849652967
2013-04-01,0.011275621721575035
2013-07-01,0.011987348909270779
2013-10-01,0.012323281939064401
2014-01-01,0.012473147200562806
2014-04-01,0.012313151935527955
2014-07-01,0.012089374326579971
2014-10-01,0.01217326548104758
2015-01-01,0.01195573592015009
2015-04-01,0.013154245305743828
2015-07-01,0.013233990226824588
2015-10-01,0.012291150402774065
2016-01-01,0.01152681020853663
2016-04-01,0.010142001640108589
2016-07-01,0.010276647196278077
2016-10-01,0.011049572192627366
2017-01-01,0.010743367925194036
2017-04-01,0.010052009672355311
2017-07-01,0.00868477091016473
2017-10-01,0.00763321832431707
2018-01-01,0.00724388237943252
2018-04-01,0.007111927366867832
2018-07-01,0.007262230233013867
2018-10-01,0.007060442264316791
2019-01-01,0.0073320561920162675
2019-04-01,0.007166726616995689
2019-07-01,0.006965330204604214
2019-10-01,0.007185296453558365
