date,co2_cap
2000-01-01,
2000-04-01,
2000-07-01,
2000-10-01,
2001-01-01,-0.010036968959597381
2001-04-01,0.06665424169352097
2001-07-01,0.016513702691477228
2001-10-01,0.04448039209585719
2002-01-01,-0.020894746894779104
2002-04-01,-0.05700979886631519
2002-07-01,-0.014731444599428656
2002-10-01,-0.06198081482738438
2003-01-01,0.06855210926801014
2003-04-01,-0.022119377155497943
2003-07-01,-0.06517839898907507
2003-10-01,0.061765358354007205
2004-01-01,-0.021249571436438686
2004-04-01,0.06526485716317598
2004-07-01,0.041187063938409096
2004-10-01,-0.03654396252726233
2005-01-01,0.027732766081470572
2005-04-01,-0.03948337113339573
2005-07-01,0.01915225120992492
2005-10-01,0.02637117650262688
2006-01-01,0.019027614594694597
2006-04-01,0.01702357561068002
2006-07-01,-0.0050920444731819
2006-10-01,-0.06651804550737683
2007-01-01,-0.14262341753276786
2007-04-01,-0.07554873606883383
2007-07-01,0.015402373192406671
2007-10-01,0.03867993192376229
2008-01-01,0.04402474285361091
2008-04-01,0.05567804098117701
2008-07-01,-0.004548833326369461
2008-10-01,-0.005116276909294726
2009-01-01,0.022155994011799685
2009-04-01,-0.06847663077568544
2009-07-01,-0.09646666318326336
2009-10-01,-0.03369315249069604
2010-01-01,-0.004948004735118694
2010-04-01,0.05994527368042846
2010-07-01,0.05700713663163359
2010-10-01,0.03582613492562636
2011-01-01,-0.09602827894428145
2011-04-01,-0.09501134665725797
2011-07-01,-0.06837008786840659
2011-10-01,-0.11817538334354527
2012-01-01,0.02194757843754669
2012-04-01,0.03390247998858875
2012-07-01,0.004692829231092155
2012-10-01,0.03872797902289982
2013-01-01,0.03122943834575942
2013-04-01,0.04815287563170223
2013-07-01,-0.009283915098963647
2013-10-01,-0.013349580539944839
2014-01-01,-0.1539324423793298
2014-04-01,-0.09994008558533274
2014-07-01,0.015900690039172716
2014-10-01,-0.09929775720326894
2015-01-01,0.009071662004878966
2015-04-01,-0.04309235703636638
2015-07-01,-0.07989540156527575
2015-10-01,-0.006460857214698024
2016-01-01,0.0067921354677382695
2016-04-01,0.024095471486384135
2016-07-01,-0.04090276804012927
2016-10-01,0.0404277576294616
2017-01-01,-0.03319031847565679
2017-04-01,-0.05399216295080933
2017-07-01,0.030120259689415008
2017-10-01,-0.026640218530168625
2018-01-01,-0.04216718392389662
2018-04-01,-0.034859622401102186
2018-07-01,-0.02648444271173389
2018-10-01,-0.039781061010358165
2019-01-01,-0.014009591162138513
2019-04-01,0.00485444961961079
2019-07-01,0.005720242306169077
2019-10-01,-0.005041297688404001
