date,gdp
2000-01-01,0.00606394693
2000-04-01,0.00444800139
2000-07-01,0.00937928068
2000-10-01,0.01333558807
2001-01-01,-0.00190335652
2001-04-01,0.00465310468
2001-07-01,-0.00045321665
2001-10-01,-0.00307199665
2002-01-01,8.044313000000001e-05
2002-04-01,0.0025582565099999998
2002-07-01,-0.00039878418
2002-10-01,-0.00426116716
2003-01-01,-0.0045405222
2003-04-01,-0.00216991003
2003-07-01,0.0103874973
2003-10-01,0.01189103882
2004-01-01,0.005581238509999999
2004-04-01,0.0079965567
2004-07-01,-0.0007317149500000001
2004-10-01,0.00245059737
2005-01-01,0.0082727949
2005-04-01,0.01084930107
2005-07-01,0.010661006660000001
2005-10-01,0.01076717852
2006-01-01,0.01226506843
2006-04-01,0.00805798575
2006-07-01,0.00664856641
2006-10-01,0.012714381669999998
2007-01-01,0.00585813338
2007-04-01,0.01536924617
2007-07-01,0.00854587542
2007-10-01,0.00888359576
2008-01-01,0.00849486057
2008-04-01,0.01179682974
2008-07-01,0.00490463632
2008-10-01,-0.03059962791
2009-01-01,-0.01781616515
2009-04-01,0.00575528834
2009-07-01,0.013943522040000001
2009-10-01,0.0056549603
2010-01-01,0.00985775997
2010-04-01,0.00611968724
2010-07-01,0.005311460959999999
2010-10-01,0.00816595579
2011-01-01,0.0053815112
2011-04-01,0.0061173678300000004
2011-07-01,-0.0033357112100000003
2011-10-01,0.00051188392
2012-01-01,0.0057507585299999995
2012-04-01,0.00222821638
2012-07-01,0.00877856411
2012-10-01,-2.232104e-05
2013-01-01,0.00363348741
2013-04-01,0.00719534837
2013-07-01,0.00754537714
2013-10-01,0.0020938760800000003
2014-01-01,0.00506677793
2014-04-01,0.008168103060000001
2014-07-01,0.0058845285599999995
2014-10-01,0.00672867129
2015-01-01,-0.00200076964
2015-04-01,0.00456960987
2015-07-01,0.00626769536
2015-10-01,0.00507671503
2016-01-01,0.00364218725
2016-04-01,0.0065169502599999995
2016-07-01,0.00702839275
2016-10-01,0.00176990902
2017-01-01,0.00127721893
2017-04-01,0.0013912529700000002
2017-07-01,0.00554681855
2017-10-01,0.010589887490000002
2018-01-01,0.011156679490000002
2018-04-01,0.00948750764
2018-07-01,-0.0032419387500000002
2018-10-01,0.0028220076700000004
2019-01-01,0.0012379889900000001
2019-04-01,0.00430756246
2019-07-01,0.00541367852
2019-10-01,0.0060639618
