date,co2
2000-01-01,
2000-04-01,
2000-07-01,
2000-10-01,
2001-01-01,
2001-04-01,
2001-07-01,
2001-10-01,
2002-01-01,-0.008882200055662537
2002-04-01,-0.12069184150667667
2002-07-01,-0.02899507262428358
2002-10-01,-0.10493118810115476
2003-01-01,0.09024531829130211
2003-04-01,0.034986698336140876
2003-07-01,-0.050527001766976554
2003-10-01,0.12349043059775155
2004-01-01,-0.09020537239114645
2004-04-01,0.08680604503911482
2004-07-01,0.10570969795185903
2004-10-01,-0.09904247080858042
2005-01-01,0.04815843243343565
2005-04-01,-0.10564911372973995
2005-07-01,-0.022758122112541912
2005-10-01,0.06236882870531346
2006-01-01,-0.009088344629027745
2006-04-01,0.056299626005039016
2006-07-01,-0.02372119839219522
2006-10-01,-0.0916382545355745
2007-01-01,-0.15964811343747698
2007-04-01,-0.0898466159672644
2007-07-01,0.02342767782426236
2007-10-01,0.10834978007535057
2008-01-01,0.18998996142501667
2008-04-01,0.13478284706049948
2008-07-01,-0.017216197404966493
2008-10-01,-0.04190434279068356
2009-01-01,-0.020789666377233118
2009-04-01,-0.12391036151699453
2009-07-01,-0.09299790805013686
2009-10-01,-0.030961724011177694
2010-01-01,-0.030813077769465735
2010-04-01,0.12342085365304101
2010-07-01,0.14971591958396147
2010-10-01,0.06698579276315542
2011-01-01,-0.09235706556659196
2011-04-01,-0.15432388341244518
2011-07-01,-0.1233678771868334
2011-10-01,-0.15078577378763924
2012-01-01,0.12197738389892265
2012-04-01,0.1322163365599529
2012-07-01,0.07446706780438461
2012-10-01,0.15697094785727828
2013-01-01,0.008785546645849962
2013-04-01,0.014375241920824067
2013-07-01,-0.012605406425169718
2013-10-01,-0.050214427489777336
2014-01-01,-0.1833706603741767
2014-04-01,-0.14705543100308205
2014-07-01,0.025286630555445555
2014-10-01,-0.08609819312133737
2015-01-01,0.16248669310379427
2015-04-01,0.05768882191918223
2015-07-01,-0.09465147570420385
2015-10-01,0.0929547849102903
2016-01-01,-0.0027084522487506035
2016-04-01,0.06417558485711439
2016-07-01,0.03603529049459908
2016-10-01,0.045647036634019145
2017-01-01,-0.040765896226741205
2017-04-01,-0.07817762640494408
2017-07-01,0.06943115144343182
2017-10-01,-0.07048433002794496
2018-01-01,-0.012476350993999574
2018-04-01,0.016192458244216112
2018-07-01,-0.05802724307829976
2018-10-01,-0.013713618540187156
2019-01-01,0.02824576657434008
2019-04-01,0.039768871270844386
2019-07-01,0.03190778498949243
2019-10-01,0.034864617511193075
