date,gdp
2000-01-01,
2000-04-01,0.01422345991660734
2000-07-01,0.010306025028842924
2000-10-01,0.01806237503985031
2001-01-01,0.009161878174293037
2001-04-01,0.0012330643018216847
2001-07-01,0.0011190975364989697
2001-10-01,0.0031418445558344388
2002-01-01,0.008523192123728762
2002-04-01,0.009623379111982189
2002-07-01,0.008804038833932992
2002-10-01,0.010491884502290105
2003-01-01,0.002310704150108478
2003-04-01,0.0012236015783635423
2003-07-01,0.00239705895050335
2003-10-01,0.008903576729032636
2004-01-01,0.0031942918057730196
2004-04-01,0.0060293245852562904
2004-07-01,-0.0012394539509337221
2004-10-01,0.004674563781573937
2005-01-01,-0.0014183517370724985
2005-04-01,0.013094804281134742
2005-07-01,0.017756213010216015
2005-10-01,0.01793925287296716
2006-01-01,0.019806845205348367
2006-04-01,0.025181873737199822
2006-07-01,0.017927012060948044
2006-10-01,0.019678418745648685
2007-01-01,0.006216720543584131
2007-04-01,0.01199094625341246
2007-07-01,0.013250675313297933
2007-10-01,0.010153259343937293
2008-01-01,0.02589082551669719
2008-04-01,0.00658818390938265
2008-07-01,0.004389754862128115
2008-10-01,-0.016224642910827924
2009-01-01,-0.017130397382608464
2009-04-01,-0.002188577948277981
2009-07-01,0.008078956401671888
2009-10-01,0.0034662032475303306
2010-01-01,-0.0008718269091261277
2010-04-01,0.008202770114863256
2010-07-01,0.007183537865344647
2010-10-01,0.014190888755056363
2011-01-01,0.016716410051085262
2011-04-01,0.01220309225867311
2011-07-01,0.0054328571407680215
2011-10-01,-0.005426291027621488
2012-01-01,-0.0035293191575718197
2012-04-01,-0.0006111490430278366
2012-07-01,0.002715575899340905
2012-10-01,0.0007531346279670004
2013-01-01,-0.002208287879764015
2013-04-01,0.004743858171128323
2013-07-01,0.006374516042040312
2013-10-01,0.0013668593600328904
2014-01-01,0.001285058668820227
2014-04-01,0.0008134029414712529
2014-07-01,0.0016512383695044264
2014-10-01,-0.005628241060826156
2015-01-01,-0.0002580127392057818
2015-04-01,0.011735720020574547
2015-07-01,0.013390426442569492
2015-10-01,0.019930749123822977
2016-01-01,0.024144214041466938
2016-04-01,0.024224373801974508
2016-07-01,0.01740147748430232
2016-10-01,0.011450084605343136
2017-01-01,0.007022905730064366
2017-04-01,0.00427626344792742
2017-07-01,0.006973932986504394
2017-10-01,0.010371526596646419
2018-01-01,0.0037531767324914256
2018-04-01,0.010120016585503322
2018-07-01,0.008336441538343564
2018-10-01,0.013601951662614908
2019-01-01,0.014283807322399866
2019-04-01,0.016148140714332015
2019-07-01,0.012519257820034824
2019-10-01,0.0042961828534942015
