date,co2
2000-01-01,
2000-04-01,
2000-07-01,
2000-10-01,
2001-01-01,
2001-04-01,
2001-07-01,
2001-10-01,
2002-01-01,0.13213044297006604
2002-04-01,0.01915886887007545
2002-07-01,0.04428739192697151
2002-10-01,-0.09911476300868927
2003-01-01,-0.021438100253391212
2003-04-01,0.0017288706569864587
2003-07-01,0.019538501557210708
2003-10-01,0.10644484477271376
2004-01-01,-0.03239439853931003
2004-04-01,-0.010663423084359636
2004-07-01,-0.011045165422761016
2004-10-01,-0.07068096677402025
2005-01-01,-0.00662977761665573
2005-04-01,-0.035769662101980515
2005-07-01,-0.04173200782708264
2005-10-01,0.05390173243191043
2006-01-01,0.0360026551034025
2006-04-01,-0.01976030141950602
2006-07-01,-0.0023413278972128637
2006-10-01,-0.09490576259736372
2007-01-01,-0.1346901320492293
2007-04-01,0.033091618791910804
2007-07-01,0.007785175060615046
2007-10-01,0.12990973109653936
2008-01-01,0.12491575492936846
2008-04-01,-0.005178546037079457
2008-07-01,-0.019796425385589345
2008-10-01,-0.1602711456909489
2009-01-01,-0.12899828993525375
2009-04-01,-0.1503394625651353
2009-07-01,-0.09022066935515838
2009-10-01,-0.0020545675387957374
2010-01-01,0.1100883318414958
2010-04-01,0.18410889062866076
2010-07-01,0.1285431639643555
2010-10-01,0.08827970830670395
2011-01-01,-0.058247338111581115
2011-04-01,-0.05886547143176557
2011-07-01,-0.027567645112345218
2011-10-01,-0.07706121135636934
2012-01-01,0.03951875140931804
2012-04-01,-0.002221086846176945
2012-07-01,-0.022523154425091008
2012-10-01,0.0025223586094220707
2013-01-01,-0.05477986801410495
2013-04-01,-0.0642558221244478
2013-07-01,-0.06071673236795405
2013-10-01,0.01796098809468205
2014-01-01,-0.049418542016468336
2014-04-01,0.0803027503771574
2014-07-01,0.03914542601282278
2014-10-01,0.015921589910099954
2015-01-01,0.1332744449499188
2015-04-01,0.012440876507753273
2015-07-01,0.11889271392255552
2015-10-01,0.052092653469795636
2016-01-01,-0.061447985158711305
2016-04-01,-0.03512264609853588
2016-07-01,-0.10756906248038334
2016-10-01,0.019480407739035144
2017-01-01,0.05160602930871505
2017-04-01,0.042146960911150444
2017-07-01,0.0030075391871378088
2017-10-01,-0.05993575703821463
2018-01-01,-0.04163870972376671
2018-04-01,-0.020509863966090336
2018-07-01,0.0253711362778688
2018-10-01,-0.00434109021088247
2019-01-01,-0.009570421851353927
2019-04-01,0.0007619546197830118
2019-07-01,0.015957389639321917
2019-10-01,-0.008225677332976744
