date,pop
2000-01-01,
2000-04-01,0.003114034131789012
2000-07-01,0.0037870863692468504
2000-10-01,0.00500112323672397
2001-01-01,0.0029210046066943107
2001-04-01,0.003924682421413195
2001-07-01,0.004296851277503677
2001-10-01,0.004407053252196036
2002-01-01,0.0044645222202834844
2002-04-01,0.0048014394375268665
2002-07-01,0.0038652304956148242
2002-10-01,0.004077864901420369
2003-01-01,0.004338182751988384
2003-04-01,0.003742923595487113
2003-07-01,0.0041285667480597255
2003-10-01,0.004111591743093612
2004-01-01,0.004069989487176073
2004-04-01,0.0043247852503593975
2004-07-01,0.005287829436422697
2004-10-01,0.005650354420225767
2005-01-01,0.005521583418966358
2005-04-01,0.005539510289050753
2005-07-01,0.006540056972969666
2005-10-01,0.006497562394242706
2006-01-01,0.006266339042809932
2006-04-01,0.004532799677516408
2006-07-01,0.009844444776691219
2006-10-01,0.007760081691646548
2007-01-01,0.007746257841308335
2007-04-01,0.0072764204534152555
2007-07-01,0.0067031232932457385
2007-10-01,0.006568501693374529
2008-01-01,0.006123223384468801
2008-04-01,0.004373152287335813
2008-07-01,0.0028678476354482285
2008-10-01,0.0024832614419487697
2009-01-01,0.0023887474863997227
2009-04-01,0.002471207294412636
2009-07-01,0.0016294179538149933
2009-10-01,0.0003959437811573707
2010-01-01,0.001142957747072515
2010-04-01,0.0009880447399996939
2010-07-01,0.0011843665024393601
2010-10-01,0.001270536863138716
2011-01-01,0.0009409088122094289
2011-04-01,0.0010274235527951703
2011-07-01,0.0007862494125969732
2011-10-01,0.0008946984263129565
2012-01-01,0.0011771631730148613
2012-04-01,0.0010452052166574077
2012-07-01,0.0011528131000808628
2012-10-01,0.0010211953217194036
2013-01-01,0.0011936931022091812
2013-04-01,0.0012572619361836956
2013-07-01,0.0015152829983939853
2013-10-01,0.0015993778804883618
2014-01-01,0.0016830661663345126
2014-04-01,0.0018954493365210823
2014-07-01,0.0021280948691977386
2014-10-01,0.0022307074584055897
2015-01-01,0.002225742476010595
2015-04-01,0.002498053032200076
2015-07-01,0.0026619831510217296
2015-10-01,0.0025276407641801057
2016-01-01,0.0025635878826584246
2016-04-01,0.0032110894584924665
2016-07-01,0.0035371436575566406
2016-10-01,0.0027913925757392377
2017-01-01,0.002532786266122855
2017-04-01,0.0021509651086883963
2017-07-01,0.0027914358597591615
2017-10-01,0.0037789173328199865
2018-01-01,0.0007457894319280456
2018-04-01,0.005966962071248361
2018-07-01,0.002631472263946222
2018-10-01,0.0030545016112419887
2019-01-01,0.0034532467218202356
2019-04-01,0.0040103875827295354
2019-07-01,0.0026376673978543153
2019-10-01,0.0028328057631874515
