date,gdp_cap
2015-01-01,-0.022738712477103462
2015-02-01,-0.02204312315846657
2015-03-01,-0.02135213387017032
2015-04-01,-0.02066565903087536
2015-05-01,-0.017521433664988706
2015-06-01,-0.014406497972645482
2015-07-01,-0.011320415987118082
2015-08-01,-0.002363308411908349
2015-09-01,0.006511776729922758
2015-10-01,0.01530616549000996
2015-11-01,0.015840303061514405
2015-12-01,0.016359636280370182
2016-01-01,0.016864408144522613
2016-02-01,0.018863681788138464
2016-03-01,0.020840399790373
2016-04-01,0.022794913148654672
2016-05-01,0.022041936267656936
2016-06-01,0.02129405553818131
2016-07-01,0.02055121393070891
2016-08-01,0.018752864105826106
2016-09-01,0.016963544773865635
2016-10-01,0.015183187956024469
2016-11-01,0.014191623600890324
2016-12-01,0.01320428385820449
2017-01-01,0.012221216613106378
