date,pop
2018-01-01,0.00018848364960177832
2018-02-01,0.00021985269957980336
2018-03-01,0.00021980437498925198
2018-04-01,0.00021975607164748112
2018-05-01,0.00043936731814042673
2018-06-01,0.0004391743592755404
2018-07-01,0.0004389815698253585
2018-08-01,0.0004074532660460761
2018-09-01,0.00040728731549677377
2018-10-01,0.0004071215000713835
2018-11-01,0.00021915063563326953
2018-12-01,0.00021910261915181195
2019-01-01,0.00021905462370952478
2019-02-01,0.0002815711689727607
2019-03-01,0.00028149190896797904
2019-04-01,0.00028141269357107035
2019-05-01,0.00043759573104651395
2019-06-01,0.00043740432477790137
2019-07-01,0.0004372130858811829
2019-08-01,0.00040581248898519107
2019-09-01,0.0004056478720109169
2019-10-01,0.00040548338853696464
