date,pop
2000-01-01,
2000-02-01,
2000-03-01,
2000-04-01,
2000-05-01,
2000-06-01,
2000-07-01,
2000-08-01,
2000-09-01,
2000-10-01,
2000-11-01,
2000-12-01,
2001-01-01,0.003732233830547216
2001-02-01,0.0037706774507739738
2001-03-01,0.003809097826639629
2001-04-01,0.003847494979236643
2001-05-01,0.0038800784028936164
2001-06-01,0.003912639752932989
2001-07-01,0.003945179051793701
2001-08-01,0.003977696321882718
2001-09-01,0.004010191585585687
2001-10-01,0.0040426648652456265
2001-11-01,0.004086389011696667
2001-12-01,0.004130083598486323
2002-01-01,0.00417374865561726
2002-02-01,0.004206122806746038
2002-03-01,0.004238475092847693
2002-04-01,0.00427080553609116
2002-05-01,0.0042917434472009575
2002-06-01,0.004312666054488545
2002-07-01,0.0043335733747333904
2002-08-01,0.004360071858631187
2002-09-01,0.004386550847243598
2002-10-01,0.004413010362078751
2002-11-01,0.004433825510758993
2002-12-01,0.0044546252453976365
2003-01-01,0.004475409583122314
2003-02-01,0.004501797386634365
2003-03-01,0.0045281658192521945
2003-04-01,0.004554514902306295
2003-05-01,0.004614264222219333
2003-06-01,0.004673965055111751
2003-07-01,0.004733617460090045
2003-08-01,0.004793194687657376
2003-09-01,0.004852722961334877
2003-10-01,0.0049122023415471006
2003-11-01,0.004966060631755198
2003-12-01,0.005019875021762488
2004-01-01,0.005073645565296658
2004-02-01,0.0051273723159930285
2004-03-01,0.005181055327415862
2004-04-01,0.005234694653029948
2004-05-01,0.005443592721061208
2004-06-01,0.005652265228501818
2004-07-01,0.005860712545011637
2004-08-01,0.006063355414003269
2004-09-01,0.006265778714571013
2004-10-01,0.006467982807521366
2004-11-01,0.006675540309718286
2004-12-01,0.006882874450791832
2005-01-01,0.007089985595552406
2005-02-01,0.007291349536092895
2005-03-01,0.007492498253359514
2005-04-01,0.007693432096289143
2005-05-01,0.007622321430929446
2005-06-01,0.007551297330266493
2005-07-01,0.007480359636147682
2005-08-01,0.007404003234977807
2005-09-01,0.007327739194675331
2005-10-01,0.007251567347545063
2005-11-01,0.007180983133931562
2005-12-01,0.00711048453110763
2006-01-01,0.007040071383237034
2006-02-01,0.0069697819059477695
2006-03-01,0.006899576754079817
2006-04-01,0.006829455775804405
2006-05-01,0.0069296081354792705
2006-06-01,0.007029635674221879
2006-07-01,0.007129538625729737
2006-08-01,0.007234822178965317
2006-09-01,0.007339975341157157
2006-10-01,0.007444998354962706
2006-11-01,0.007544395854800712
2006-12-01,0.00764366993796628
2007-01-01,0.007742820834661046
2007-02-01,0.007847334975355835
2007-03-01,0.007951720161443632
2007-04-01,0.00805597663200075
2007-05-01,0.00806686913039556
2007-06-01,0.008077746846126388
2007-07-01,0.008088609809281166
2007-08-01,0.008099458049837693
2007-09-01,0.008110291597716923
2007-10-01,0.00812111048274744
2007-11-01,0.00813732483370444
2007-12-01,0.008153517181195724
2008-01-01,0.008169687569978379
2008-02-01,0.008180437074273073
2008-03-01,0.008191172078650055
2008-04-01,0.008201892612436978
2008-05-01,0.008104701565837757
2008-06-01,0.008007634050052559
2008-07-01,0.007910689829259354
2008-08-01,0.007813868668243629
2008-09-01,0.007717170332377066
2008-10-01,0.007620594587642415
2008-11-01,0.0075187311015803004
2008-12-01,0.007416997140420989
2009-01-01,0.0073153924567535
2009-02-01,0.007224675908208411
2009-03-01,0.007134074486174313
2009-04-01,0.007043587971260479
2009-05-01,0.007119722521473193
2009-06-01,0.007195761903929565
2009-07-01,0.0072717062971641155
2009-08-01,0.0073528954920014655
2009-09-01,0.007433982958737317
