date,gdp
2000-01-01,
2000-04-01,
2000-07-01,
2000-10-01,
2001-01-01,0.05833087135020776
2001-04-01,0.057008421291154576
2001-07-01,0.06229664580533978
2001-10-01,0.07053357464569032
2002-01-01,0.08495112347142353
2002-04-01,0.09317319872131691
2002-07-01,0.09621664122409967
2002-10-01,0.09133735232733287
2003-01-01,0.0817948856617079
2003-04-01,0.06850623992240656
2003-07-01,0.06050871868691843
2003-10-01,0.06661896199115702
2004-01-01,0.06445583864343973
2004-04-01,0.07878392564585823
2004-07-01,0.09104710350696266
2004-10-01,0.0918259574021576
2005-01-01,0.10781298393710159
2005-04-01,0.10519475148065993
2005-07-01,0.10075708919194426
2005-10-01,0.10046772102022317
2006-01-01,0.08845089547037333
2006-04-01,0.09075923625384874
2006-07-01,0.09713912875455932
2006-10-01,0.09688665998524115
2007-01-01,0.10537848830791674
2007-04-01,0.11219524270912729
2007-07-01,0.10790130770245554
2007-10-01,0.11776418475756856
2008-01-01,0.11776361553048531
2008-04-01,0.1090396213832534
2008-07-01,0.10898471559361056
2008-10-01,0.08826996882870475
2009-01-01,0.016371316752287868
2009-04-01,-0.00669287751065184
2009-07-01,-0.014205261890705145
2009-10-01,-0.053628438995275474
2010-01-01,0.01670901760928345
2010-04-01,0.03918583228930572
2010-07-01,0.03671619098999557
2010-10-01,0.0785214861447443
2011-01-01,0.05765096595035857
2011-04-01,0.05275744451177644
2011-07-01,0.049145837605376386
2011-10-01,0.04043955681073186
2012-01-01,0.046425232971746055
2012-04-01,0.026857432970132322
2012-07-01,0.019756751129243355
2012-10-01,0.015489852196665765
2013-01-01,0.004612323941110219
2013-04-01,0.009013840817758023
2013-07-01,0.01882061839894078
2013-10-01,0.027703687584136105
2014-01-01,0.04399241519619679
2014-04-01,0.056169513827015294
2014-07-01,0.04763490650558211
2014-10-01,0.045513712732208944
2015-01-01,0.033102885618728095
2015-04-01,0.02682289925479253
2015-07-01,0.04411540320102958
2015-10-01,0.05086018691728711
2016-01-01,0.06749935906972482
2016-04-01,0.08822855307800381
2016-07-01,0.08086302560152703
2016-10-01,0.08452338520174507
2017-01-01,0.0763344414076208
2017-04-01,0.057185026878805445
2017-07-01,0.05508543350831019
2017-10-01,0.049117158683035456
2018-01-01,0.052539569872905645
2018-04-01,0.05868110262789017
2018-07-01,0.06253979652845487
2018-10-01,0.0749215598285744
2019-01-01,0.07454877074741262
2019-04-01,0.08429054065276276
2019-07-01,0.09155662605168757
2019-10-01,0.08928762321739114
